0	Index      	 *	Score 	Summary	Detail	
1	21313 63461	 * 	322.00	DCR|2LIT|2FLTARM|2VULN|1MLV|1DMG|1ASPD	1ASPD|2aLIT|3MLV|48CGEN|5aFLTARM|6RCR|7DMG|9aVULN|aBPWR
2	21313 63561	   	322.00	DCR|2LIT|2FLTARM|2VULN|1MLV|1DMG|1ASPD	1ASPD|2aLIT|3MLV|4CGEN|5aFLTARM|6RCR|7DMG|8RCVC|9aVULN|aBPWR
3	36212 32541	 * 	309.39	DCR|2LIT|2MLV|3VULN|2CDMG	17CDMG|27CGEN|38LIT|45MLV|679VULN|7BPWR|aRCR
4	21313 61461	   	308.88	DCR|2LIT|2FLTARM|2VULN|1MLV|1ASPD	1ASPD|2aLIT|3MLV|48CGEN|5aFLTARM|6RCR|7ZMB|9aVULN|aBPWR
5	21313 61561	   	308.88	DCR|2LIT|2FLTARM|2VULN|1MLV|1ASPD	1ASPD|2aLIT|3MLV|4CGEN|5aFLTARM|6RCR|7ZMB|8RCVC|9aVULN|aBPWR
6	21313 62345	 * 	307.65	DCR|2LIT|2MLV|2VULN|1FLTARM|2ASPD	1aASPD|29LIT|3aMLV|4CGEN|5FLTARM|6RCR|7RPLT|8aVULN|aBPWR
7	41313 62116	   	302.64	DCR|2LIT|2FLTARM|1VULN|1MLV|2CDMG	1ZMB|2aLIT|3MLV|4CGEN|5aFLTARM|6RCR|7VULN|8aCDMG|9MBVNT|aBPWR
8	63253 52131	 * 	302.12	DCR|2LIT|2VULN|2DMG|1FLTARM|1CDMG	17VULN|2BEXP|39DMG|4aLIT|5FLTARM|6RCR|8CDMG
9	41313 62143	   	296.75	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG|1CDMG	1ZMB|2LIT|3MLV|4CGEN|5FLTARM|6RCR|7aVULN|8CDMG|9DMG
10	21313 62344	   	296.57	DCR|2LIT|2VULN|1FLTARM|1MLV|1ASPD	1ASPD|29LIT|3MLV|4CGEN|5FLTARM|6RCR|7RPLT|8aVULN
11	61161 15122	 * 	294.91	DCR|3LIT|2MLV|2VULN|1CDMG	12VULN|3ERES|45MLV|678LIT|9RCR|aCDMG
