0	Index      	 *	Score 	Summary	Detail	
1	43126 53311	 * 	217.49	ACR|2BASARM|3BEXP|1ASPD|1AART	134BEXP|28LWND|5RCR|6AART|78BASARM|8BPWR|9FEWX|aASPD
2	43126 53321	   	217.49	ACR|2BASARM|3BEXP|1ASPD|1AART	134BEXP|28LWND|5RCR|6AART|78BASARM|8BPWR|9LHND|aASPD
3	11616 33224	 * 	212.90	ACR|3VULN|3BEXP|2DMG|1CDMG	1AAC|289VULN|38DMG|4LWND|5RCR|6CDMG|78aBEXP|8BPWR
4	42153 12363	 * 	212.90	ACR|3BEXP|2VULN|2DMG|2BASICY	139BEXP|2MBVNT|4aBASICY|5RCR|6aDMG|7aVULN|8AAC|aBPWR
5	43126 53332	 * 	210.98	ACR|2BASARM|3BEXP|1VULN|1AART	134BEXP|28LWND|5RCR|6AART|78BASARM|8BPWR|9TLV|aVULN
6	11616 33214	   	208.39	ACR|2VULN|3BEXP|2DMG|1CDMG|2AAC	19AAC|28VULN|38DMG|4LWND|5RCR|6CDMG|78aBEXP|8BPWR
7	11616 33241	   	207.48	ACR|2VULN|2DMG|2BEXP|1AART|1CDMG	1AAC|28VULN|38DMG|4LWND|5RCR|6CDMG|78BEXP|8BPWR|9DUST|aAART
8	33316 26411	 * 	205.48	ACR|1BASARM|1VULN|2AART|1ASPD|1BEXP	124LWND|3VULN|5RCR|67AART|8BASARM|9BEXP|aASPD
9	43126 53112	 * 	202.81	ACR|1BASARM|3BEXP|1DMG|1AART	134BEXP|2LWND|5RCR|6AART|7BASARM|8VENTOX|9LIT|aDMG
10	43126 53211	   	202.81	ACR|1BASARM|3BEXP|1ASPD|1AART	134BEXP|28LWND|5RCR|6AART|7BASARM|9FEWX|aASPD
11	43126 53221	   	202.81	ACR|1BASARM|3BEXP|1ASPD|1AART	134BEXP|28LWND|5RCR|6AART|7BASARM|9LHND|aASPD
12	11616 33221	   	201.63	ACR|3VULN|2DMG|2BEXP|1CDMG	1AAC|289VULN|38DMG|4LWND|5RCR|6CDMG|78BEXP|8BPWR|aCGEN
13	11616 33222	   	201.63	ACR|3VULN|2DMG|2BEXP|1CDMG	1AAC|289VULN|38DMG|4LWND|5RCR|6CDMG|78BEXP|8BPWR|aFEWX
14	11616 33223	   	201.63	ACR|3VULN|2DMG|2BEXP|1CDMG	1AAC|289VULN|38DMG|4aLWND|5RCR|6CDMG|78BEXP|8BPWR
15	11616 33225	   	201.63	ACR|3VULN|2DMG|2BEXP|1CDMG	1AAC|289VULN|38DMG|4LWND|5RCR|6CDMG|78BEXP|8BPWR|aLIT
16	11616 33226	   	201.63	ACR|3VULN|2DMG|2BEXP|1CDMG	1AAC|289VULN|38DMG|4LWND|5RCR|6CDMG|78BEXP|8BPWR|aDUR
17	11616 33231	   	200.54	ACR|2VULN|3BEXP|2DMG|1CDMG	1AAC|28VULN|38DMG|4LWND|5RCR|6CDMG|78aBEXP|8BPWR|9CGEN
18	11616 33261	   	200.54	ACR|2VULN|3BEXP|2DMG|1CDMG	1AAC|28VULN|38DMG|4LWND|5RCR|6CDMG|789BEXP|8BPWR|aZMB
19	11616 33262	   	200.54	ACR|2VULN|3BEXP|2DMG|1CDMG	1AAC|28VULN|38DMG|4aLWND|5RCR|6CDMG|789BEXP|8BPWR
20	11616 33263	   	200.54	ACR|2VULN|3BEXP|2DMG|1CDMG	1AAC|28VULN|38DMG|4LWND|5RCR|6CDMG|789BEXP|8BPWR|aFEWX
21	33416 23411	 * 	198.98	ACR|1BASARM|2BEXP|2AART|1VULN	124LWND|39BEXP|5RCR|68AART|7BASARM|aVULN
22	11212 32125	 * 	198.95	DCR|2VULN|1BASARM|2DMG|2CDMG|2AAC	19AAC|27VULN|3RCVC|4AEFBLL|57DMG|67CDMG|7BPWR|8BASARM|aRCR
23	42153 14453	 * 	198.23	ACR|3BEXP|2DMG|1ASPD|1BASICY	137BEXP|2MBVNT|4BASICY|5RCR|69DMG|8LEGI|aASPD
24	42153 32453	   	198.23	ACR|3BEXP|2DMG|1ASPD|1BASICY	136BEXP|2MBVNT|4BASICY|5RCR|79DMG|8LEGI|aASPD
25	42153 11112	 * 	197.76	ACR|1BASARM|2BEXP|1DMG|1BASICY	13BEXP|2MBVNT|4BASICY|5RCR|6DMG|7ZMB|8CGEN|9AEMAG|aBASARM
26	42153 11812	   	197.66	ACR|1BASARM|2BEXP|1DMG|1BASICY	13BEXP|2MBVNT|4BASICY|5RCR|6DMG|7ZMB|8AME|9AEMAG|aBASARM
27	42153 13242	   	197.66	ACR|1BASARM|2BEXP|1DMG|1BASICY	13BEXP|2MBVNT|4BASICY|5RCR|6DMG|7FEWX|8ERES|9MDPS|aBASARM
28	42153 13442	   	197.66	ACR|1BASARM|2BEXP|1DMG|1BASICY	13BEXP|2MBVNT|4BASICY|5RCR|6DMG|7FEWX|8AME|9MDPS|aBASARM
