0	Index      	 *	Score 	Summary	Detail	
1	32653 11331	 * 	203.45	ACR|1BASARM|3AART|1VULN|1ASPD	1ASPD|267AART|3LHND|4AME|5RCR|8AAC|9VULN|aBASARM
2	32633 11254	 * 	201.18	ACR|1BASARM|2ASPD|3AART	18ASPD|267AART|3LHND|4ZMB|5RCR|9DMSP|aBASARM
3	23452 33221	 * 	199.99	ACR|1BASARM|1VULN|2BEXP|1AART|1CDMG	1FEWX|2DUST|3CDMG|4VULN|5RCR|6LHND|78BEXP|9AART|aBASARM
4	23452 52231	   	199.99	ACR|1BASARM|1VULN|2BEXP|1AART|1CDMG	1FEWX|2DUST|3CDMG|4VULN|5RCR|6AART|7DUR|89BEXP|aBASARM
5	32643 32212	 * 	199.17	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART	1ASPD|2AART|3LHND|4ERES|5RCR|6DUST|7LIT|8BASARM|9VULN|aDMG
6	23452 52221	 * 	198.97	ACR|1BASARM|1VULN|2AART|1BEXP|1CDMG	1FEWX|2DUST|3CDMG|4VULN|5RCR|69AART|7DUR|8BEXP|aBASARM
7	23452 33421	 * 	198.68	ACR|2VULN|1BASARM|1BEXP|1AART|1CDMG	1FEWX|2DUST|3CDMG|48VULN|5RCR|6LHND|7BEXP|9AART|aBASARM
8	32633 52336	 * 	197.98	ACR|1BASARM|1VULN|1ASPD|1BASICY|1AART	1ASPD|2AART|3LHND|4ZMB|5RCR|6BASICY|7AAC|8LWND|9VULN|aBASARM
9	32643 32215	 * 	196.69	ACR|1BASARM|2ASPD|1VULN|1AART	1aASPD|2AART|3LHND|4ERES|5RCR|6DUST|7LIT|8BASARM|9VULN
10	32653 32215	   	196.69	ACR|1BASARM|2ASPD|1VULN|1AART	1aASPD|2AART|3LHND|4AME|5RCR|6DUST|7LIT|8BASARM|9VULN
11	41623 43133	   	195.32	ACR|1BASARM|1VULN|2AART|1CDMG	1LHND|2LWND|3RCR|4MLV|5VULN|69AART|7CDMG|8AME|aBASARM
12	41623 43333	   	195.32	ACR|1BASARM|1VULN|2AART|1CDMG	1LHND|2LWND|3RCR|4MLV|5VULN|69AART|7CDMG|8ERES|aBASARM
13	43612 21421	   	195.03	ACR|2VULN|1BASARM|1AART|1CDMG	1LHND|2DUST|3RCR|4DUR|58VULN|6CDMG|7FEWX|9AART|aBASARM
14	32653 32213	 * 	192.76	ACR|1BASARM|1VULN|1ASPD|1AART|1CDMG	1ASPD|2AART|3LHND|4AME|5RCR|6DUST|7LIT|8BASARM|9VULN|aCDMG
15	32653 32212	   	191.63	ACR|1BASARM|2AART|1VULN|1ASPD	1ASPD|2aAART|3LHND|4AME|5RCR|6DUST|7LIT|8BASARM|9VULN
16	34131 34121	 * 	189.56	2VULN|3ASPD|1BASARM|2DMG|1CDMG	179ASPD|27VULN|3CGEN|4AAC|5DUR|67DMG|7BPWR|8CDMG|aBASARM
17	34135 34121	   	189.56	2VULN|3ASPD|1BASARM|2DMG|1CDMG	179ASPD|27VULN|3CGEN|4AAC|5LHND|67DMG|7BPWR|8CDMG|aBASARM
18	34221 34121	   	189.56	2VULN|3ASPD|1BASARM|2DMG|1CDMG	179ASPD|27VULN|3LHND|4AAC|5CGEN|67DMG|7BPWR|8CDMG|aBASARM
19	46623 32322	 * 	189.46	ACR|3VULN|2DMG|1ASPD	1LHND|258VULN|3RCR|4MLV|6ASPD|7LIT|9aDMG
20	43611 22121	   	187.67	ACR|1BASARM|1VULN|1ASPD|1AART|1SELL	1LHND|2DUST|3RCR|4DUR|5ASPD|6ZMB|7VULN|8SELL|9AART|aBASARM
21	43651 32121	   	187.57	ACR|1BASARM|1VULN|1ASPD|1AART|1SELL	1LHND|2DUST|3RCR|4AAC|5FEWX|6ASPD|7VULN|8SELL|9AART|aBASARM
22	32643 32213	   	186.12	ACR|1BASARM|1VULN|1ASPD|1AART|1AAC	1ASPD|2AART|3LHND|4ERES|5RCR|6DUST|7LIT|8BASARM|9VULN|aAAC
