0	Index      	 *	Score 	Summary	Detail	
1	35531 24111	 * 	235.16	ACR|1BASARM|2VULN|1ASPD|1DMG|1BEXP|1CDMG	1ERES|2BELT|3RCR|4BASARM|5aVULN|6BEXP|7DMG|8CDMG|9ASPD
2	35531 24112	   	221.63	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG	1ERES|2BELT|3RCR|4BASARM|5VULN|6BEXP|7DMG|8CDMG|9ASPD|aRMIN
3	35531 24113	   	221.53	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG	1ERES|2BELT|3RCR|4BASARM|5VULN|6BEXP|7DMG|8CDMG|9ASPD|aDUST
4	35531 14111	   	221.51	ACR|1BASARM|2VULN|1ASPD|1DMG|1CDMG	1ERES|2BELT|3RCR|4BASARM|5aVULN|6FEWX|7DMG|8CDMG|9ASPD
5	35531 34111	   	221.51	ACR|1BASARM|2VULN|1ASPD|1DMG|1CDMG	1ERES|2BELT|3RCR|4BASARM|5aVULN|6DUR|7DMG|8CDMG|9ASPD
6	35531 24311	   	218.88	ACR|1BASARM|2VULN|1ASPD|1DMG|1BEXP|1SELL	1ERES|2BELT|3RCR|4BASARM|5aVULN|6BEXP|7DMG|8SELL|9ASPD
7	25531 11633	   	217.44	ACR|1BASARM|2VULN|1DMG|1AART|1CDMG	1CGEN|2BELT|3RCR|4CDMG|5DMG|6MDPS|7BASARM|8AART|9aVULN
8	56422 71231	   	213.65	ACR|2VULN|1BASARM|1ASPD|1DMG|1AART	1TLV|2MBVNT|3ASPD|4MDPS|5RCR|67VULN|8BASARM|9DMG|aAART
9	35531 24121	   	212.71	ACR|1BASARM|2VULN|1DMG|1BEXP|1CDMG	1ERES|2BELT|3RCR|4BASARM|5aVULN|6BEXP|7DMG|8CDMG|9MLV
10	35531 26111	   	212.61	ACR|1BASARM|2VULN|1ASPD|1BEXP|1CDMG	1ERES|2BELT|3RCR|4BASARM|5aVULN|6BEXP|7AAC|8CDMG|9ASPD
11	35531 23135	 * 	211.47	ACR|2VULN|1BASARM|2BEXP|1ASPD	1ERES|2BELT|3RCR|4BASARM|57VULN|6aBEXP|8LIT|9ASPD
12	25531 11632	   	211.16	ACR|1BASARM|1VULN|1DMG|1AART|1CDMG|1AAC	1CGEN|2BELT|3RCR|4CDMG|5DMG|6MDPS|7BASARM|8AART|9VULN|aAAC
13	35531 23112	 * 	208.62	ACR|2VULN|1BASARM|2AART|1BEXP	1ERES|2BELT|3RCR|4BASARM|57VULN|6BEXP|8LIT|9aAART
14	25531 11124	   	207.98	ACR|1BASARM|1ASPD|1DMG|1VULN|1CDMG	1CGEN|2BELT|3RCR|4CDMG|5DMG|6MDPS|7BASARM|8LIT|9ASPD|aVULN
15	25531 11311	   	207.98	ACR|1BASARM|1ASPD|1DMG|1VULN|1CDMG	18CGEN|2BELT|3RCR|4CDMG|5DMG|6MDPS|7BASARM|9ASPD|aVULN
16	35531 12363	   	207.98	ACR|1BASARM|1VULN|1ASPD|1DMG|1CDMG	1ERES|2BELT|3RCR|4BASARM|5VULN|6FEWX|7LHND|8CDMG|9DMG|aASPD
17	35531 14112	   	207.98	ACR|1BASARM|1VULN|1ASPD|1DMG|1CDMG	1ERES|2BELT|3RCR|4BASARM|5VULN|6FEWX|7DMG|8CDMG|9ASPD|aRMIN
18	35531 34112	   	207.98	ACR|1BASARM|1VULN|1ASPD|1DMG|1CDMG	1ERES|2BELT|3RCR|4BASARM|5VULN|6DUR|7DMG|8CDMG|9ASPD|aRMIN
19	35531 14113	   	207.88	ACR|1BASARM|1VULN|1ASPD|1DMG|1CDMG	1ERES|2BELT|3RCR|4BASARM|5VULN|6FEWX|7DMG|8CDMG|9ASPD|aDUST
20	35531 34113	   	207.88	ACR|1BASARM|1VULN|1ASPD|1DMG|1CDMG	1ERES|2BELT|3RCR|4BASARM|5VULN|6DUR|7DMG|8CDMG|9ASPD|aDUST
21	35531 23115	   	207.48	ACR|2VULN|1BASARM|2BEXP|1AART	1ERES|2BELT|3RCR|4BASARM|57VULN|6aBEXP|8LIT|9AART
22	25531 11122	   	206.67	ACR|1BASARM|1ASPD|1DMG|1BEXP|1CDMG	1CGEN|2BELT|3RCR|4CDMG|5DMG|6MDPS|7BASARM|8LIT|9ASPD|aBEXP
23	35533 12361	   	206.57	ACR|1BASARM|1ASPD|1DMG|1CDMG|1BEXP	1ERES|2BELT|3RCR|4BASARM|5LIT|6CDMG|7DUST|8DMG|9ASPD|aBEXP
24	35531 24312	   	206.43	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1SELL	1ERES|2BELT|3RCR|4BASARM|5VULN|6BEXP|7DMG|8SELL|9ASPD|aRMIN
25	35531 24313	   	206.33	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1SELL	1ERES|2BELT|3RCR|4BASARM|5VULN|6BEXP|7DMG|8SELL|9ASPD|aDUST
26	35531 14311	   	205.23	ACR|1BASARM|2VULN|1ASPD|1DMG|1SELL	1ERES|2BELT|3RCR|4BASARM|5aVULN|6FEWX|7DMG|8SELL|9ASPD
27	35531 34311	   	205.23	ACR|1BASARM|2VULN|1ASPD|1DMG|1SELL	1ERES|2BELT|3RCR|4BASARM|5aVULN|6DUR|7DMG|8SELL|9ASPD
