0	Index      	 *	Score 	Summary	Detail	
1	33362 76312	 * 	247.36	ACR|2BASARM|3BEXP|1ASPD|2CDMG|1AART	168BEXP|2MDPS|3RCR|4MBVNT|58CDMG|78BASARM|8BPWR|9ASPD|aAART
2	33362 76332	 * 	247.36	ACR|2BASARM|3BEXP|1DMG|2CDMG|1AART	168BEXP|2MDPS|3RCR|4MBVNT|58CDMG|78BASARM|8BPWR|9DMG|aAART
3	33362 26361	 * 	244.73	ACR|2BASARM|2BEXP|3CDMG|1VULN|1DMG	18BEXP|2MDPS|3RCR|4MBVNT|568CDMG|78BASARM|8BPWR|9VULN|aDMG
4	36112 41326	 * 	235.16	ACR|2VULN|2ASPD|2BEXP|1DMG|2CDMG|1SELL	17BEXP|2RCR|3SELL|4FEWX|57CDMG|67VULN|7BPWR|8aASPD|9DMG
5	36122 41326	 * 	235.06	ACR|2VULN|2ASPD|2BEXP|1DMG|2CDMG|1SELL	17BEXP|2RCR|3SELL|4DUST|57CDMG|67VULN|7BPWR|8aASPD|9DMG
6	33362 76313	   	234.03	ACR|2BASARM|3BEXP|1ASPD|2CDMG	168BEXP|2MDPS|3RCR|4MBVNT|58CDMG|78BASARM|8BPWR|9ASPD|aRCVC
7	33362 76333	   	234.03	ACR|2BASARM|3BEXP|1DMG|2CDMG	168BEXP|2MDPS|3RCR|4MBVNT|58CDMG|78BASARM|8BPWR|9DMG|aRCVC
8	33362 76311	   	233.61	ACR|2BASARM|3BEXP|1ASPD|2CDMG	168BEXP|2MDPS|3RCR|4MBVNT|58CDMG|78BASARM|8BPWR|9ASPD|aLEGI
9	33362 76314	   	233.61	ACR|2BASARM|3BEXP|1ASPD|2CDMG	168BEXP|2MDPS|3RCR|4MBVNT|58CDMG|78BASARM|8BPWR|9ASPD|aAEMAG
10	33362 76331	   	233.61	ACR|2BASARM|3BEXP|1DMG|2CDMG	168BEXP|2MDPS|3RCR|4MBVNT|58CDMG|78BASARM|8BPWR|9DMG|aLEGI
11	33362 76334	   	233.61	ACR|2BASARM|3BEXP|1DMG|2CDMG	168BEXP|2MDPS|3RCR|4MBVNT|58CDMG|78BASARM|8BPWR|9DMG|aAEMAG
12	33312 62216	 * 	232.43	ACR|3VULN|3BEXP|2ASPD|2CDMG	14aBEXP|2MDPS|3RCR|56CDMG|7aASPD|89aVULN|aBPWR
13	33362 26312	   	228.48	ACR|2BASARM|2BEXP|3CDMG|1DMG	18BEXP|2MDPS|3RCR|4MBVNT|568CDMG|78BASARM|8BPWR|9MLV|aDMG
14	33362 26351	   	228.48	ACR|2BASARM|2BEXP|3CDMG|1DMG	18BEXP|2MDPS|3RCR|4MBVNT|568CDMG|78BASARM|8BPWR|9FEWX|aDMG
15	33362 26331	   	228.38	ACR|2BASARM|2BEXP|3CDMG|1DMG	18BEXP|2MDPS|3RCR|4MBVNT|568CDMG|78BASARM|8BPWR|9DUST|aDMG
16	33362 26342	   	228.38	ACR|2BASARM|2BEXP|3CDMG|1DMG	18BEXP|2MDPS|3RCR|4MBVNT|568CDMG|78BASARM|8BPWR|9TLV|aDMG
17	33362 26382	   	228.38	ACR|2BASARM|2BEXP|3CDMG|1DMG	18BEXP|2MDPS|3RCR|4MBVNT|568CDMG|78BASARM|8BPWR|9NUKE|aDMG
18	33362 76342	   	227.29	ACR|2BASARM|3BEXP|2CDMG|1AART	168BEXP|2MDPS|3RCR|4MBVNT|58CDMG|78BASARM|8BPWR|9CGEN|aAART
19	36342 32253	 * 	227.21	ACR|3BEXP|2ASPD|2DMG|1VULN	17aBEXP|2RCR|3VENICY|4aASPD|5AAC|6FEWX|8VULN|9aDMG|aBPWR
20	33362 76322	   	227.19	ACR|2BASARM|3BEXP|2CDMG|1AART	168BEXP|2MDPS|3RCR|4MBVNT|58CDMG|78BASARM|8BPWR|9ERES|aAART
21	33362 76212	   	226.26	ACR|1BASARM|3BEXP|1ASPD|1AART|1CDMG	168BEXP|2MDPS|3RCR|4MBVNT|5CDMG|7BASARM|9ASPD|aAART
22	33362 76232	   	226.26	ACR|1BASARM|3BEXP|1DMG|1AART|1CDMG	168BEXP|2MDPS|3RCR|4MBVNT|5CDMG|7BASARM|9DMG|aAART
