0	Index      	 *	Score 	Summary	Detail	
1	21212 43335	 * 	284.54	DCR|DCR|3VULN	14AEFBLL|2DMSP|348VULN|4BPWR|5DUR|6CGEN|7aRCR|9AART
2	41212 43335	   	284.54	DCR|DCR|3VULN	14AEFRZ|2DMSP|348VULN|4BPWR|5DUR|6CGEN|7aRCR|9AART
3	15362 32421	 * 	272.97	DCR|3VULN|3MLV|3DUR	1DMSP|2BBNT|38aMLV|458DUR|68aVULN|7RCR|8aBPWR|9RMIN
4	31513 63261	 * 	269.40	DCR|2MLV|2TLV|1VULN|1AAC|2RAT|1CDMG	1AAC|2TBNT|37MLV|47RAT|5RPLT|67TLV|7BPWR|8CDMG|9RCR|aVULN
5	21212 43435	   	267.62	DCR|DCR|2VULN|2DUR	14AEFBLL|2DMSP|34VULN|4BPWR|58DUR|6CGEN|7aRCR|9AART
6	24274 64413	 * 	266.83	DCR|DCR|1TLV|1MLV|2RAT|1CDMG	1AEFBLL|2MBVNT|3CDMG|45RAT|6CGEN|78RCR|9MLV|aTLV
7	24451 23384	 * 	266.43	DCR|3VULN|2DMG|1TLV|1AAC	1AEFBLL|2MBVNT|38aVULN|4AAC|59DMG|6RCR|7TLV
8	65332 33351	 * 	261.80	ACR|DCR|1VULN|1TLV|1DMG|1AAC|1CDMG|1SELL	1RPLT|2AAC|3aRCR|4CANSTR|5CDMG|6SELL|7VULN|8TLV|9DMG
9	23163 52432	 * 	261.46	DCR|4VULN|2TLV|2DUR	18AEFBLL|2TBNT|3aTLV|48DUR|568aVULN|7RCR|8aBPWR|9aLHND
10	13512 66223	 * 	261.33	ACR|DCR|2MLV|1VULN|1ASPD	1DMSP|27RCR|3RMIN|4AART|5ASPD|6RAT|89MLV|aVULN
11	21232 43335	   	260.98	DCR|DCR|2VULN	1AEFBLL|2DMSP|38VULN|4AETHUN|5DUR|6CGEN|7aRCR|9AART
12	41232 43335	   	260.98	DCR|DCR|2VULN	1AEFRZ|2DMSP|38VULN|4AETHUN|5DUR|6CGEN|7aRCR|9AART
13	66631 31121	 * 	259.69	DCR|2VULN|2TLV|2ASPD|1MLV|1SELL	1RPLT|2SELL|38TLV|4LWND|58VULN|68ASPD|7RCR|8BPWR|9AEFBLL|aMLV
14	11366 31361	 * 	259.34	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1DMSP|2DUR|3DUST|4TLV|5ASPD|67VULN|8DMG|9RCR|aMLV
15	22366 31361	   	259.24	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD	1AEFBLL|2DUR|3DUST|4TLV|5ASPD|67VULN|8DMG|9RCR|aMLV
16	24474 18234	 * 	259.03	DCR|4VULN|1TLV|1DMG	1AEFBLL|2MBVNT|358aVULN|4TLV|6RCR|7RAT|9DMG
17	36131 35226	 * 	258.25	DCR|3VULN|2TLV|2AAC	18AAC|2CGEN|356VULN|4LHND|79TLV|aRCR
18	24441 42525	 * 	257.37	DCR|4VULN|2MLV	1aAEFBLL|2MBVNT|357aVULN|4FEWX|6RCR|8RAT|9aMLV|aBPWR
19	24274 64423	   	256.88	DCR|DCR|1TLV|1ASPD|2RAT|1CDMG	1AEFBLL|2MBVNT|3CDMG|45RAT|6CGEN|78RCR|9ASPD|aTLV
20	24243 13814	 * 	256.84	DCR|DCR|1VULN|1DMG|1CDMG	1AEFBLL|2MBVNT|3CDMG|4VULN|5RAT|6DMG|7DUST|8aRCR|9RPLT
21	24273 13814	   	256.84	DCR|DCR|1VULN|1DMG|1CDMG	1AEFBLL|2MBVNT|3CDMG|4RAT|5VULN|6DMG|7DUST|8aRCR|9RPLT
22	44243 13814	   	256.84	DCR|DCR|1VULN|1DMG|1CDMG	1AEFRZ|2MBVNT|3CDMG|4VULN|5RAT|6DMG|7DUST|8aRCR|9RPLT
23	24474 18232	   	256.47	DCR|3VULN|2DMG|1TLV	1AEFBLL|2MBVNT|358VULN|4TLV|6RCR|7RAT|9aDMG
24	33523 24124	 * 	255.92	DCR|2VULN|2AAC|1TLV|1DMG	13AAC|2RAT|4DUR|5DMG|69VULN|7TLV|8RMIN|aRCR
25	33523 24324	   	255.92	DCR|2VULN|2AAC|1TLV|1DMG	13AAC|2RAT|4DUR|5DMG|69VULN|7TLV|8ZMB|aRCR
26	33523 21263	   	255.92	DCR|2VULN|2AAC|1TLV|1DMG	13AAC|2RAT|4DUR|5DMG|6aVULN|7DMSP|8RCR|9TLV
27	65332 33151	 * 	255.91	ACR|DCR|1VULN|1MLV|1DMG|1AAC|1CDMG|1SELL	1RPLT|2AAC|3aRCR|4CANSTR|5CDMG|6SELL|7VULN|8MLV|9DMG
28	23532 12254	 * 	255.87	ACR|2VULN|2MLV|2DMG|1TLV|1ASPD	17AEFBLL|2TBNT|3RCR|4ASPD|57MLV|67DMG|7BPWR|8aVULN|9TLV
29	33523 21264	 * 	255.38	DCR|2TLV|1VULN|2AAC|1DMG|2DUR|2RAT	13AAC|2aRAT|4aDUR|5DMG|6VULN|7DMSP|8RCR|9aTLV|aBPWR
30	51151 33263	 * 	255.18	DCR|3VULN|1TLV|1MLV|1AAC	1ZMB|2CGEN|356VULN|4FEWX|7MLV|8AAC|9RCR|aTLV
31	24274 64411	 * 	254.80	DCR|DCR|1MLV|1DMG|2RAT|1CDMG	1AEFBLL|2MBVNT|3CDMG|45RAT|6CGEN|78RCR|9MLV|aDMG
32	23163 52224	   	254.61	DCR|4VULN|2TLV	1AEFBLL|2TBNT|39TLV|4DUR|568aVULN|7RCR
