0	Index      	 *	Score 	Summary	Detail	
1	46213 24222	 * 	291.43	DCR|3VULN|2MLV|3ASPD|1AAC|1NUKE	1BBNT|2NUKE|3AAC|4MBVNT|579ASPD|679VULN|79BPWR|89MLV|aRCR
2	42222 43132	 * 	276.75	DCR|3VULN|2MLV|2TLV	1BBNT|27aVULN|3MBVNT|48TLV|5aLIT|6aMLV|9RCR|aBPWR
3	45822 43132	   	276.75	DCR|3VULN|2MLV|2TLV	1BBNT|2MBVNT|37aVULN|48TLV|5aLIT|6aMLV|9RCR|aBPWR
4	42214 24224	 * 	276.73	DCR|4VULN|2MLV|3CDMG	1BBNT|2679VULN|3MBVNT|4RPLT|579CDMG|79BPWR|89MLV|aRCR
5	45814 24224	   	276.73	DCR|4VULN|2MLV|3CDMG	1BBNT|2MBVNT|3679VULN|4RPLT|579CDMG|79BPWR|89MLV|aRCR
6	54252 12121	   	270.68	DCR|3VULN|2MLV|1TLV	1LIT|28MLV|3DUR|4ERES|569VULN|7TLV|aRCR
7	12322 12121	 * 	269.49	DCR|3MLV|2TLV|1VULN|2RAT	1MDPS|239MLV|49TLV|5LIT|6VULN|79RAT|8RCR|9BPWR|aDUR
8	23153 22621	 * 	268.65	DCR|2MLV|2DMG|1VULN|1TLV|2CDMG	17DMG|23CDMG|47LHND|57MLV|6AETHUN|7BPWR|8VULN|9TLV|aRCR
9	12234 47323	 * 	267.93	DCR|3VULN|2MLV|2DMG	1MDPS|29MLV|3LSRICY|4MBVNT|59DMG|6BELT|7RCR|89aVULN|9BPWR
10	23224 64483	 * 	267.45	DCR|2VULN|2TLV|2DMG|2CDMG	19DMG|29CDMG|3aTLV|4RPLT|5MBVNT|6RAT|79VULN|8RCR|9BPWR
11	12165 26213	   	265.38	DCR|2MLV|2DMG|1VULN|1TLV|1AAC	1MDPS|26MLV|3BEXP|4VULN|56DMG|6BPWR|7TLV|8RCVC|9RCR|aAAC
12	42612 14222	   	264.83	DCR|2VULN|2MLV|3ASPD|1CDMG	1BBNT|29VULN|369ASPD|4ZMB|5RPLT|7CDMG|89MLV|9BPWR|aRCR
13	42222 43732	   	262.57	DCR|3VULN|2MLV|1TLV	1BBNT|27aVULN|3MBVNT|4TLV|5aLIT|6aMLV|8DMSP|9RCR|aBPWR
14	42336 46312	 * 	262.45	DCR|DCR|2TLV|1VULN	1BBNT|2VULN|3BASHEA|4MBVNT|5LIT|6BASARM|78RCR|9aTLV
15	45624 14132	 * 	262.20	DCR|2VULN|3TLV|2MLV	1BBNT|2MBVNT|37aTLV|4aMLV|5LIT|6AEWIND|8aVULN|9RCR|aBPWR
16	23635 63211	 * 	262.05	DCR|3VULN|1TLV|1DMG|1ASPD|1CDMG	1DMG|2CDMG|3ASPD|4TLV|5TBNT|6FEWX|789VULN|aRCR
17	23635 43211	   	261.95	DCR|3VULN|1TLV|1DMG|1ASPD|1CDMG	1DMG|2CDMG|3ASPD|4TLV|5TBNT|6LEGI|789VULN|aRCR
18	23635 53311	   	261.95	DCR|3VULN|1TLV|1DMG|1ASPD|1CDMG	1DMG|2CDMG|3ASPD|4TLV|5TBNT|6BEXP|789VULN|aRCR
19	12326 22643	 * 	261.54	DCR|3MLV|2VULN|1TLV	1MDPS|239MLV|4TLV|5RCVC|69LWND|79VULN|8TBNT|9BPWR|aRCR
