0	Index      	 *	Score 	Summary	Detail	
1	31633 32365	 * 	326.08	DCR|DCR|3VULN|1TLV|1MLV|1SELL	19aVULN|2SELL|3LHND|4MLV|5TLV|67RCR|8FEWX
2	31333 32365	 * 	325.98	DCR|DCR|3VULN|1TLV|1MLV|1SELL	19aVULN|2SELL|3BEXP|4MLV|5TLV|67RCR|8FEWX
3	31633 32165	 * 	325.98	DCR|DCR|3VULN|1TLV|1MLV|1SELL	19aVULN|2SELL|3LHND|4MLV|5TLV|67RCR|8DUST
4	31333 32165	 * 	325.88	DCR|DCR|3VULN|1TLV|1MLV|1SELL	19aVULN|2SELL|3BEXP|4MLV|5TLV|67RCR|8DUST
5	31633 32364	 * 	322.68	DCR|DCR|2VULN|1TLV|1MLV|1DMG|1SELL	19VULN|2SELL|3LHND|4MLV|5TLV|67RCR|8FEWX|aDMG
6	31633 32551	 * 	322.68	DCR|DCR|2VULN|1TLV|1MLV|1DMG|1SELL	19VULN|2SELL|3LHND|4MLV|5TLV|67RCR|8DMG|aLIT
7	31633 32552	 * 	322.68	DCR|DCR|2VULN|1TLV|1MLV|1DMG|1SELL	19VULN|2SELL|3LHND|4MLV|5TLV|67RCR|8DMG|aAME
8	31633 32652	 * 	322.68	DCR|DCR|2VULN|1TLV|1MLV|1DMG|1SELL	19VULN|2SELL|3LHND|4MLV|5TLV|67RCR|8BBNT|aDMG
9	31331 32536	 * 	322.58	DCR|DCR|2VULN|1TLV|1MLV|1DMG|1SELL	1aVULN|2SELL|3BEXP|4MLV|5AME|67RCR|8DMG|9TLV
10	31333 32364	 * 	322.58	DCR|DCR|2VULN|1TLV|1MLV|1DMG|1SELL	19VULN|2SELL|3BEXP|4MLV|5TLV|67RCR|8FEWX|aDMG
11	31333 32546	 * 	322.58	DCR|DCR|2VULN|1TLV|1MLV|1DMG|1SELL	1aVULN|2SELL|3BEXP|4MLV|5TLV|67RCR|8DMG|9RMIN
12	31333 32551	 * 	322.58	DCR|DCR|2VULN|1TLV|1MLV|1DMG|1SELL	19VULN|2SELL|3BEXP|4MLV|5TLV|67RCR|8DMG|aLIT
13	31333 32552	 * 	322.58	DCR|DCR|2VULN|1TLV|1MLV|1DMG|1SELL	19VULN|2SELL|3BEXP|4MLV|5TLV|67RCR|8DMG|aAME
14	31333 32554	 * 	322.58	DCR|DCR|2VULN|1TLV|1MLV|1DMG|1SELL	19VULN|2SELL|3BEXP|4MLV|5TLV|67RCR|8DMG|aLHND
15	31333 32555	 * 	322.58	DCR|DCR|2VULN|1TLV|1MLV|1DMG|1SELL	19VULN|2SELL|3BEXP|4MLV|5TLV|67RCR|8DMG|aLWND
16	31333 32652	 * 	322.58	DCR|DCR|2VULN|1TLV|1MLV|1DMG|1SELL	19VULN|2SELL|3BEXP|4MLV|5TLV|67RCR|8BBNT|aDMG
17	31633 32164	 * 	322.58	DCR|DCR|2VULN|1TLV|1MLV|1DMG|1SELL	19VULN|2SELL|3LHND|4MLV|5TLV|67RCR|8DUST|aDMG
18	31633 32553	 * 	322.58	DCR|DCR|2VULN|1TLV|1MLV|1DMG|1SELL	19VULN|2SELL|3LHND|4MLV|5TLV|67RCR|8DMG|aAETHUN
19	31333 32164	 * 	322.48	DCR|DCR|2VULN|1TLV|1MLV|1DMG|1SELL	19VULN|2SELL|3BEXP|4MLV|5TLV|67RCR|8DUST|aDMG
20	31333 32553	 * 	322.48	DCR|DCR|2VULN|1TLV|1MLV|1DMG|1SELL	19VULN|2SELL|3BEXP|4MLV|5TLV|67RCR|8DMG|aAETHUN
21	31333 32556	 * 	322.48	DCR|DCR|2VULN|1TLV|1MLV|1DMG|1SELL	19VULN|2SELL|3BEXP|4MLV|5TLV|67RCR|8DMG|aAEFBLL
22	35116 32336	 * 	315.01	DCR|DCR|2VULN|2MLV|1DMG	12VULN|3BELT|4DMG|5LWND|6ZMB|78RCR|9aMLV
23	35131 32336	   	315.01	DCR|DCR|2VULN|2MLV|1DMG	12VULN|3BELT|4LWND|5DMG|6ZMB|78RCR|9aMLV
24	35131 32642	 * 	313.61	DCR|DCR|2VULN|1TLV|1DMG|1AAC	12VULN|3BELT|4LWND|5DMG|6ZMB|7aRCR|8AAC|9TLV
25	31633 32521	 * 	312.19	DCR|DCR|2DMG|1VULN|1TLV|1MLV|1SELL	1VULN|2SELL|3LHND|4MLV|5TLV|67RCR|8aDMG|9FEWX
26	21331 32551	 * 	312.09	DCR|DCR|2DMG|1VULN|1TLV|1MLV|1SELL	1LHND|2SELL|3BEXP|4MLV|5TLV|67RCR|8aDMG|9VULN
27	31633 32651	 * 	310.92	DCR|DCR|2VULN|1TLV|1MLV|1SELL	19VULN|2SELL|3LHND|4MLV|5TLV|67RCR|8BBNT|aDUR
28	31333 32651	 * 	310.82	DCR|DCR|2VULN|1TLV|1MLV|1SELL	19VULN|2SELL|3BEXP|4MLV|5TLV|67RCR|8BBNT|aDUR
29	31633 34225	 * 	309.55	DCR|DCR|2VULN|1TLV|1MLV|1SELL	18VULN|2SELL|3LHND|4MLV|5TLV|6aRCR|7BBNT|9RAT
30	31333 32655	 * 	309.45	DCR|DCR|2VULN|1TLV|1MLV|1SELL	19VULN|2SELL|3BEXP|4MLV|5TLV|67RCR|8BBNT|aRAT
31	31333 34225	 * 	309.45	DCR|DCR|2VULN|1TLV|1MLV|1SELL	18VULN|2SELL|3BEXP|4MLV|5TLV|6aRCR|7BBNT|9RAT
32	31633 32534	 * 	308.77	DCR|DCR|2TLV|1VULN|1MLV|1DMG|1SELL	1VULN|2SELL|3LHND|4MLV|5aTLV|67RCR|8DMG|9TBNT
