0	Index      	 *	Score 	Summary	Detail	
1	51112 11113	 * 	348.28	DCR|DCR|2VULN|2MLV|1TLV|1CDMG	15MLV|24VULN|3FEWX|6TLV|7DUR|8CDMG|9aRCR
2	51412 11113	   	348.18	DCR|DCR|2VULN|2MLV|1TLV|1CDMG	15MLV|24VULN|3BEXP|6TLV|7DUR|8CDMG|9aRCR
3	61112 24513	 * 	344.61	DCR|DCR|3VULN|1TLV|1MLV|1CDMG	1TLV|247VULN|3FEWX|5MLV|6CDMG|8DUR|9aRCR
4	51112 13113	   	339.97	DCR|DCR|2VULN|2MLV|1TLV|1CDMG	15MLV|24VULN|3FEWX|6TLV|7LWND|8CDMG|9aRCR
5	51412 13113	   	339.87	DCR|DCR|2VULN|2MLV|1TLV|1CDMG	15MLV|24VULN|3BEXP|6TLV|7LWND|8CDMG|9aRCR
6	36242 24213	 * 	336.74	DCR|DCR|2VULN|2TLV|1MLV|1CDMG	13FEWX|23TLV|3BPWR|4DUR|5MLV|6CDMG|78VULN|9aRCR
7	61112 21513	   	328.78	DCR|DCR|2VULN|1TLV|1MLV|2CDMG	1TLV|24VULN|3FEWX|5MLV|67CDMG|8DUR|9aRCR
8	36212 24213	   	328.34	DCR|DCR|2VULN|2TLV|1MLV|1CDMG	13FEWX|23TLV|3BPWR|4DUST|5MLV|6CDMG|78VULN|9aRCR
9	36142 24213	   	322.47	DCR|DCR|2VULN|1TLV|1MLV|1CDMG	13FEWX|2TLV|4DUR|5MLV|6CDMG|78VULN|9aRCR
10	61112 11113	   	322.47	DCR|DCR|2VULN|1TLV|1MLV|1CDMG	1TLV|24VULN|36FEWX|5MLV|7DUR|8CDMG|9aRCR
11	61112 31113	   	322.47	DCR|DCR|2VULN|1TLV|1MLV|1CDMG	1TLV|24VULN|3FEWX|5MLV|6RCVC|7DUR|8CDMG|9aRCR
12	61112 23513	   	322.37	DCR|DCR|2VULN|1TLV|1MLV|1CDMG	1TLV|24VULN|3FEWX|5MLV|6CDMG|7AEPOI|8DUR|9aRCR
13	61112 25513	   	322.37	DCR|DCR|2VULN|1TLV|1MLV|1CDMG	1TLV|24VULN|3FEWX|5MLV|6CDMG|7AEBURN|8DUR|9aRCR
14	51312 11113	   	321.97	DCR|DCR|2MLV|1VULN|1TLV|1CDMG	15MLV|2VULN|3DMSP|4DUST|6TLV|7DUR|8CDMG|9aRCR
15	51342 15113	   	321.97	DCR|DCR|2MLV|1VULN|1TLV|1CDMG	15MLV|2VULN|3DMSP|4DUR|6TLV|7DUST|8CDMG|9aRCR
