0	Index      	 *	Score 	Summary	Detail	
1	23432 22355	 * 	294.55	DCR|3VULN|3DMG|3ASPD|1AAC	179ASPD|279VULN|3FEWX|4BEXP|579DMG|6RCR|79BPWR|8RMIN|aAAC
2	11233 51252	 * 	290.31	DCR|DCR|2VULN|1TLV|1CDMG	1aVULN|28CGEN|3CDMG|4LIT|5FEWX|69RCR|7TLV
3	13626 31133	 * 	286.01	DCR|DCR|2VULN|1MLV	16VULN|2TBNT|3LIT|4ZMB|5MLV|7RAT|8DUR|9aRCR
4	13541 21133	   	285.91	DCR|DCR|2VULN|1MLV|1NUKE	13VULN|2TBNT|4LIT|5NUKE|6MLV|7RAT|8DUR|9aRCR
5	23432 22353	   	284.59	DCR|3VULN|3DMG|3ASPD	179ASPD|279VULN|3FEWX|4BEXP|579DMG|6RCR|79BPWR|8RMIN|aRAT
6	11528 11263	 * 	284.28	DCR|DCR|3VULN|1ASPD	135VULN|25CGEN|4MBVNT|5BPWR|6ASPD|7RCVC|8SPLARM|9aRCR
7	13355 35133	 * 	283.79	DCR|DCR|1VULN|1TLV|1DMG	1VULN|2TBNT|3AEFRZ|4TLV|5LIT|6RAT|7DMG|8DUR|9aRCR
8	13355 51133	   	283.79	DCR|DCR|1VULN|1TLV|1DMG	1VULN|2TBNT|3AEFRZ|4TLV|5LIT|6DMG|7RAT|8DUR|9aRCR
9	23143 62532	 * 	283.27	DCR|3VULN|2MLV|2ASPD|1CDMG	17ASPD|278VULN|3ERES|4LWND|57MLV|6RCR|7BPWR|9CDMG|aDUR
10	23432 22431	 * 	283.08	DCR|3VULN|2DMG|2ASPD|1MLV	17ASPD|27aVULN|3FEWX|4BEXP|57DMG|6RCR|7BPWR|8DUR|9MLV
11	23211 52151	   	281.76	DCR|2VULN|2DMG|2ASPD|1MLV|1AAC|1CDMG	17ASPD|27VULN|3CDMG|4ERES|5AAC|67DMG|7BPWR|8MLV|9MDPS|aRCR
12	13626 31633	   	277.70	DCR|DCR|2VULN|1MLV	16VULN|2TBNT|3LIT|4ZMB|5MLV|7RAT|8FEWX|9aRCR
13	23432 22352	   	277.66	DCR|3VULN|3DMG|3ASPD	179ASPD|279VULN|3FEWX|4BEXP|579DMG|6RCR|79BPWR|8RMIN|aCGEN
14	23432 22354	   	277.66	DCR|3VULN|3DMG|3ASPD	179ASPD|279VULN|3FEWX|4BEXP|579DMG|6RCR|79BPWR|8RMIN|aLIT
15	13541 21633	   	277.60	DCR|DCR|2VULN|1MLV|1NUKE	13VULN|2TBNT|4LIT|5NUKE|6MLV|7RAT|8FEWX|9aRCR
16	23432 22351	   	277.56	DCR|3VULN|3DMG|3ASPD	179ASPD|279VULN|3FEWX|4BEXP|579DMG|6RCR|79BPWR|8RMIN|aMBVNT
17	23432 22356	   	277.56	DCR|3VULN|3DMG|3ASPD|1MSE	179ASPD|279VULN|3FEWX|4BEXP|579DMG|6RCR|79BPWR|8RMIN|aMSE
18	13553 41331	 * 	276.75	DCR|3VULN|2MLV|2TLV	137VULN|2TBNT|47TLV|57MLV|6RPLT|7BPWR|8AEWIND|9LIT|aRCR
19	13355 32633	   	275.48	DCR|DCR|1VULN|1TLV|1DMG	1VULN|2TBNT|3AEFRZ|4TLV|5LIT|6RAT|7LWND|8DMG|9aRCR
20	23143 62531	   	274.86	DCR|3VULN|2MLV|2ASPD|1CDMG|1MSE	17ASPD|278VULN|3ERES|4LWND|57MLV|6RCR|7BPWR|9CDMG|aMSE
21	23143 62533	   	274.86	DCR|3VULN|2MLV|2ASPD|1CDMG	17ASPD|278VULN|3ERES|4LWND|57MLV|6RCR|7BPWR|9CDMG|aBEXP
22	23432 22631	   	274.78	DCR|3VULN|2DMG|2ASPD|1MLV	17ASPD|27aVULN|3FEWX|4BEXP|57DMG|6RCR|7BPWR|8LWND|9MLV
23	23512 21355	 * 	273.59	DCR|3VULN|1TLV|1DMG|1AAC|1ASPD	1ASPD|238VULN|4FEWX|5DUR|6DMG|7TLV|9RCR|aAAC
24	23532 21355	   	273.49	DCR|3VULN|1TLV|1DMG|1AAC|1ASPD	1ASPD|238VULN|4BEXP|5DUR|6DMG|7TLV|9RCR|aAAC
25	22532 23253	 * 	270.68	DCR|2VULN|2TLV|2ASPD|1DMG|1AAC	1aASPD|2LWND|3aVULN|4BEXP|5DMG|6RCR|7aTLV|8BELT|9AAC|aBPWR
26	23143 62211	 * 	269.74	DCR|2VULN|2MLV|1TLV|2ASPD	17ASPD|27VULN|3ERES|4LWND|57MLV|6RCR|7BPWR|8MULHEA|9DUST|aTLV
27	23143 62221	   	269.74	DCR|2VULN|2MLV|1TLV|2ASPD	17ASPD|27VULN|3ERES|4LWND|57MLV|6RCR|7BPWR|8MULHEA|9BEXP|aTLV
28	23143 62511	   	269.62	DCR|3VULN|2MLV|2ASPD	17ASPD|278VULN|3ERES|4LWND|57MLV|6RCR|7BPWR|9AME|aDUR
29	23143 62521	   	269.62	DCR|3VULN|2MLV|2ASPD	17ASPD|278VULN|3ERES|4LWND|57MLV|6RCR|7BPWR|9ZMB|aDUR
30	13435 16233	   	268.98	DCR|3VULN|1TLV|1DMG|1ASPD|1CDMG	189VULN|2TBNT|3DMG|4RAT|5TLV|6ASPD|7CDMG|aRCR
31	23153 21355	 * 	267.83	DCR|2VULN|1TLV|1MLV|1DMG|1AAC|1ASPD	1ASPD|28VULN|3ERES|4BEXP|5MLV|6DMG|7TLV|9RCR|aAAC
32	14132 22356	 * 	267.15	DCR|3VULN|3ASPD|1MLV|1AAC	179VULN|2DUST|3AAC|479BEXP|579ASPD|6RCR|79BPWR|8RMIN|aMLV
33	23143 62261	 * 	266.12	DCR|2VULN|2MLV|2ASPD|1DMG	17ASPD|27VULN|3ERES|4LWND|57MLV|6RCR|7BPWR|8MULHEA|9DMG|aDUR
34	23142 23311	 * 	266.11	DCR|3VULN|3TLV|2ASPD	17ASPD|278VULN|3ERES|4LWND|5AETHUN|67aTLV|7BPWR|9RCR
35	12133 31445	   	265.88	DCR|DCR|1VULN|1MLV|1ASPD	1VULN|2RAT|3CGEN|4LHND|5BBNT|6ASPD|7FEWX|8aRCR|9MLV
36	23122 12355	 * 	265.13	DCR|2VULN|1TLV|2AAC|1DMG|1ASPD	1ASPD|28VULN|3ERES|4TLV|5DMG|6aAAC|7DUR|9RCR
37	23432 22336	   	264.97	DCR|2VULN|2DMG|2ASPD|1MLV|1CDMG	17ASPD|27VULN|3FEWX|4BEXP|57DMG|6RCR|7BPWR|8RMIN|9MLV|aCDMG
38	22532 23223	 * 	264.93	DCR|2MLV|2DMG|1VULN|1TLV|1ASPD	1ASPD|2aLWND|3VULN|4BEXP|5aDMG|6RCR|7TLV|8BELT|9aMLV|aBPWR
39	12653 64233	   	264.87	DCR|2VULN|2DMG|2ASPD|1MLV|2RAT	1aVULN|2aRAT|35DMG|4MLV|6MBVNT|7aASPD|8RCR|9RPLT|aBPWR
