0	Index      	 *	Score 	Summary	Detail	
1	23222 56315	 * 	276.21	DCR|DCR|2VULN|1TLV|1SELL	1BELT|2MDPS|39VULN|4SELL|5ERES|6DMSP|7aRCR|8TLV
2	23222 66315	 * 	276.21	DCR|DCR|2VULN|1TLV|1SELL	1BELT|2MDPS|39VULN|4SELL|5ERES|6RCVC|7aRCR|8TLV
3	13522 12631	 * 	270.10	DCR|2VULN|3TLV|2AAC|1MLV	1LIT|236TLV|49AAC|56VULN|6BPWR|7CGEN|8RCR|aMLV
4	13522 14631	   	270.10	DCR|2VULN|3TLV|2AAC|1MLV	1LIT|236TLV|49AAC|56VULN|6BPWR|7ZMB|8RCR|aMLV
5	13522 13631	   	270.00	DCR|2VULN|3TLV|2AAC|1MLV	1LIT|236TLV|49AAC|56VULN|6BPWR|7ERES|8RCR|aMLV
6	14153 42113	 * 	267.89	ACR|DCR|2VULN|1TLV|1DMG	1LIT|2aVULN|37RCR|4LWND|5DMG|6DUR|8DUST|9TLV
7	14153 42313	   	267.89	ACR|DCR|2VULN|1TLV|1DMG	1LIT|2aVULN|37RCR|4LWND|5DMG|6DUR|8BEXP|9TLV
8	24231 52212	 * 	267.03	DCR|2VULN|2MLV|2TLV|2RAT	1BELT|28aLWND|3MDPS|4aRAT|58VULN|6RCR|78MLV|8aBPWR|9aTLV
9	35343 13136	 * 	263.62	DCR|DCR|1VULN|1TLV	1RAT|2TLV|3MDPS|4DUR|5RPLT|6VULN|7AETHUN|8BBNT|9aRCR
10	35264 22133	 * 	262.39	DCR|2MLV|1VULN|1TLV|1DMG|1ASPD	1RAT|2TLV|3DUST|4aMLV|5ASPD|6VULN|7DMG|8RCR|9AART
11	41552 13131	 * 	261.44	DCR|3MLV|2VULN|1TLV	1RMIN|234MLV|5ZMB|67VULN|8RPLT|9RCR|aTLV
12	14153 12513	   	259.68	ACR|DCR|2VULN|1TLV|1DMG	1LIT|2aVULN|37RCR|4LWND|5DMG|6LHND|8FEWX|9TLV
13	14153 22511	   	259.68	ACR|DCR|2VULN|1TLV|1DMG	1LIT|29VULN|37RCR|4LWND|5DMG|68FEWX|aTLV
14	14153 22611	   	259.68	ACR|DCR|2VULN|1TLV|1DMG	1LIT|2aVULN|37RCR|4LWND|5DMG|6FEWX|8RMIN|9TLV
15	13632 32523	 * 	259.60	DCR|3VULN|2TLV|1MLV	17LIT|27TLV|3BBNT|4SPLARM|5RAT|67aVULN|7BPWR|8RCR|9MLV
16	14153 12113	   	259.58	ACR|DCR|2VULN|1TLV|1DMG	1LIT|2aVULN|37RCR|4LWND|5DMG|6LHND|8DUST|9TLV
17	14153 12313	   	259.58	ACR|DCR|2VULN|1TLV|1DMG	1LIT|2aVULN|37RCR|4LWND|5DMG|6LHND|8BEXP|9TLV
18	14153 12411	   	259.58	ACR|DCR|2VULN|1TLV|1DMG|1NUKE	1LIT|2aVULN|37RCR|4LWND|5DMG|6LHND|8NUKE|9TLV
19	14153 12611	   	259.58	ACR|DCR|2VULN|1TLV|1DMG	1LIT|29VULN|37RCR|4LWND|5DMG|6LHND|8AEPOI|aTLV
20	14153 22113	   	259.58	ACR|DCR|2VULN|1TLV|1DMG	1LIT|2aVULN|37RCR|4LWND|5DMG|6FEWX|8DUST|9TLV
21	14153 22313	   	259.58	ACR|DCR|2VULN|1TLV|1DMG	1LIT|2aVULN|37RCR|4LWND|5DMG|6FEWX|8BEXP|9TLV
22	14153 22411	   	259.58	ACR|DCR|2VULN|1TLV|1DMG|1NUKE	1LIT|2aVULN|37RCR|4LWND|5DMG|6FEWX|8NUKE|9TLV
23	13662 32523	   	259.50	DCR|3VULN|2TLV|1MLV	17LIT|27TLV|3BBNT|4CANSTR|5RAT|67aVULN|7BPWR|8RCR|9MLV
24	21111 51632	 * 	258.41	DCR|DCR|1VULN|1DMG|1CDMG	12BELT|3AEWIND|4BBNT|5VULN|6AART|7DMG|8aRCR|9CDMG
25	21511 51632	   	258.41	DCR|DCR|1VULN|1DMG|1CDMG	12BELT|3AEBURN|4BBNT|5VULN|6AART|7DMG|8aRCR|9CDMG
26	26111 51632	   	258.41	DCR|DCR|1VULN|1DMG|1CDMG	1BELT|2DMSP|3AEWIND|4BBNT|5VULN|6AART|7DMG|8aRCR|9CDMG
27	14315 23351	 * 	257.91	ACR|DCR|2VULN|2MLV	18LIT|28VULN|3BBNT|4SNIFST|5aRCR|6LHND|78MLV|8BPWR|9MDPS
28	32412 12312	 * 	257.19	DCR|2VULN|2DMG|1MLV|2DUR|2RAT	18RAT|2AETHUN|39VULN|4AART|58DUR|68DMG|7RCR|8BPWR|aMLV
29	13612 22335	 * 	257.19	DCR|3VULN|2TLV|2ASPD	1LIT|26TLV|3BBNT|4TBNT|56ASPD|6BPWR|789VULN|aRCR
30	13522 12611	 * 	257.17	DCR|2VULN|3TLV|1DMG|1AAC	1LIT|236TLV|4AAC|56VULN|6BPWR|7CGEN|8RCR|9DMG|aDUR
31	13522 14611	   	257.17	DCR|2VULN|3TLV|1DMG|1AAC	1LIT|236TLV|4AAC|56VULN|6BPWR|7ZMB|8RCR|9DMG|aDUR
32	13522 13611	   	257.07	DCR|2VULN|3TLV|1DMG|1AAC	1LIT|236TLV|4AAC|56VULN|6BPWR|7ERES|8RCR|9DMG|aDUR
33	31125 34632	   	256.47	DCR|DCR|1VULN|1AAC|1ASPD	1RAT|2ASPD|3AEFRZ|4LHND|5AAC|6VULN|79RCR|8BELT|aTBNT
34	31125 34633	   	256.47	DCR|DCR|1VULN|1AAC|1ASPD	1RAT|2ASPD|3AEFRZ|4LHND|5AAC|6VULN|79RCR|8BELT|aRCVC
35	31125 34631	   	256.37	DCR|DCR|1VULN|1AAC|1ASPD	1RAT|2ASPD|3AEFRZ|4LHND|5AAC|6VULN|79RCR|8BELT|aBEXP
36	35134 11136	 * 	255.59	DCR|2VULN|2TLV|2DMG	1RAT|2aTLV|3AEFRZ|4BEXP|5aDMG|6DUST|7aVULN|8RCR|9AART|aBPWR
37	13522 12663	   	255.00	DCR|2VULN|3TLV|1MLV|1AAC	1LIT|236TLV|4AAC|56VULN|6BPWR|7CGEN|8RCR|9TBNT|aMLV
38	13522 12621	   	254.90	DCR|2VULN|3TLV|1MLV|1AAC	1LIT|236TLV|4AAC|56VULN|6BPWR|7CGEN|8RCR|9AEFRZ|aMLV
39	13522 13663	   	254.90	DCR|2VULN|3TLV|1MLV|1AAC	1LIT|236TLV|4AAC|56VULN|6BPWR|7ERES|8RCR|9TBNT|aMLV
40	13522 14621	   	254.90	DCR|2VULN|3TLV|1MLV|1AAC	1LIT|236TLV|4AAC|56VULN|6BPWR|7ZMB|8RCR|9AEFBLL|aMLV
41	13522 11634	   	254.80	DCR|2VULN|3TLV|1MLV|1AAC	1LIT|236TLV|4AAC|56VULN|6BPWR|7CANARM|8RCR|9BASICY|aMLV
42	13522 13621	   	254.80	DCR|2VULN|3TLV|1MLV|1AAC	1LIT|236TLV|4AAC|56VULN|6BPWR|7ERES|8RCR|9AEFRZ|aMLV
43	24231 52215	   	254.35	DCR|2VULN|2MLV|1TLV	1BELT|28LWND|3MDPS|4RAT|58VULN|6RCR|78MLV|8BPWR|9TLV|aAART
44	14153 12153	 * 	253.69	ACR|DCR|2VULN|1MLV|1DMG	1LIT|2aVULN|37RCR|4LWND|5DMG|6LHND|8DUST|9MLV
45	14153 12353	   	253.69	ACR|DCR|2VULN|1MLV|1DMG	1LIT|2aVULN|37RCR|4LWND|5DMG|6LHND|8BEXP|9MLV
46	14153 22153	   	253.69	ACR|DCR|2VULN|1MLV|1DMG	1LIT|2aVULN|37RCR|4LWND|5DMG|6FEWX|8DUST|9MLV
47	14153 22353	   	253.69	ACR|DCR|2VULN|1MLV|1DMG	1LIT|2aVULN|37RCR|4LWND|5DMG|6FEWX|8BEXP|9MLV
48	31263 21634	   	253.40	DCR|1VULN|1TLV|1MLV|1DMG|1AAC|1ASPD|2RAT	15RAT|2ASPD|3DUST|4MLV|6TLV|7DMG|8VULN|9AAC|aRCR
49	25332 23616	   	252.70	DCR|DCR|1VULN|1DMG|1ASPD	1BELT|2ZMB|3DMG|4ASPD|5BEXP|6CGEN|7RPLT|8aRCR|9VULN
50	13522 12662	 * 	252.26	DCR|3VULN|3TLV|1AAC	1LIT|236TLV|4AAC|56aVULN|6BPWR|7CGEN|8RCR|9TBNT
51	13522 12632	   	252.21	DCR|2VULN|3TLV|2AAC	1LIT|236TLV|49AAC|56VULN|6BPWR|7CGEN|8RCR|aDUR
52	13522 14632	   	252.21	DCR|2VULN|3TLV|2AAC	1LIT|236TLV|49AAC|56VULN|6BPWR|7ZMB|8RCR|aDUR
53	13522 12643	   	252.16	DCR|3VULN|3TLV|1AAC	1LIT|236TLV|4AAC|56aVULN|6BPWR|7CGEN|8RCR|9FRZFST
54	13522 13662	   	252.16	DCR|3VULN|3TLV|1AAC	1LIT|236TLV|4AAC|56aVULN|6BPWR|7ERES|8RCR|9TBNT
55	13522 13632	   	252.11	DCR|2VULN|3TLV|2AAC	1LIT|236TLV|49AAC|56VULN|6BPWR|7ERES|8RCR|aDUR
56	31135 34421	   	251.96	DCR|3VULN|1TLV|1AAC|1ASPD	1RAT|2ASPD|3AEFRZ|4BEXP|5AAC|69aVULN|7RCR|8TLV
57	23643 22241	   	251.69	DCR|DCR|1VULN|1DMG	1BELT|2MDPS|3LIT|4DUR|5DMG|6VULN|7RAT|89RCR|aRCVC
58	23643 22242	   	251.69	DCR|DCR|1VULN|1DMG	1BELT|2MDPS|3LIT|4DUR|5DMG|6VULN|7RAT|89RCR|aLWND
59	23643 22243	   	251.69	DCR|DCR|1VULN|1DMG	1BELT|2MDPS|3LIT|4DUR|5DMG|6VULN|7RAT|89RCR|aFEWX
60	14363 11235	 * 	251.68	DCR|2VULN|1TLV|1MLV|1DMG|1AAC	1LIT|26VULN|3BBNT|4TLV|5DMG|7MLV|8MDPS|9AAC|aRCR
61	31335 62113	 * 	251.10	DCR|DCR|1TLV|2ASPD	1RAT|24ASPD|3MDPS|5BLASTR|6aRCR|7ZMB|8TLV|9BLAICY
62	32432 34136	 * 	249.43	DCR|DCR|1VULN|1MLV	1RAT|2AETHUN|3VULN|4LHND|5MLV|6RPLT|7MDPS|8BBNT|9aRCR
63	32422 34136	   	249.33	DCR|DCR|1VULN|1MLV	1RAT|2AETHUN|3VULN|4BEXP|5MLV|6RPLT|7MDPS|8BBNT|9aRCR
64	13522 12613	   	248.86	DCR|2VULN|3TLV|1DMG|1AAC	1LIT|236TLV|4AAC|56VULN|6BPWR|7CGEN|8RCR|9DMG|aLWND
65	13522 12614	   	248.86	DCR|2VULN|3TLV|1DMG|1AAC	1LIT|236TLV|4AAC|56VULN|6BPWR|7CGEN|8RCR|9DMG|aRMIN
66	13522 14612	   	248.86	DCR|2VULN|3TLV|1DMG|1AAC	1LIT|236TLV|4AAC|56VULN|6BPWR|7ZMB|8RCR|9DMG|aLHND
67	13522 14613	   	248.86	DCR|2VULN|3TLV|1DMG|1AAC	1LIT|236TLV|4AAC|56VULN|6BPWR|7ZMB|8RCR|9DMG|aBBNT
68	32433 51151	   	248.82	DCR|3VULN|1TLV|1ASPD|1CDMG	1RAT|2AETHUN|38aVULN|4LHND|5ASPD|6CDMG|7TLV|9RCR
69	13522 12612	   	248.76	DCR|2VULN|3TLV|1DMG|1AAC	1LIT|236TLV|4AAC|56VULN|6BPWR|7CGEN|8RCR|9DMG|aLEGI
70	13522 12615	   	248.76	DCR|2VULN|3TLV|1DMG|1AAC	1LIT|236TLV|4AAC|56VULN|6BPWR|7CGEN|8RCR|9DMG|aDUST
71	13522 12616	   	248.76	DCR|2VULN|3TLV|1DMG|1AAC	1LIT|236TLV|4AAC|56VULN|6BPWR|7CGEN|8RCR|9DMG|aERES
72	13522 13613	   	248.76	DCR|2VULN|3TLV|1DMG|1AAC	1LIT|236TLV|4AAC|56VULN|6BPWR|7ERES|8RCR|9DMG|aLWND
73	13522 13614	   	248.76	DCR|2VULN|3TLV|1DMG|1AAC	1LIT|236TLV|4AAC|56VULN|6BPWR|7ERES|8RCR|9DMG|aRMIN
74	32423 51151	   	248.72	DCR|3VULN|1TLV|1ASPD|1CDMG	1RAT|2AETHUN|38aVULN|4BEXP|5ASPD|6CDMG|7TLV|9RCR
75	13522 13612	   	248.66	DCR|2VULN|3TLV|1DMG|1AAC	1LIT|236TLV|4AAC|56VULN|6BPWR|7ERES|8RCR|9DMG|aLEGI
76	13522 13615	   	248.66	DCR|2VULN|3TLV|1DMG|1AAC	1LIT|236TLV|4AAC|56VULN|6BPWR|7ERES|8RCR|9DMG|aDUST
77	13522 13616	   	248.66	DCR|2VULN|3TLV|1DMG|1AAC	1LIT|236TLV|4AAC|56VULN|6BPWR|7aERES|8RCR|9DMG
78	23263 43251	 * 	248.28	DCR|4VULN|1TLV|1ASPD	1BELT|2MDPS|389aVULN|4ASPD|5ERES|6TLV|7RCR
79	23222 56325	   	248.03	DCR|DCR|1VULN|1TLV|1SELL	1BELT|2MDPS|3VULN|4SELL|5ERES|6DMSP|7aRCR|8TLV|9AEPOI
80	23222 66325	   	248.03	DCR|DCR|1VULN|1TLV|1SELL	1BELT|2MDPS|3VULN|4SELL|5ERES|6RCVC|7aRCR|8TLV|9AEPOI
81	35513 11413	 * 	247.86	DCR|2VULN|2TLV|3RAT|1AAC	138RAT|28TLV|4MDPS|5CANARM|6DUR|78VULN|8BPWR|9AAC|aRCR
82	11166 33631	   	247.82	ACR|DCR|2VULN|1TLV	1LIT|2DUR|3aRCR|45VULN|6FRZARM|7MDPS|8TLV|9BBNT
83	41111 32426	 * 	247.59	ACR|3VULN|2MLV|1TLV|1CDMG	1RMIN|2aMLV|3aLHND|4RCR|5AART|6TLV|7CDMG|89aVULN|aBPWR
84	25262 33351	 * 	247.15	DCR|3VULN|3DMG|1CDMG	1BELT|289ZMB|3DUST|489VULN|5BEXP|6CDMG|789DMG|89BPWR|aRCR
85	13542 32633	   	247.06	DCR|2MLV|2TLV|1VULN|1CDMG	1LIT|23TLV|49MLV|5VULN|6RPLT|7CDMG|8RCR|aDUR
86	35264 22111	   	246.69	DCR|1VULN|1TLV|1MLV|1DMG|1AAC|1ASPD	1RAT|2TLV|3DUST|4MLV|5ASPD|6VULN|7DMG|8RCR|9MDPS|aAAC
