0	Index      	 *	Score 	Summary	Detail	
1	35631 13353	 * 	294.74	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1RMIN|2TBNT|3MLV|4RCVC|5DUST|6aRCR|7DMG|8TLV|9VULN
2	53234 32141	 * 	292.85	DCR|DCR|2VULN|1AAC|1ASPD	1AEBURN|2AAC|3RAT|46VULN|5ASPD|7aRCR|8DUR|9BBNT
3	35661 13313	 * 	283.98	DCR|DCR|2MLV|1TLV|1DMG	1RMIN|2TBNT|34MLV|4BPWR|5DUST|6aRCR|7DMG|8TLV|9LHND
4	35661 13333	   	283.98	DCR|DCR|2MLV|1TLV|1DMG	1RMIN|2TBNT|34MLV|4BPWR|5DUST|6aRCR|7DMG|8TLV|9LWND
5	35623 13523	   	280.91	DCR|DCR|2MLV|1TLV|1AAC	1RMIN|2TBNT|35MLV|4LHND|6aRCR|7FEWX|8TLV|9AAC
6	35623 11523	   	280.81	DCR|DCR|2MLV|1TLV|1AAC	1RMIN|2TBNT|35MLV|4LHND|6aRCR|7LEGI|8TLV|9AAC
7	16231 34413	   	276.75	DCR|DCR|1VULN|1TLV|1DMG	1BEXP|2MDPS|39LHND|4DUR|5VULN|6DMG|7TLV|8aRCR
8	53233 32141	   	276.60	DCR|DCR|2VULN|1AAC	1AEBURN|2AAC|3RAT|46VULN|5ZMB|7aRCR|8DUR|9BBNT
9	51234 32141	   	275.96	DCR|DCR|2VULN|1ASPD	1AEBURN|2ZMB|3RAT|46VULN|5ASPD|7aRCR|8DUR|9BBNT
10	36115 23443	 * 	272.93	DCR|DCR|2VULN|2CDMG	1RMIN|2aVENICY|3TBNT|4DUR|5MBVNT|6aCDMG|79RCR|8aVULN|aBPWR
11	16363 52233	   	270.86	DCR|DCR|1VULN|1MLV|1DMG	1BEXP|2MDPS|3BBNT|4CGEN|5MLV|6aRCR|7DUR|8DMG|9VULN
12	11613 63433	 * 	269.38	DCR|DCR|2MLV|2DMG	19BEXP|2LHND|39MLV|4DUST|5MDPS|6FEWX|79DMG|8aRCR|9BPWR
13	62331 51611	 * 	269.33	DCR|3VULN|2MLV|1AAC|1CDMG	19LWND|2MSLREG|359VULN|4AAC|6CDMG|7DUR|89MLV|9BPWR|aRCR
14	22165 13223	 * 	268.71	DCR|3VULN|2TLV|1MLV|1ASPD	14LIT|24TLV|3MDPS|4BPWR|568VULN|7MLV|9RCR|aASPD
15	22145 13223	   	268.61	DCR|3VULN|2TLV|1MLV|1ASPD	1LIT|24TLV|3MDPS|568VULN|7MLV|9RCR|aASPD
16	35231 13353	   	268.54	DCR|DCR|1VULN|1TLV|1DMG	1RMIN|2TBNT|3AME|4RCVC|5DUST|6aRCR|7DMG|8TLV|9VULN
17	35261 13353	   	268.54	DCR|DCR|1VULN|1TLV|1DMG	1RMIN|2TBNT|34AME|4BPWR|5DUST|6aRCR|7DMG|8TLV|9VULN
18	43431 13353	   	268.54	DCR|DCR|1VULN|1TLV|1DMG	1BBNT|2AME|3RMIN|4RCVC|5DUST|6aRCR|7DMG|8TLV|9VULN
19	16221 34413	   	268.44	DCR|DCR|1VULN|1TLV|1DMG	1BEXP|2MDPS|39LHND|4LWND|5VULN|6DMG|7TLV|8aRCR
20	16221 34433	   	268.44	DCR|DCR|1VULN|1TLV|1DMG	1BEXP|2MDPS|3LHND|49LWND|5VULN|6DMG|7TLV|8aRCR
21	35613 53232	 * 	268.13	DCR|3VULN|2MLV|2DMG	1RMIN|2TBNT|3aMLV|4MDPS|5LWND|6RCR|79aVULN|8aDMG|aBPWR
22	35631 13343	   	268.10	DCR|DCR|1TLV|1MLV|1DMG	1RMIN|2TBNT|3MLV|4RCVC|5DUST|6aRCR|7DMG|8TLV|9DUR
23	35631 13613	   	268.10	DCR|DCR|1TLV|1MLV|1DMG	1RMIN|2TBNT|3MLV|4RCVC|5DUST|6aRCR|7DMG|8DUR|9TLV
24	16353 52213	   	267.90	DCR|DCR|1TLV|1MLV|1DMG	1BEXP|2MDPS|3BBNT|4TLV|5MLV|6aRCR|7DUR|8DMG|9AETHUN
25	53122 63413	   	267.79	DCR|DCR|1VULN|1MLV|1AAC	1AEBURN|2AAC|3MLV|4LHND|5DUR|6VULN|7TBNT|8aRCR|9DMSP
26	61613 32433	   	266.84	DCR|DCR|2MLV|1DMG|2DUR	19LWND|2LHND|39MLV|4DUST|5MDPS|6DMG|79DUR|8aRCR|9BPWR
27	11613 32433	   	266.64	DCR|DCR|2MLV|1DMG|2DUR	19BEXP|2LHND|39MLV|4DUST|5MDPS|6DMG|79DUR|8aRCR|9BPWR
28	36115 23444	   	266.42	DCR|DCR|2VULN|1CDMG	1RMIN|2VENICY|3TBNT|4DUR|5MBVNT|6CDMG|79RCR|8aVULN
29	14352 13523	   	265.17	DCR|DCR|1VULN|1TLV|1AAC	1BEXP|2FEWX|3DUST|4LHND|5VULN|6aRCR|7AETHUN|8TLV|9AAC
30	11144 13523	   	265.07	DCR|DCR|1VULN|1TLV|1AAC	1BEXP|2LHND|3AEFBLL|4VULN|5MDPS|6aRCR|7AETHUN|8TLV|9AAC
31	22114 16141	 * 	264.93	DCR|2MLV|2DMG|1VULN|1TLV|1ASPD	1aLIT|2TLV|3MDPS|4aMLV|5ASPD|6VULN|7RCR|8aDMG|9BBNT|aBPWR
