0	Index      	 *	Score 	Summary	Detail	
1	14312 31255	 * 	291.83	DCR|DCR|1VULN|1TLV|1DMG|1ASPD	1LIT|2VULN|34FEWX|5DMG|6RAT|7ASPD|89RCR|aTLV
2	22535 23422	   	287.43	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1CDMG|2BBNT|3DMSP|4CGEN|5VULN|6AART|78RCR|9AAC|aTLV
3	22335 23422	   	287.33	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1CDMG|2BBNT|3AEBURN|4CGEN|5VULN|6AART|78RCR|9AAC|aTLV
4	36132 11636	 * 	285.68	DCR|3VULN|2MLV|1AAC|1ASPD|1CDMG	19LHND|249VULN|3AAC|5CDMG|6ASPD|7AART|89MLV|9BPWR|aRCR
5	23123 53463	 * 	281.54	DCR|DCR|1VULN|1MLV|1AAC|1CDMG	1CDMG|2DUR|3AAC|4VULN|5MLV|689FEWX|7aRCR
6	63643 35224	   	281.52	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1TLV|2MBVNT|3RMIN|4TBNT|5VULN|6MDPS|79RCR|8ASPD|aAAC
7	21322 48817	 * 	281.20	DCR|DCR|2VULN|1ASPD|1CDMG	1CDMG|2AME|3MBVNT|4RAT|5ASPD|69VULN|7MDPS|8aRCR
8	36121 21636	 * 	281.13	DCR|2VULN|2MLV|2AAC|1DMG|1CDMG	19LHND|29VULN|36AAC|4CDMG|5DMG|7AART|89MLV|9BPWR|aRCR
9	35531 35131	 * 	279.37	ACR|DCR|2VULN|1TLV|1MLV|1CDMG	1LHND|2TLV|3MDPS|47VULN|56RCR|8LWND|9CDMG|aMLV
10	35531 35313	 * 	277.05	ACR|DCR|3VULN|2TLV	1LHND|28TLV|3MDPS|47aVULN|56RCR|9MULARM
11	24211 33463	 * 	276.30	DCR|DCR|1VULN|1MLV|1DMG|1CDMG	1CDMG|289FEWX|3VULN|4MLV|5DMG|6BEXP|7aRCR
12	12231 12255	   	275.48	DCR|DCR|1VULN|1TLV|1DMG	12LIT|3RAT|4DUST|5VULN|6ZMB|7DMG|89RCR|aTLV
13	14312 32255	   	275.48	DCR|DCR|1VULN|1TLV|1DMG|1NUKE	1LIT|2VULN|34FEWX|5DMG|6RAT|7NUKE|89RCR|aTLV
14	11231 12255	   	275.38	DCR|DCR|1VULN|1TLV|1DMG	1LIT|2AEBURN|3RAT|4DUST|5VULN|6ZMB|7DMG|89RCR|aTLV
15	61333 26844	 * 	273.13	ACR|DCR|2VULN|1TLV|1DMG|1CDMG	1TLV|2AEWIND|3DMG|4aRCR|5AME|68VULN|7MBVNT|9CDMG
16	12222 63255	   	272.21	DCR|DCR|1VULN|1TLV|1AAC|1NUKE	12LIT|3RAT|4AAC|5BEXP|6NUKE|7VULN|89RCR|aTLV
17	11222 63255	   	272.11	DCR|DCR|1VULN|1TLV|1AAC|1NUKE	1LIT|2AEBURN|3RAT|4AAC|5BEXP|6NUKE|7VULN|89RCR|aTLV
18	12231 11255	   	271.67	DCR|DCR|1VULN|1TLV|1ASPD	12LIT|3RAT|4DUST|5VULN|6ZMB|7ASPD|89RCR|aTLV
19	11231 11255	   	271.57	DCR|DCR|1VULN|1TLV|1ASPD	1LIT|2AEBURN|3RAT|4DUST|5VULN|6ZMB|7ASPD|89RCR|aTLV
20	52531 35322	   	271.28	ACR|DCR|3VULN|1TLV	1DUR|2AME|3MDPS|479VULN|56RCR|8TLV|aRMIN
21	52531 35321	   	271.18	ACR|DCR|3VULN|1TLV	1DUR|2AME|3MDPS|479VULN|56RCR|8TLV|aAEPOI
22	52531 35323	   	271.18	ACR|DCR|3VULN|1TLV|1MSE	1DUR|2AME|3MDPS|479VULN|56RCR|8TLV|aMSE
23	32531 31364	   	270.78	ACR|DCR|2VULN|2TLV|1AAC	1aLHND|2AME|3MDPS|4aVULN|56RCR|7RCVC|8aTLV|9AAC|aBPWR
24	22535 23412	   	270.53	DCR|DCR|1VULN|1TLV|1CDMG	1CDMG|2BBNT|3DMSP|4CGEN|5VULN|6AART|78RCR|9RMIN|aTLV
25	22335 23412	   	270.43	DCR|DCR|1VULN|1TLV|1CDMG	1CDMG|2BBNT|3AEBURN|4CGEN|5VULN|6AART|78RCR|9RMIN|aTLV
26	22335 23434	   	270.43	DCR|DCR|1VULN|1TLV|1CDMG	1CDMG|2BBNT|3AEBURN|4CGEN|5VULN|6AART|78RCR|9RPLT|aTLV
27	22335 23442	   	270.43	DCR|DCR|1VULN|1TLV|1CDMG	1CDMG|2BBNT|3AEBURN|4CGEN|5VULN|6AART|78RCR|9LWND|aTLV
28	22335 23452	   	270.33	DCR|DCR|1VULN|1TLV|1CDMG	1CDMG|2BBNT|3AEBURN|4CGEN|5VULN|6AART|78RCR|9LEGI|aTLV
29	23632 21366	   	270.25	DCR|DCR|1DMG|1AAC|1ASPD|2RAT|1CDMG	1CDMG|2DUR|36RAT|4ASPD|5DMG|7RCVC|8AAC|9aRCR
30	32531 35363	   	270.06	ACR|DCR|2VULN|1TLV|1AAC|1CDMG	1LHND|2AME|3MDPS|47VULN|56RCR|8TLV|9AAC|aCDMG
31	23123 33632	   	269.23	DCR|3VULN|2MLV|1AAC|1CDMG	1CDMG|2DUR|3AAC|48aVULN|59MLV|6LHND|7RCR
32	21323 25547	   	269.07	DCR|DCR|1VULN|1TLV|1CDMG	1CDMG|2AME|3MBVNT|4RAT|5LHND|6VULN|79RCR|8FEWX|aTLV
33	21323 25247	   	268.97	DCR|DCR|1VULN|1TLV|1CDMG	1CDMG|2AME|3MBVNT|4RAT|5LHND|6VULN|79RCR|8BEXP|aTLV
34	21326 25247	   	268.97	DCR|DCR|1VULN|1TLV|1CDMG	1CDMG|2AME|3MBVNT|4RAT|5LWND|6VULN|79RCR|8BEXP|aTLV
35	23211 33642	 * 	268.26	DCR|4VULN|1MLV|1DMG|1CDMG	1CDMG|2DUR|389aVULN|4MLV|5DMG|6BEXP|7RCR
36	62231 13235	 * 	268.09	DCR|3VULN|1TLV|1MLV|1ASPD|1CDMG	1TLV|2ASPD|3ERES|489VULN|5BELT|6MLV|7CDMG|aRCR
37	23213 34521	 * 	267.75	DCR|2VULN|2TLV|1MLV|1AAC|1CDMG	1CDMG|2DUR|3aVULN|4MLV|5BASICY|67TLV|8RCR|9AAC
38	35531 35322	   	267.34	ACR|DCR|2VULN|2TLV|1CDMG	1LHND|28TLV|3MDPS|47VULN|56RCR|9BBNT|aCDMG
39	36121 31636	   	266.03	DCR|2VULN|2MLV|1DMG|1AAC|1CDMG	169LHND|29VULN|3AAC|4CDMG|5DMG|7AART|89MLV|9BPWR|aRCR
40	35531 32326	   	265.72	ACR|DCR|2VULN|1TLV|1MLV	1LHND|2TLV|3MDPS|4aVULN|56RCR|7TBNT|8LIT|9MLV
41	65231 11215	 * 	265.64	DCR|2VULN|2TLV|2DMG|1AAC	1aTLV|2RPLT|3AEBURN|4MDPS|5AART|6RCR|7aDMG|8aVULN|9AAC|aBPWR
42	23123 33642	   	265.19	DCR|4VULN|1MLV|1AAC|1CDMG	1CDMG|2DUR|3AAC|489aVULN|5MLV|6LHND|7RCR
43	23211 33645	   	265.01	DCR|3VULN|1MLV|1DMG|1AAC|1CDMG	1CDMG|2DUR|389VULN|4MLV|5DMG|6BEXP|7RCR|aAAC
44	21338 46317	   	264.95	DCR|DCR|2VULN|1CDMG	1CDMG|2AME|3MBVNT|4MDPS|5ZMB|69VULN|7RAT|8aRCR
45	21382 46317	   	264.95	DCR|DCR|2VULN|1CDMG	1CDMG|2AME|3MBVNT|4ZMB|5MDPS|69VULN|7RAT|8aRCR
46	63547 44323	 * 	264.85	DCR|3TLV|3ASPD|1VULN|1DMG|1AAC	157TLV|2MBVNT|357ASPD|4TBNT|57BPWR|6RCR|8DMG|9AAC|aVULN
47	63643 35221	   	264.63	DCR|DCR|1VULN|1TLV|1ASPD	1TLV|2MBVNT|3RMIN|4TBNT|5VULN|6MDPS|79RCR|8ASPD|aFEWX
48	63643 35222	   	264.63	DCR|DCR|1VULN|1TLV|1ASPD	1TLV|2MBVNT|3aRMIN|4TBNT|5VULN|6MDPS|79RCR|8ASPD
49	63643 35223	   	264.63	DCR|DCR|1VULN|1TLV|1ASPD	1TLV|2MBVNT|3RMIN|4TBNT|5VULN|6MDPS|79RCR|8ASPD|aLWND
50	63135 33283	 * 	264.29	DCR|DCR|1TLV|1MLV|1ASPD	1TLV|2MBVNT|3DUR|4TBNT|5LWND|6LIT|7MLV|8ASPD|9aRCR
51	63421 46471	 * 	264.16	DCR|2VULN|3DMG|2TLV|1SELL	18TLV|2MBVNT|3BEXP|4SELL|578DMG|68VULN|8BPWR|9DUR|aRCR
