0	Index      	 *	Score 	Summary	Detail	
1	12134 11143	 * 	292.42	DCR|DCR|2VULN|1MLV|2RAT	12RAT|3BASHEA|4AEPOI|5MLV|6AART|7aVULN|89RCR
2	22223 23113	 * 	291.01	DCR|DCR|3VULN|1ASPD	146VULN|2FEWX|3MULHEA|5ERES|79RCR|8RAT|aASPD
3	24223 23113	   	291.01	DCR|DCR|3VULN|1ASPD	146VULN|2LWND|3MULHEA|5ERES|79RCR|8RAT|aASPD
4	62134 11143	   	285.71	DCR|DCR|2VULN|1MLV	1AEFBLL|2RAT|3BASHEA|4AEPOI|5MLV|6AART|7aVULN|89RCR
5	12615 33143	 * 	284.51	DCR|DCR|2TLV|1VULN|2RAT	12RAT|3LHND|47TLV|5AART|6LSRICY|89RCR|aVULN
6	14624 14542	   	283.14	DCR|DCR|2TLV|1VULN|1CDMG	1RAT|2aTLV|3CDMG|4MBVNT|5VULN|69RCR|7DLOT|8RCVC
7	22223 23114	   	283.07	DCR|DCR|3VULN	146VULN|2FEWX|3MULHEA|5ERES|79RCR|8RAT|aDUR
8	24223 23114	   	283.07	DCR|DCR|3VULN	146VULN|2LWND|3MULHEA|5ERES|79RCR|8RAT|aDUR
9	25511 21141	 * 	280.92	DCR|5VULN|1TLV|2ASPD	1345aVULN|2aAME|6TLV|7LIT|8RCR|9aASPD|aBPWR
10	12134 11145	   	280.60	DCR|DCR|1VULN|1MLV|1ASPD|2RAT	12RAT|3BASHEA|4AEPOI|5MLV|6AART|7VULN|89RCR|aASPD
11	12312 52363	 * 	280.21	DCR|3VULN|1TLV|1MLV|1DMG|2RAT	12RAT|359VULN|4TLV|6DMG|7MLV|8DUR|aRCR
12	36231 21662	 * 	279.93	DCR|3VULN|2TLV|2CDMG|1AAC	17CDMG|2DUR|3RPLT|4AAC|57TLV|678VULN|7BPWR|9RCR|aAART
13	14226 33143	   	277.80	DCR|DCR|2TLV|1VULN	1RAT|27TLV|3DUST|4RCVC|5AART|6LSRICY|89RCR|aVULN
14	23226 24532	 * 	276.46	DCR|3VULN|3MLV	18aVULN|2AART|3RAT|48aBASARM|5DUR|6FEWX|78aMLV|8aBPWR|9RCR
15	25511 31234	 * 	276.09	DCR|5VULN|1TLV|1MLV	13459VULN|2AME|6BELT|7RCR|8MLV|aTLV
16	22223 23111	   	274.76	DCR|DCR|3VULN	146VULN|2FEWX|3MULHEA|5ERES|79RCR|8RAT|aLIT
17	22223 23115	   	274.76	DCR|DCR|3VULN	146VULN|2FEWX|3MULHEA|5ERES|79RCR|8RAT|aRMIN
18	24223 23111	   	274.76	DCR|DCR|3VULN	146VULN|2LWND|3MULHEA|5ERES|79RCR|8RAT|aLIT
19	24223 23115	   	274.76	DCR|DCR|3VULN	146VULN|2LWND|3MULHEA|5ERES|79RCR|8RAT|aRMIN
20	22223 23112	   	274.66	DCR|DCR|3VULN	146VULN|2FEWX|3MULHEA|5ERES|79RCR|8RAT|aAEFRZ
21	22223 23116	   	274.66	DCR|DCR|3VULN	146VULN|2FEWX|3MULHEA|5aERES|79RCR|8RAT
22	24223 23112	   	274.66	DCR|DCR|3VULN	146VULN|2LWND|3MULHEA|5ERES|79RCR|8RAT|aAEFRZ
23	24223 23116	   	274.66	DCR|DCR|3VULN	146VULN|2LWND|3MULHEA|5aERES|79RCR|8RAT
24	12312 52333	 * 	274.33	DCR|2VULN|2DMG|1TLV|1MLV|2RAT	12RAT|35VULN|4TLV|69DMG|7MLV|8DUR|aRCR
25	36231 21365	 * 	274.26	DCR|2VULN|2TLV|1MLV|2CDMG|1AAC	17CDMG|2DUR|3RPLT|4AAC|57TLV|67VULN|7BPWR|8AEFRZ|9RCR|aMLV
26	62312 52363	   	273.49	DCR|3VULN|1TLV|1MLV|1DMG	1AEFBLL|2RAT|359VULN|4TLV|6DMG|7MLV|8DUR|aRCR
27	35251 21135	   	272.99	DCR|2VULN|2TLV|1MLV|2CDMG|1AAC	17CDMG|2LWND|3RPLT|4AAC|57TLV|67VULN|7BPWR|8RAT|9MLV|aRCR
28	12312 52463	   	271.90	DCR|3VULN|1TLV|1MLV|1DMG|2RAT	12RAT|359VULN|4TLV|6DMG|7MLV|8LHND|aRCR
29	12613 26263	   	271.90	DCR|3VULN|1TLV|1MLV|1DMG|2RAT	12RAT|3LHND|4TLV|5MLV|6DMG|789VULN|aRCR
30	25231 35153	 * 	271.73	DCR|3VULN|2DMG|1TLV|2DUR	179VULN|2AME|37DMG|4FEWX|5TLV|67DUR|7BPWR|8RAT|aRCR
