0	Index      	 *	Score 	Summary	Detail	
1	45222 13435	 * 	233.13	ACR|1BASARM|2ASPD|2DMG|2BEXP	19BEXP|2MDPS|3CGEN|49DMG|5RCR|6MBVNT|7RPLT|89ASPD|9BPWR|aBASARM
2	45232 13435	   	233.13	ACR|1BASARM|2ASPD|2DMG|2BEXP	19BEXP|2MDPS|3CGEN|49ASPD|5RCR|6MBVNT|7RPLT|89DMG|9BPWR|aBASARM
3	25342 23432	 * 	223.62	ACR|1BASARM|1VULN|1DMG|2AAC|1AART|1CDMG	16AAC|2LIT|3RCR|4DUR|5CDMG|7BASARM|8VULN|9AART|aDMG
4	25331 42531	   	219.37	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AAC	1AAC|2LIT|3RCR|4RCVC|59BEXP|6LHND|7ASPD|8DMG|aBASARM
5	25331 22531	   	219.27	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AAC	1AAC|2LIT|3RCR|4RCVC|59BEXP|6LEGI|7ASPD|8DMG|aBASARM
6	25342 23531	   	217.21	ACR|1BASARM|1VULN|1AART|2AAC|1BEXP|1CDMG	16AAC|2LIT|3RCR|4DUR|5CDMG|7BASARM|8AART|9BEXP|aVULN
7	25361 22531	   	216.06	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AAC	1AAC|2LIT|3RCR|4AEFBLL|59BEXP|6LEGI|7ASPD|8DMG|aBASARM
8	25342 23431	 * 	215.19	ACR|1BASARM|2VULN|2AAC|1AART|1CDMG	16AAC|2LIT|3RCR|4DUR|5CDMG|7BASARM|8aVULN|9AART
9	41278 11342	 * 	208.46	ACR|2ASPD|2DMG|2BEXP|1VULN	19BEXP|2MBVNT|3BELT|4RCR|59DMG|6FEWX|7AME|89ASPD|9BPWR|aVULN
10	25342 23522	 * 	205.86	ACR|1BASARM|1ASPD|1AART|2AAC|1CDMG	16AAC|2LIT|3RCR|4DUR|5CDMG|7BASARM|8AART|9ASPD|aLHND
11	25342 23523	   	205.86	ACR|1BASARM|1ASPD|1AART|2AAC|1CDMG	16AAC|2LIT|3RCR|4DUR|5CDMG|7BASARM|8AART|9ASPD|aZMB
12	25342 23521	   	205.76	ACR|1BASARM|1ASPD|1AART|2AAC|1CDMG	16AAC|2LIT|3RCR|4DUR|5CDMG|7BASARM|8AART|9ASPD|aDUST
13	25342 23421	   	205.73	ACR|1BASARM|1VULN|1DMG|2AAC|1CDMG|1SELL	16AAC|2LIT|3RCR|4DUR|5CDMG|7BASARM|8VULN|9SELL|aDMG
14	41274 11425	 * 	204.79	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1BEXP|2MBVNT|3BELT|4RCR|5RPLT|6CGEN|7VULN|8ASPD|9DMG|aBASARM
15	41274 31425	   	204.69	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1BEXP|2MBVNT|3BELT|4RCR|5RPLT|6ERES|7VULN|8ASPD|9DMG|aBASARM
16	25342 23133	 * 	204.05	ACR|1BASARM|2VULN|2CDMG|2AAC	16AAC|2aLIT|3RCR|4DUR|5aCDMG|7BASARM|8ZMB|9aVULN|aBPWR
17	45332 13235	   	203.79	ACR|1BASARM|2ASPD|2BEXP|1AAC	19BEXP|2MDPS|3AAC|49ASPD|5RCR|6MBVNT|7RPLT|89CGEN|9BPWR|aBASARM
18	25325 12333	 * 	203.65	ACR|1BASARM|2DMG|1AART|1AAC	1AAC|2LIT|3RCR|49DMG|5ERES|6AART|7DUST|8MDPS|aBASARM
