0	Index      	 *	Score 	Summary	Detail	
1	23226 16422	 * 	240.10	ACR|1BASARM|2ASPD|2BEXP|1BASICY|1AART	1ERES|26ASPD|39BEXP|4RCR|5AART|7BASICY|8MLV|aBASARM
2	43226 16122	   	240.10	ACR|1BASARM|2ASPD|2BEXP|1BASICY|1AART	1CGEN|26ASPD|39BEXP|4RCR|5AART|7BASICY|8TLV|aBASARM
3	43226 16222	   	240.10	ACR|1BASARM|2ASPD|2BEXP|1BASICY|1AART	1CGEN|26ASPD|39BEXP|4RCR|5AART|7BASICY|8ERES|aBASARM
4	23226 16122	   	240.00	ACR|1BASARM|2ASPD|2BEXP|1BASICY|1AART	1ERES|26ASPD|39BEXP|4RCR|5AART|7BASICY|8TLV|aBASARM
5	43226 13133	 * 	238.91	ACR|1BASARM|2ASPD|1DMG|1AART|1BEXP|1CDMG	1CGEN|26ASPD|3BEXP|4RCR|5AART|7DUST|8CDMG|9BASARM|aDMG
6	23226 13133	   	238.81	ACR|1BASARM|2ASPD|1DMG|1AART|1BEXP|1CDMG	1ERES|26ASPD|3BEXP|4RCR|5AART|7DUST|8CDMG|9BASARM|aDMG
7	43226 43133	 * 	236.16	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AART|1CDMG	1CGEN|2ASPD|36BEXP|4RCR|5AART|7DUST|8CDMG|9BASARM|aDMG
8	23226 43133	   	236.06	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AART|1CDMG	1ERES|2ASPD|36BEXP|4RCR|5AART|7DUST|8CDMG|9BASARM|aDMG
9	43221 61532	 * 	225.77	ACR|1BASARM|2ASPD|1DMG|1BASICY|1BEXP	1CGEN|26ASPD|3BEXP|4RCR|57LWND|8BASICY|9BASARM|aDMG
10	43221 63532	   	225.67	ACR|1BASARM|2ASPD|1DMG|1BASICY|1BEXP	1CGEN|26ASPD|3BEXP|4RCR|5LWND|7AEMAG|8BASICY|9BASARM|aDMG
11	43126 12133	   	225.36	ACR|1BASARM|2ASPD|1DMG|1AART|1CDMG	1CGEN|26ASPD|3LHND|4RCR|5AART|7FEWX|8CDMG|9BASARM|aDMG
12	23126 12133	   	225.26	ACR|1BASARM|2ASPD|1DMG|1AART|1CDMG	1ERES|26ASPD|3LHND|4RCR|5AART|7FEWX|8CDMG|9BASARM|aDMG
13	23226 16152	   	225.06	ACR|1BASARM|2ASPD|1BASICY|1AART|1BEXP	1ERES|26ASPD|3BEXP|4RCR|5AART|7BASICY|89TLV|aBASARM
14	23226 16252	   	225.06	ACR|1BASARM|2ASPD|1BASICY|1AART|1BEXP	18ERES|26ASPD|3BEXP|4RCR|5AART|7BASICY|9AME|aBASARM
15	23122 46235	 * 	224.27	ACR|1BASARM|2ASPD|1VULN|1DMG|1CDMG	15ERES|27ASPD|3LHND|4RCR|6BASARM|8CDMG|9VULN|aDMG
16	43226 12161	 * 	224.01	ACR|3ASPD|2DMG|1AART|1BEXP|1CDMG	1aCGEN|26aASPD|3BEXP|4RCR|5AART|7BELT|8CDMG|9aDMG|aBPWR
17	23226 12161	   	223.81	ACR|3ASPD|2DMG|1AART|1BEXP|1CDMG	1aERES|26aASPD|3BEXP|4RCR|5AART|7BELT|8CDMG|9aDMG|aBPWR
18	23226 42161	 * 	222.99	ACR|2ASPD|2DMG|2BEXP|1AART|1CDMG	1aERES|2aASPD|36BEXP|4RCR|5AART|7BELT|8CDMG|9aDMG|aBPWR
19	23222 46263	 * 	221.95	ACR|1BASARM|2ASPD|2BEXP|1DMG	15ERES|27ASPD|38BEXP|4RCR|6BASARM|9RCVC|aDMG
20	23126 44133	   	221.32	ACR|1BASARM|1ASPD|1DMG|1AART|1BEXP|1CDMG	1ERES|2ASPD|37LHND|4RCR|5AART|6BEXP|8CDMG|9BASARM|aDMG
21	43221 32232	   	220.45	ACR|1BASARM|2ASPD|2BEXP|1DMG	1CGEN|28ASPD|37BEXP|4RCR|5LWND|6SNIHEL|9BASARM|aDMG
22	23222 46113	   	220.35	ACR|1BASARM|2ASPD|2BEXP|1DMG	15ERES|27ASPD|39BEXP|4RCR|6BASARM|8BELT|aDMG
23	23222 46233	   	220.35	ACR|1BASARM|2ASPD|2BEXP|1DMG	15ERES|27ASPD|38BEXP|4RCR|6BASARM|9FEWX|aDMG
24	23222 46243	   	220.35	ACR|1BASARM|2ASPD|2BEXP|1DMG	15ERES|27ASPD|38BEXP|4RCR|6BASARM|9LHND|aDMG
25	23222 46213	   	220.25	ACR|1BASARM|2ASPD|2BEXP|1DMG	159ERES|27ASPD|38BEXP|4RCR|6BASARM|aDMG
26	23225 66133	   	220.22	ACR|1BASARM|1ASPD|1DMG|1AART|1BEXP|1CDMG	1ERES|2ASPD|3BEXP|4RCR|5NUKE|6AART|7ZMB|8CDMG|9BASARM|aDMG
27	23122 46633	 * 	220.09	ACR|2BASARM|2ASPD|1DMG|1BEXP	15ERES|27ASPD|3LHND|4RCR|69BASARM|8BEXP|aDMG
28	23222 46633	   	220.09	ACR|2BASARM|2ASPD|1DMG|1BEXP	15ERES|27ASPD|3BEXP|4RCR|69BASARM|8FEWX|aDMG
29	23222 46433	   	219.99	ACR|2BASARM|2ASPD|1DMG|1BEXP	15ERES|27ASPD|3BEXP|4RCR|69BASARM|8DUST|aDMG
30	23122 46232	   	219.86	ACR|1BASARM|2ASPD|1VULN|1AART|1CDMG	15ERES|27ASPD|3LHND|4RCR|6BASARM|8CDMG|9VULN|aAART
31	43221 65133	   	219.26	ACR|1BASARM|2ASPD|1DMG|1BEXP|1CDMG	1CGEN|26ASPD|3BEXP|4RCR|5LWND|7DLOT|8CDMG|9BASARM|aDMG
32	23221 65133	   	219.16	ACR|1BASARM|2ASPD|1DMG|1BEXP|1CDMG	1ERES|26ASPD|3BEXP|4RCR|5LWND|7DLOT|8CDMG|9BASARM|aDMG
33	23223 65133	   	219.16	ACR|1BASARM|2ASPD|1DMG|1BEXP|1CDMG	1ERES|26ASPD|3BEXP|4RCR|5LHND|7DLOT|8CDMG|9BASARM|aDMG
34	43223 65133	   	219.16	ACR|1BASARM|2ASPD|1DMG|1BEXP|1CDMG	1CGEN|26ASPD|3BEXP|4RCR|5DUST|7DLOT|8CDMG|9BASARM|aDMG
35	43126 12136	   	218.94	ACR|1BASARM|2ASPD|1AART|1BEXP|1CDMG	1CGEN|26ASPD|3LHND|4RCR|5AART|7FEWX|8CDMG|9BASARM|aBEXP
36	23222 46153	 * 	218.86	ACR|3ASPD|1BASARM|1VULN|1BEXP	15ERES|27aASPD|3BEXP|4RCR|6BASARM|8BELT|9VULN
37	23126 12136	   	218.85	ACR|1BASARM|2ASPD|1AART|1BEXP|1CDMG	1ERES|26ASPD|3LHND|4RCR|5AART|7FEWX|8CDMG|9BASARM|aBEXP
38	43226 13134	   	218.84	ACR|1BASARM|2ASPD|1AART|1BEXP|1CDMG	1CGEN|26ASPD|3BEXP|4RCR|5AART|7DUST|8CDMG|9BASARM|aZMB
39	43226 13135	   	218.84	ACR|1BASARM|2ASPD|1AART|1BEXP|1CDMG	1CGEN|26ASPD|3BEXP|4RCR|5AART|7DUST|8CDMG|9BASARM|aLIT
40	43226 13136	   	218.84	ACR|1BASARM|2ASPD|1AART|1BEXP|1CDMG	1CGEN|26ASPD|3BEXP|4RCR|5AART|7DUST|8CDMG|9BASARM|aFEWX
41	23226 13134	   	218.74	ACR|1BASARM|2ASPD|1AART|1BEXP|1CDMG	1ERES|26ASPD|3BEXP|4RCR|5AART|7DUST|8CDMG|9BASARM|aZMB
42	23226 13135	   	218.74	ACR|1BASARM|2ASPD|1AART|1CDMG|1BEXP	1ERES|26ASPD|3BEXP|4RCR|5AART|7DUST|8CDMG|9BASARM|aLIT
43	23226 13136	   	218.74	ACR|1BASARM|2ASPD|1AART|1BEXP|1CDMG	1ERES|26ASPD|3BEXP|4RCR|5AART|7DUST|8CDMG|9BASARM|aFEWX
44	43226 13131	   	218.74	ACR|1BASARM|2ASPD|1AART|1BEXP|1CDMG	1CGEN|26ASPD|3BEXP|4RCR|5AART|7DUST|8CDMG|9BASARM|aAEFBLL
45	43226 13132	   	218.74	ACR|1BASARM|2ASPD|1AART|1BEXP|1CDMG	1CGEN|26ASPD|3BEXP|4RCR|5AART|7DUST|8CDMG|9BASARM|aAME
46	23226 13131	   	218.64	ACR|1BASARM|2ASPD|1AART|1BEXP|1CDMG	1ERES|26ASPD|3BEXP|4RCR|5AART|7DUST|8CDMG|9BASARM|aAEFBLL
47	23226 13132	   	218.64	ACR|1BASARM|2ASPD|1AART|1BEXP|1CDMG	1ERES|26ASPD|3BEXP|4RCR|5AART|7DUST|8CDMG|9BASARM|aAME
48	23222 46251	   	217.05	ACR|1BASARM|2ASPD|2BEXP|1VULN	15ERES|27ASPD|38BEXP|4RCR|6BASARM|9CGEN|aVULN
49	25212 46121	   	217.05	ACR|1BASARM|2ASPD|2BEXP|1VULN	15ERES|2RMIN|39BEXP|4RCR|6BASARM|78ASPD|aVULN
