0	Index      	 *	Score 	Summary	Detail	
1	22122 66141	 * 	231.59	ACR|1BASARM|2VULN|2DMG|2BEXP	1BELT|29BEXP|3RCR|4AAC|59VULN|6AME|7CGEN|89DMG|9BPWR|aBASARM
2	22122 65141	   	231.49	ACR|1BASARM|2VULN|2DMG|2BEXP	1BELT|29BEXP|3RCR|4AAC|59VULN|6AME|7TLV|89DMG|9BPWR|aBASARM
3	26162 41212	 * 	228.31	ACR|3VULN|3DMG|1ASPD|1AART	1BELT|267VULN|3RCR|456DMG|6BPWR|8AART|9ASPD|aLHND
4	26162 41211	   	228.21	ACR|3VULN|3DMG|1ASPD|1AART	1BELT|267VULN|3RCR|456DMG|6BPWR|8AART|9ASPD|aSNIFST
5	26162 41213	   	228.21	ACR|3VULN|3DMG|1ASPD|1AART	1BELT|267VULN|3RCR|456DMG|6BPWR|8AART|9ASPD|aMDPS
6	26163 32341	 * 	227.89	ACR|2VULN|1BASARM|2DMG|2CDMG	1BELT|29VULN|3RCR|49DMG|5CGEN|6TLV|7RPLT|89CDMG|9BPWR|aBASARM
7	21327 14173	   	226.34	ACR|1BASARM|2BEXP|1VULN|1DMG|1AART|1CDMG	1BELT|2MBVNT|35BEXP|4RCR|6AART|7CDMG|8DMG|9VULN|aBASARM
8	21327 14174	 * 	223.85	ACR|3BEXP|2VULN|2DMG|1CDMG|1AART	1BELT|2MBVNT|35aBEXP|4RCR|6AART|7CDMG|8aDMG|9aVULN|aBPWR
9	26163 23332	 * 	221.61	ACR|2VULN|1BASARM|1ASPD|1DMG|1CDMG	1BELT|27VULN|3RCR|4DMG|5CGEN|6FEWX|8ASPD|9CDMG|aBASARM
10	26162 22323	   	219.13	ACR|1BASARM|2VULN|2DMG|1CDMG	1BELT|2aVULN|3RCR|45DMG|6LWND|7RPLT|8CDMG|9BASARM
11	22162 61241	   	218.93	ACR|1BASARM|2DMG|1VULN|2BEXP	1BELT|29BEXP|3RCR|49DMG|5VULN|6AME|7NUKE|89TLV|9BPWR|aBASARM
12	22162 62341	   	218.93	ACR|1BASARM|2DMG|1VULN|2BEXP	1BELT|29BEXP|3RCR|49DMG|5VULN|6AME|79TLV|8AAC|9BPWR|aBASARM
13	14553 21113	   	218.85	ACR|2VULN|1BASARM|1ASPD|1DMG|1AART	1MLV|2AART|3RMIN|4RCR|5ASPD|67VULN|8TLV|9DMG|aBASARM
14	26162 41313	 * 	213.64	ACR|3VULN|3DMG|2BEXP	19BELT|267VULN|3RCR|456DMG|6BPWR|8aBEXP
15	26162 26332	 * 	212.01	ACR|1BASARM|2DMG|1VULN|1ASPD	1BELT|2VULN|3RCR|45DMG|6LWND|79CGEN|8ASPD|aBASARM
16	26162 63131	   	212.01	ACR|1BASARM|2DMG|1VULN|1ASPD	1BELT|2VULN|3RCR|45DMG|6ASPD|7MLV|8LHND|9CGEN|aBASARM
17	26162 63331	   	212.01	ACR|1BASARM|2DMG|1VULN|1ASPD	1BELT|2VULN|3RCR|45DMG|6ASPD|7MLV|8CGEN|9FEWX|aBASARM
18	26162 63231	   	211.91	ACR|1BASARM|2DMG|1VULN|1ASPD	1BELT|2VULN|3RCR|45DMG|6ASPD|7MLV|8TLV|9FEWX|aBASARM
19	26162 63311	   	211.91	ACR|1BASARM|2DMG|1VULN|1ASPD	1BELT|2VULN|3RCR|45DMG|6ASPD|7MLV|8CGEN|9DUST|aBASARM
20	26162 63211	   	211.81	ACR|1BASARM|2DMG|1VULN|1ASPD	1BELT|2VULN|3RCR|45DMG|6ASPD|7MLV|8TLV|9DUST|aBASARM
21	22122 41441	   	211.57	ACR|1BASARM|2VULN|2BEXP|1DMG	1BELT|29BEXP|3RCR|4AAC|59VULN|6TLV|7DMG|89CGEN|9BPWR|aBASARM
22	22122 61441	   	211.57	ACR|1BASARM|2VULN|2BEXP|1DMG	1BELT|29BEXP|3RCR|4AAC|59VULN|6AME|7DMG|89CGEN|9BPWR|aBASARM
23	22146 43123	   	211.57	ACR|1BASARM|2VULN|2BEXP|1DMG	1BELT|25BEXP|3RCR|4LHND|6RMIN|7aVULN|8DMG|9BASARM
24	22123 23123	   	211.47	ACR|1BASARM|2VULN|2BEXP|1DMG	1BELT|25BEXP|3RCR|4AAC|6LWND|7aVULN|8DMG|9BASARM
25	22122 41541	   	211.37	ACR|1BASARM|2VULN|2BEXP|1DMG	1BELT|29BEXP|3RCR|4AAC|59VULN|6TLV|7DMG|89ERES|9BPWR|aBASARM
26	22122 61241	   	211.37	ACR|1BASARM|2VULN|2BEXP|1DMG	1BELT|29BEXP|3RCR|4AAC|59VULN|6AME|7DMG|89TLV|9BPWR|aBASARM
27	22122 61541	   	211.37	ACR|1BASARM|2VULN|2BEXP|1DMG	1BELT|29BEXP|3RCR|4AAC|59VULN|6AME|7DMG|89ERES|9BPWR|aBASARM
28	14153 21512	 * 	210.27	ACR|2VULN|2ASPD|2DMG|1AART	1MLV|2AART|3CGEN|4RCR|5aASPD|67VULN|89DMG
29	14153 21513	   	208.33	ACR|2VULN|3DMG|1ASPD|1AART	1MLV|2AART|3CGEN|4RCR|5ASPD|67VULN|89aDMG
30	26163 26332	   	208.08	ACR|1BASARM|1VULN|1ASPD|1DMG|1CDMG	1BELT|2VULN|3RCR|4DMG|57CGEN|6FEWX|8ASPD|9CDMG|aBASARM
31	22145 53112	 * 	207.94	ACR|2VULN|2ASPD|2BEXP|2CDMG	1BELT|28BEXP|3RCR|4LHND|5MDPS|68VULN|78ASPD|8BPWR|9aCDMG
32	22122 11123	 * 	207.14	ACR|3VULN|1BASARM|1DMG|1BEXP	1BELT|2BEXP|3RCR|4AAC|57aVULN|6DUR|8DMG|9BASARM
33	22122 31123	   	207.04	ACR|3VULN|1BASARM|1DMG|1BEXP	1BELT|2BEXP|3RCR|4AAC|57aVULN|6DUST|8DMG|9BASARM
34	26162 22324	   	205.93	ACR|1BASARM|2DMG|1VULN|1CDMG	1BELT|2VULN|3RCR|45DMG|6LWND|7RPLT|8CDMG|9BASARM|aRCVC
