0	Index      	 *	Score 	Summary	Detail	
1	16211 21121	 * 	327.97	DCR|3VULN|2TLV|2DMG|2ASPD	19TLV|29aVULN|36ASPD|4DUR|59DMG|7DMSP|8RCR|9BPWR
2	12221 31333	 * 	321.61	DCR|3TLV|3VULN|3DMG	19aTLV|2AAC|3MGNSTR|49aDMG|5CGEN|6RCR|7LHND|89aVULN|9aBPWR
3	12226 31333	   	321.51	DCR|3TLV|3VULN|3DMG	19aTLV|2AAC|3MGNSTR|49aDMG|5ERES|6RCR|7LHND|89aVULN|9aBPWR
4	26261 33235	   	321.31	DCR|3VULN|2TLV|3DMG|1ASPD	179DMG|279VULN|3ASPD|48TLV|5AETHUN|679ERES|79BPWR|aRCR
5	16251 21121	   	318.31	DCR|3VULN|2TLV|2DMG|2ASPD	19TLV|29aVULN|36ASPD|4BEXP|59DMG|7DMSP|8RCR|9BPWR
6	16251 25121	   	318.31	DCR|3VULN|2TLV|2DMG|2ASPD	19TLV|29aVULN|36ASPD|47BEXP|59DMG|8RCR|9BPWR
7	16612 23532	 * 	318.05	DCR|DCR|2TLV|2VULN	17TLV|29VULN|3CGEN|4DUR|5ERES|68RCR|aRAT
8	16211 26123	 * 	317.10	DCR|2TLV|2VULN|3ASPD|1DMG|2AEPOI	19TLV|2aVULN|369ASPD|4DUR|5DMG|79AEPOI|8RCR|9BPWR
9	16211 21122	   	316.93	DCR|2TLV|2VULN|2DMG|2ASPD|1CDMG	19TLV|29VULN|36ASPD|4DUR|59DMG|7DMSP|8RCR|9BPWR|aCDMG
10	16612 22532	 * 	316.54	DCR|DCR|3VULN|1TLV	1TLV|279VULN|3CGEN|4DUR|5ERES|68RCR|aRAT
11	16361 42323	   	315.99	DCR|3TLV|3VULN|2DMG	189TLV|29aVULN|3DUST|45DMG|6RCR|79ZMB|9BPWR
12	26261 21324	 * 	315.97	DCR|2TLV|2VULN|3ASPD|2DMG|1AART	19DMG|28VULN|369ASPD|49TLV|5AETHUN|7AART|9BPWR|aRCR
13	16211 21124	   	314.28	DCR|2TLV|2VULN|2DMG|2ASPD|1AART	19TLV|29VULN|36ASPD|4DUR|59DMG|7DMSP|8RCR|9BPWR|aAART
14	16363 21123	 * 	312.07	DCR|3VULN|2TLV|3ASPD|1DMG	19TLV|29aVULN|3DUST|4DMG|569ASPD|7DMSP|8RCR|9BPWR
15	16363 22123	   	311.97	DCR|3VULN|2TLV|3ASPD|1DMG	19TLV|29aVULN|37DUST|4DMG|569ASPD|8RCR|9BPWR
16	16512 23513	   	311.11	DCR|DCR|2TLV|2VULN	17TLV|2aVULN|3RMIN|4DUR|5ERES|68RCR|9LIT
17	16612 23513	   	311.11	DCR|DCR|2TLV|2VULN	17TLV|2aVULN|3CGEN|4DUR|5ERES|68RCR|9LIT
18	16612 23533	   	311.11	DCR|DCR|2TLV|2VULN	17TLV|29VULN|3CGEN|4DUR|5ERES|68RCR|aLWND
19	16612 23531	   	311.01	DCR|DCR|2TLV|2VULN	17TLV|29VULN|3CGEN|4DUR|5ERES|68RCR|aAETHUN
20	26265 21121	   	310.81	DCR|3VULN|1TLV|2DMG|2ASPD|2DUR	19DMG|29aVULN|36ASPD|4TLV|59DUR|7DMSP|8RCR|9BPWR
21	16512 22513	   	309.60	DCR|DCR|3VULN|1TLV	1TLV|27aVULN|3RMIN|4DUR|5ERES|68RCR|9LIT
22	16612 22513	   	309.60	DCR|DCR|3VULN|1TLV	1TLV|27aVULN|3CGEN|4DUR|5ERES|68RCR|9LIT
23	16612 22533	   	309.60	DCR|DCR|3VULN|1TLV	1TLV|279VULN|3CGEN|4DUR|5ERES|68RCR|aLWND
24	43521 22214	 * 	309.60	ACR|DCR|3VULN|1TLV	16RCR|23LWND|489VULN|5MSLTOX|7DUR|aTLV
25	16612 22531	   	309.50	DCR|DCR|3VULN|1TLV	1TLV|279VULN|3CGEN|4DUR|5ERES|68RCR|aAETHUN
26	13242 12331	 * 	308.38	DCR|3TLV|2VULN|2ASPD|1AEFBLL|2DUR	16aTLV|2LWND|3aASPD|4AEFBLL|57DUR|8RCR|9aVULN|aBPWR
27	13262 12331	   	308.38	DCR|3TLV|2VULN|2ASPD|1AEBURN|2DUR	16aTLV|2LWND|3aASPD|4AEBURN|57DUR|8RCR|9aVULN|aBPWR
