0	Index      	 *	Score 	Summary	Detail	
1	12653 62132	 * 	295.08	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI|1DUR	1DUST|2LIT|3DUR|46RCR|5ERES|7VULN|8DMG|9AEPOI|aTLV
2	12553 62132	   	285.42	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI	1DUST|2LIT|3FEWX|46RCR|5ERES|7VULN|8DMG|9AEPOI|aTLV
3	12653 62313	   	275.54	ACR|DCR|1TLV|1VULN|1CDMG|1DUR	1DUST|2LIT|3DUR|46RCR|5ERES|7VULN|8RAT|9TLV|aCDMG
4	13121 52415	 * 	268.70	DCR|DCR|1TLV|1VULN|1CDMG|1DUR	1DUST|2FEWX|3CGEN|4LWND|5DUR|6TLV|7CDMG|89RCR|aVULN
5	13111 52415	   	268.60	DCR|DCR|1TLV|1VULN|1CDMG|1DUR	1DUST|2FEWX|3CGEN|4LEGI|5DUR|6TLV|7CDMG|89RCR|aVULN
6	12651 31216	 * 	267.80	ACR|4VULN|1TLV|2DUR	17DUST|2LIT|37DUR|4RCR|5789VULN|6DLOT|7BPWR|aTLV
7	12553 62313	   	265.88	ACR|DCR|1TLV|1VULN|1ASPD	1DUST|2LIT|3FEWX|46RCR|5ERES|7VULN|8RAT|9TLV|aASPD
8	32511 43341	 * 	265.52	DCR|2TLV|2VULN|2ASPD|1DUR	1RCVC|2BEXP|3aTLV|4DUR|5MULARM|6aASPD|7FEWX|8aVULN|9RCR|aBPWR
9	32513 43341	   	265.52	DCR|2TLV|2VULN|2ASPD|1DUR	1RCVC|2BEXP|3aTLV|4DUR|5BASARM|6aASPD|7FEWX|8aVULN|9RCR|aBPWR
10	33511 42341	   	265.52	DCR|2TLV|2VULN|2ASPD|1DUR	1RCVC|2LWND|3aTLV|4DUR|5MULARM|6aASPD|7FEWX|8aVULN|9RCR|aBPWR
