0	Index      	 *	Score 	Summary	Detail	
1	23662 25221	 * 	327.92	ACR|4VULN|2TLV|1AEFBLL|2DUR|1CDMG	18DUR|2MDPS|3RCR|4CDMG|5689VULN|78TLV|8BPWR|aAEFBLL
2	23662 25223	 * 	321.51	ACR|4VULN|3TLV|2DUR|1CDMG	18DUR|2MDPS|3RCR|4CDMG|5689VULN|78aTLV|8BPWR
3	13624 31231	 * 	320.00	ACR|DCR|3VULN|1TLV|1DMG	1LHND|2MDPS|38RCR|49aVULN|5DMG|6TLV|7RPLT
4	43624 31231	   	320.00	ACR|DCR|3VULN|1TLV|1DMG	1LWND|2MDPS|38RCR|49aVULN|5DMG|6TLV|7RPLT
5	33623 66121	 * 	316.63	DCR|4VULN|1TLV|3DUR|1DMG|3AEBURN	137AEBURN|2467VULN|567DUR|67BPWR|8DMG|9TLV|aRCR
6	13624 31233	   	315.37	ACR|DCR|2VULN|1TLV|1DMG|1AEBURN	1LHND|2MDPS|38RCR|49VULN|5DMG|6TLV|7RPLT|aAEBURN
7	43624 31233	   	315.37	ACR|DCR|2VULN|1TLV|1DMG|1AEBURN	1LWND|2MDPS|38RCR|49VULN|5DMG|6TLV|7RPLT|aAEBURN
8	23624 31221	   	314.01	ACR|DCR|2VULN|1TLV|1DMG|2DUR	19DUR|2MDPS|38RCR|4aVULN|5DMG|6TLV|7RPLT
9	13662 25221	   	309.22	ACR|4VULN|2TLV|1AEFBLL|1CDMG	18LHND|2MDPS|3RCR|4CDMG|5689VULN|78TLV|8BPWR|aAEFBLL
10	13624 31235	   	308.96	ACR|DCR|2VULN|1TLV|1DMG|1CDMG	1LHND|2MDPS|38RCR|49VULN|5DMG|6TLV|7RPLT|aCDMG
11	23662 25222	   	307.86	ACR|4VULN|2TLV|2DUR|1CDMG	18DUR|2MDPS|3RCR|4CDMG|5689VULN|78TLV|8BPWR|aMLV
12	23624 31214	   	304.84	ACR|DCR|1TLV|1VULN|1AEBURN|1DMG	1DUR|2MDPS|38RCR|4VULN|5DMG|6TLV|7RPLT|9NUKE|aAEBURN
13	23624 31223	   	304.22	ACR|DCR|1TLV|1VULN|1DMG|1AEBURN|2DUR	19DUR|2MDPS|38RCR|4VULN|5DMG|6TLV|7RPLT|aAEBURN
14	13662 25223	   	302.80	ACR|4VULN|3TLV|1CDMG	18LHND|2MDPS|3RCR|4CDMG|5689VULN|78aTLV|8BPWR
15	23624 31236	   	299.77	ACR|DCR|1TLV|1VULN|1DMG|1CDMG|1AART	1DUR|2MDPS|38RCR|4VULN|5DMG|6TLV|7RPLT|9CDMG|aAART
