0	Index      	 *	Score 	Summary	Detail	
1	52133 23164	 * 	297.73	DCR|3VULN|2TLV|1AEFBLL|1ASPD	1ASPD|2RPLT|37TLV|468VULN|5AEFBLL|9RCR|aDUR
2	52621 12326	 * 	290.21	DCR|DCR|1TLV|1VULN|1AEFBLL|1ASPD|1AART	1ASPD|2RPLT|3AART|4FEWX|5VULN|6aRCR|7AEFBLL|8TLV|9AME
3	52631 12326	   	290.11	DCR|DCR|1TLV|1VULN|1AEFBLL|1ASPD|1AART	1ASPD|2RPLT|3AART|4DUST|5VULN|6aRCR|7AEFBLL|8TLV|9AME
4	52133 23162	   	288.07	DCR|3VULN|2TLV|1AEFBLL|1ASPD	1ASPD|2RPLT|37TLV|468VULN|5AEFBLL|9RCR|aRCVC
5	52133 23163	   	288.07	DCR|3VULN|2TLV|1AEFBLL|1ASPD	1ASPD|2RPLT|37TLV|468VULN|5AEFBLL|9RCR|aAME
6	52133 23161	   	287.97	DCR|3VULN|2TLV|1AEFBLL|1ASPD	1ASPD|2RPLT|37TLV|468VULN|5AEFBLL|9RCR|aDUST
7	52133 23165	   	287.97	DCR|3VULN|2TLV|1AEFBLL|1ASPD	1ASPD|2RPLT|37TLV|468VULN|5AEFBLL|9RCR|aERES
8	52133 23166	   	287.97	DCR|3VULN|2TLV|1AEFBLL|1ASPD	1ASPD|2RPLT|37TLV|468VULN|5AEFBLL|9RCR|aLEGI
9	31413 31253	 * 	286.22	ACR|DCR|1TLV|1VULN|1AEBURN|1AART	1BEXP|2DMSP|3aRCR|4AEBURN|5DUR|6VULN|7LIT|8TLV|9AART
10	31413 14253	   	286.22	ACR|DCR|1TLV|1VULN|1AEBURN|1AART	1BEXP|2DMSP|3aRCR|4AEBURN|5DUR|6LIT|7VULN|8TLV|9AART
11	61413 31253	   	286.12	ACR|DCR|1TLV|1VULN|1AEBURN|1AART	1DUST|2DMSP|3aRCR|4AEBURN|5DUR|6VULN|7LIT|8TLV|9AART
12	43413 31253	   	286.02	ACR|DCR|1TLV|1VULN|1AEBURN|1AART	1AEWIND|2DUST|3aRCR|4AEBURN|5DUR|6VULN|7LIT|8TLV|9AART
13	52133 24162	 * 	282.91	DCR|4VULN|1TLV|1AEFBLL|1ASPD	1ASPD|2RPLT|3TLV|4678VULN|5AEFBLL|9RCR|aRCVC
14	52133 24163	   	282.91	DCR|4VULN|1TLV|1AEFBLL|1ASPD	1ASPD|2RPLT|3TLV|4678VULN|5AEFBLL|9RCR|aAME
15	52133 24161	   	282.81	DCR|4VULN|1TLV|1AEFBLL|1ASPD	1ASPD|2RPLT|3TLV|4678VULN|5AEFBLL|9RCR|aDUST
16	31111 25525	 * 	280.15	DCR|DCR|3TLV|2DUR|1ASPD	18BEXP|2DMSP|3ASPD|489TLV|58DUR|6BELT|7aRCR|8BPWR
17	52223 14362	 * 	274.35	ACR|2TLV|2VULN|3ASPD	19aASPD|2RPLT|3LIT|4RCR|5aVULN|6RAT|7FEWX|8aTLV|aBPWR
18	52223 15362	   	274.35	ACR|2TLV|2VULN|3ASPD	19aASPD|2RPLT|3LIT|4RCR|5aVULN|6RAT|7LWND|8aTLV|aBPWR
19	52621 12343	   	272.87	DCR|3VULN|1TLV|1AEFBLL|1ASPD|1AART	1ASPD|2RPLT|3AART|4FEWX|59aVULN|6RCR|7AEFBLL|8TLV
20	52631 12343	   	272.77	DCR|3VULN|1TLV|1AEFBLL|1ASPD|1AART	1ASPD|2RPLT|3AART|4DUST|59aVULN|6RCR|7AEFBLL|8TLV
21	52133 21164	   	271.52	DCR|3VULN|1TLV|1AEFBLL|1ASPD	1ASPD|2RPLT|3TLV|468VULN|5AEFBLL|7DMSP|9RCR|aDUR
22	21413 14253	   	270.92	ACR|DCR|1TLV|1VULN|1AEBURN|1AART|1MSE	1MSE|2DMSP|3aRCR|4AEBURN|5DUR|6LIT|7VULN|8TLV|9AART
23	21413 31253	   	270.92	ACR|DCR|1TLV|1VULN|1AEBURN|1AART|1MSE	1MSE|2DMSP|3aRCR|4AEBURN|5DUR|6VULN|7LIT|8TLV|9AART
24	52223 14352	   	269.51	ACR|2TLV|2VULN|2ASPD|2RAT	1aASPD|2RPLT|3LIT|4RCR|5aVULN|69RAT|7FEWX|8aTLV|aBPWR
25	52223 15352	   	269.51	ACR|2TLV|2VULN|2ASPD|2RAT	1aASPD|2RPLT|3LIT|4RCR|5aVULN|69RAT|7LWND|8aTLV|aBPWR
26	52136 23162	   	268.00	DCR|3VULN|2TLV|1ASPD	1ASPD|2RPLT|37TLV|468VULN|5aRCVC|9RCR
27	52136 23163	   	268.00	DCR|3VULN|2TLV|1ASPD	1ASPD|2RPLT|37TLV|468VULN|5RCVC|9RCR|aAME
28	52136 23161	   	267.90	DCR|3VULN|2TLV|1ASPD	1ASPD|2RPLT|37TLV|468VULN|5RCVC|9RCR|aDUST
