0	Index      	 *	Score 	Summary	Detail	
1	33321 41251	 * 	335.90	ACR|DCR|3VULN|2TLV	16TLV|2CANTOX|3DUR|49RCR|56aVULN|6BPWR|7BEXP|8LWND
2	33321 41651	   	335.90	ACR|DCR|3VULN|2TLV	16TLV|2CANTOX|3DUR|49RCR|56aVULN|6BPWR|7BEXP|8LHND
3	34321 41251	   	335.90	ACR|DCR|3VULN|2TLV	16TLV|2VENICY|3DUR|49RCR|56aVULN|6BPWR|7BEXP|8LWND
4	61111 41251	   	335.90	ACR|DCR|3VULN|2TLV	19RCR|26TLV|3DUR|4CANSTR|56aVULN|6BPWR|7BEXP|8LWND
5	33321 42251	   	335.80	ACR|DCR|3VULN|2TLV	16TLV|2CANTOX|3DUR|49RCR|56aVULN|6BPWR|7DUST|8LWND
6	33321 42651	   	335.80	ACR|DCR|3VULN|2TLV	16TLV|2CANTOX|3DUR|49RCR|56aVULN|6BPWR|7DUST|8LHND
7	33321 44151	   	335.80	ACR|DCR|3VULN|2TLV	16TLV|2CANTOX|3DUR|49RCR|56aVULN|6BPWR|7LEGI|8FEWX
8	34321 42251	   	335.80	ACR|DCR|3VULN|2TLV	16TLV|2VENICY|3DUR|49RCR|56aVULN|6BPWR|7DUST|8LWND
9	61111 42251	   	335.80	ACR|DCR|3VULN|2TLV	19RCR|26TLV|3DUR|4CANSTR|56aVULN|6BPWR|7DUST|8LWND
10	33121 41251	   	326.14	ACR|DCR|3VULN|2TLV	16TLV|2CANTOX|3DUST|49RCR|56aVULN|6BPWR|7BEXP|8LWND
11	33121 41651	   	326.14	ACR|DCR|3VULN|2TLV	16TLV|2CANTOX|3DUST|49RCR|56aVULN|6BPWR|7BEXP|8LHND
12	34121 41251	   	326.14	ACR|DCR|3VULN|2TLV	16TLV|2VENICY|3DUST|49RCR|56aVULN|6BPWR|7BEXP|8LWND
13	36321 41251	   	326.14	ACR|DCR|3VULN|2TLV	16TLV|2DUST|3AIRHEA|49RCR|56aVULN|6BPWR|7BEXP|8LWND
14	31323 56151	   	320.25	ACR|DCR|2TLV|2VULN|2DUR	16TLV|2LHND|3AIRHEA|49RCR|56DUR|6BPWR|7aVULN|8FEWX
15	33121 41256	   	315.10	ACR|DCR|2TLV|2VULN|1CDMG	16TLV|2CANTOX|3DUST|49RCR|56VULN|6BPWR|7BEXP|8LWND|aCDMG
16	33321 41253	   	311.21	ACR|DCR|2TLV|2VULN	16TLV|2CANTOX|3DUR|49RCR|56VULN|6BPWR|7BEXP|8LWND|aRPLT
17	33321 41254	   	311.21	ACR|DCR|2TLV|2VULN	16TLV|2CANTOX|3DUR|49RCR|56VULN|6BPWR|7BEXP|8aLWND
18	33321 41256	   	311.21	ACR|DCR|2TLV|2VULN	16TLV|2CANTOX|3DUR|49RCR|56VULN|6BPWR|7BEXP|8LWND|aRCVC
19	33321 41653	   	311.21	ACR|DCR|2TLV|2VULN	16TLV|2CANTOX|3DUR|49RCR|56VULN|6BPWR|7BEXP|8LHND|aRPLT
20	34321 41253	   	311.21	ACR|DCR|2TLV|2VULN	16TLV|2VENICY|3DUR|49RCR|56VULN|6BPWR|7BEXP|8LWND|aRPLT
21	61111 41253	   	311.21	ACR|DCR|2TLV|2VULN	19RCR|26TLV|3DUR|4CANSTR|56VULN|6BPWR|7BEXP|8LWND|aRPLT
22	33321 41252	   	311.11	ACR|DCR|2TLV|2VULN	16TLV|2CANTOX|3DUR|49RCR|56VULN|6BPWR|7BEXP|8LWND|aDUST
23	33321 41255	   	311.11	ACR|DCR|2TLV|2VULN|1MSE	16TLV|2CANTOX|3DUR|49RCR|56VULN|6BPWR|7BEXP|8LWND|aMSE
