0	Index      	 *	Score 	Summary	Detail	
1	13123 31531	 * 	353.72	ACR|DCR|3VULN|1TLV|1AEFBLL|1DMG|1CDMG	1AEFBLL|2CANTOX|38aVULN|4TLV|57RCR|6DMG|9CDMG
2	13123 31553	 * 	351.24	ACR|DCR|2TLV|2VULN|1AEFBLL|1DMG	1AEFBLL|2CANTOX|38VULN|4aTLV|57RCR|6DMG|9DUR
3	13123 31554	   	349.73	ACR|DCR|3VULN|1TLV|1AEFBLL|1DMG	1AEFBLL|2CANTOX|38aVULN|4TLV|57RCR|6DMG|9DUR
4	13123 31555	 * 	342.62	ACR|DCR|2VULN|1TLV|2DMG|1AEFBLL	1AEFBLL|2CANTOX|38VULN|4TLV|57RCR|6aDMG|9DUR
5	13123 31461	   	341.58	ACR|DCR|2TLV|2VULN|1AEFBLL|1DMG	1AEFBLL|2CANTOX|39VULN|4aTLV|57RCR|6DMG|8CGEN
6	13123 31546	   	341.58	ACR|DCR|2TLV|2VULN|1AEFBLL|1DMG	1AEFBLL|2CANTOX|38VULN|4aTLV|57RCR|6DMG|9RPLT
7	11531 13561	 * 	340.32	ACR|ACR|2TLV|2VULN|1AEFBLL|2DUR	1AEFBLL|28VULN|35RCR|47DUR|6TSLARM|9aTLV
8	13123 31462	   	340.07	ACR|DCR|3VULN|1TLV|1AEFBLL|1DMG	1AEFBLL|2CANTOX|39aVULN|4TLV|57RCR|6DMG|8CGEN
9	13123 31541	   	340.07	ACR|DCR|3VULN|1TLV|1AEFBLL|1DMG	1AEFBLL|2CANTOX|38aVULN|4TLV|57RCR|6DMG|9RPLT
10	13123 31514	   	339.97	ACR|DCR|3VULN|1TLV|1AEFBLL|1DMG	1AEFBLL|2CANTOX|38aVULN|4TLV|57RCR|6DMG|9DUST
11	11531 13562	 * 	338.81	ACR|ACR|3VULN|1TLV|1AEFBLL|2DUR	1AEFBLL|28aVULN|35RCR|47DUR|6TSLARM|9TLV
12	11531 65222	   	338.78	ACR|ACR|2VULN|1TLV|1AEFBLL|1DMG|1CDMG	1AEFBLL|29VULN|35RCR|4DUR|6CDMG|7TLV|8BELT|aDMG
13	13123 31534	   	338.68	ACR|DCR|2VULN|1TLV|1AEFBLL|1DMG|1CDMG	1AEFBLL|2CANTOX|38VULN|4TLV|57RCR|6DMG|9CDMG|aDUR
14	13123 31552	   	338.68	ACR|DCR|2VULN|1TLV|1AEFBLL|1DMG|1ASPD	1AEFBLL|2CANTOX|38VULN|4TLV|57RCR|6DMG|9DUR|aASPD
15	11531 33412	   	336.60	ACR|ACR|3VULN|1TLV|1AEFBLL	1AEFBLL|29aVULN|35RCR|4DUR|6MDPS|7TLV|8RAT
16	13123 31523	   	335.96	ACR|DCR|2VULN|1TLV|1AEFBLL|1DMG|1CDMG	1AEFBLL|2CANTOX|38VULN|4TLV|57RCR|6DMG|9RAT|aCDMG
17	42123 31531	   	333.75	ACR|DCR|3VULN|1TLV|1DMG|1CDMG	1FRZFST|2RCVC|38aVULN|4TLV|57RCR|6DMG|9CDMG
18	54213 31531	   	333.75	ACR|DCR|3VULN|1TLV|1DMG|1CDMG	1TLV|2FLTFST|38aVULN|4RCVC|57RCR|6DMG|9CDMG
19	54233 31531	   	333.65	ACR|DCR|3VULN|1TLV|1DMG|1CDMG	1TLV|2FLTFST|38aVULN|4AEFRZ|57RCR|6DMG|9CDMG
