0	Index      	 *	Score 	Summary	Detail	
1	36316 21123	 * 	299.79	ACR|DCR|1TLV|1VULN|1AEBURN|1ASPD|1CDMG	1CDMG|2ASPD|3AEBURN|4FRZARM|5aRCR|6FLTFST|7CGEN|8VULN|9TLV
2	36316 22123	   	299.79	ACR|DCR|1TLV|1VULN|1AEBURN|1ASPD|1CDMG	1CDMG|2ASPD|3AEBURN|4FRZARM|5aRCR|6FLTFST|7RMIN|8VULN|9TLV
3	36316 41223	   	299.69	ACR|DCR|1TLV|1VULN|1AEBURN|1ASPD|1CDMG	1CDMG|2ASPD|3AEBURN|4FRZARM|5aRCR|6CGEN|7VULN|8BASICY|9TLV
4	66233 21111	 * 	297.96	ACR|3VULN|2TLV|1DMG	1RAT|2RCR|37TLV|4DUR|5DMG|6ZMB|89aVULN
5	21433 36112	 * 	297.63	DCR|3VULN|2TLV|1AEBURN|1CDMG	1MDPS|27TLV|3DUR|47ERES|57aVULN|6RCR|7BPWR|8AEBURN|9CDMG
6	66223 41624	 * 	296.32	ACR|DCR|1TLV|1VULN|3RAT|1AEBURN|1AART	178RAT|29RCR|3TLV|4MBVNT|5AART|6VULN|aAEBURN
7	21352 11426	   	293.32	ACR|3VULN|2TLV|1DMG|2DUR	1MDPS|29TLV|369VULN|4RCR|56LIT|69BPWR|7FEWX|89DUR|aDMG
8	21352 31426	   	293.22	ACR|3VULN|2TLV|1DMG|2DUR	1MDPS|29TLV|369VULN|4RCR|5LIT|7FEWX|89DUR|9BPWR|aDMG
9	66233 62111	   	291.02	ACR|3VULN|2TLV|1DMG	1RAT|2RCR|36TLV|4DUR|5DMG|7RMIN|89aVULN
10	14513 35221	 * 	290.65	DCR|3VULN|1TLV|2DMG|1ASPD|1AART	19MLV|279VULN|3LHND|4ASPD|5AART|6RCR|89DMG|9BPWR|aTLV
11	21352 16314	   	288.07	ACR|3VULN|2TLV|1DMG|1CDMG	1MDPS|29TLV|367VULN|4RCR|56LIT|6BPWR|8DMG|aCDMG
12	21352 36314	   	287.97	ACR|3VULN|2TLV|1DMG|1CDMG	1MDPS|29TLV|367VULN|4RCR|5LIT|8DMG|aCDMG
13	66233 21112	   	286.91	ACR|2TLV|2VULN|1DMG|1ASPD	1RAT|2RCR|37TLV|4DUR|5DMG|6ZMB|89VULN|aASPD
14	66233 21163	   	286.91	ACR|2TLV|2VULN|1DMG|1ASPD	1RAT|2RCR|37TLV|4DUR|5DMG|6ZMB|8aVULN|9ASPD
15	66233 21243	   	286.91	ACR|2TLV|2VULN|1DMG|1ASPD	1RAT|2RCR|37TLV|4DUR|5DMG|6ZMB|8ASPD|9aVULN
16	21433 36114	 * 	286.59	DCR|3TLV|2VULN|1AEBURN|1CDMG	1MDPS|27aTLV|3DUR|47ERES|57VULN|6RCR|7BPWR|8AEBURN|9CDMG
17	21433 36122	   	286.59	DCR|3TLV|2VULN|1AEBURN|1ASPD	1MDPS|27aTLV|3DUR|47ERES|57VULN|6RCR|7BPWR|8AEBURN|9ASPD
18	66223 41622	 * 	286.47	ACR|DCR|1TLV|1VULN|2AART|3RAT	178RAT|29RCR|3TLV|4MBVNT|5aAART|6VULN
19	66223 41623	   	285.92	ACR|DCR|1TLV|1VULN|3RAT|1AART	178RAT|29RCR|3TLV|4MBVNT|5AART|6VULN|aDUR
20	21352 16312	   	285.42	ACR|3VULN|2TLV|1DMG|1AART	1MDPS|29TLV|367VULN|4RCR|56LIT|6BPWR|8DMG|aAART
