0	Index      	 *	Score 	Summary	Detail	
1	21111 33224	 * 	317.90	ACR|DCR|1TLV|1VULN|2DMG|2AART|1ASPD	17AART|2aRCR|3TLV|4VULN|5LSRHEA|69DMG|8ASPD
2	21115 33224	   	317.90	ACR|DCR|1TLV|1VULN|2DMG|2AART|1ASPD	17AART|2aRCR|3TLV|4VULN|5SNIHEL|69DMG|8ASPD
3	21411 13224	   	314.63	ACR|DCR|1TLV|1VULN|2DMG|1ASPD|1AART	1AART|2aRCR|39DMG|4VULN|5FLTHEA|6AEWIND|7TLV|8ASPD
4	21411 53224	   	314.63	ACR|DCR|1TLV|1VULN|2DMG|1ASPD|1AART	1AART|2aRCR|39DMG|4VULN|5FLTHEA|6AEFRZ|7TLV|8ASPD
5	15623 11532	   	310.17	ACR|DCR|1TLV|1VULN|1AEFBLL|2CDMG|1ASPD|1AART	1ASPD|2LIT|3TLV|48CDMG|57RCR|6AART|9VULN|aAEFBLL
6	21415 13224	   	307.59	ACR|DCR|1TLV|1VULN|2DMG|1ASPD|1AART	1AART|2aRCR|39DMG|4VULN|5BASARM|6AEWIND|7TLV|8ASPD
7	21142 16221	 * 	305.42	ACR|2TLV|2VULN|2DMG|1AEPOI|1AART	1AART|2RCR|39TLV|4ZMB|5BELT|69DMG|79VULN|8NUKE|9BPWR|aAEPOI
8	15623 11132	   	303.86	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD|1CDMG|1AART	1ASPD|2LIT|3TLV|4CDMG|57RCR|6AART|8RCVC|9VULN|aAEFBLL
9	15623 11632	   	303.86	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD|1CDMG|1AART	1ASPD|28LIT|3TLV|4CDMG|57RCR|6AART|9VULN|aAEFBLL
10	15623 11312	   	303.76	ACR|DCR|1TLV|1VULN|1AEBURN|1ASPD|1CDMG|1AART	1ASPD|2LIT|3TLV|4CDMG|57RCR|6AART|8DUST|9AEBURN|aVULN
11	21131 42124	 * 	302.66	ACR|DCR|2TLV|1VULN|2CDMG|1AART	1AART|29RCR|38TLV|4DUST|58TSLARM|6MDPS|78CDMG|8BPWR|aVULN
12	21142 16226	 * 	301.01	ACR|2TLV|2VULN|3DMG|1AART	1AART|2RCR|39TLV|4ZMB|5BELT|69aDMG|79VULN|8NUKE|9BPWR
13	21126 23246	   	300.32	ACR|DCR|1TLV|1VULN|2AART|1DMG|1ASPD	18AART|2aRCR|3TLV|4LIT|5MDPS|6DMG|7VULN|9ASPD
14	21116 24163	 * 	299.96	ACR|4VULN|2TLV|1CDMG|1AART	1AART|2RCR|39TLV|489aVULN|5CDMG|6ERES|79VENICY|9BPWR
15	13633 32452	 * 	299.79	DCR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1ASPD|2CDMG|3DMG|4AAC|5VULN|6aRCR|7BEXP|8RAT|9TLV
