0	Index      	 *	Score 	Summary	Detail	
1	24423 26331	 * 	316.51	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI|1AART	1VULN|28ZMB|3DUR|4DMG|5AEPOI|6AART|79RCR|aTLV
2	22134 31212	 * 	308.86	ACR|DCR|2VULN|1TLV|1AEFBLL|1ASPD	18VULN|2RCVC|3aRCR|4ERES|5LSRICY|6ASPD|7AEFBLL|9TLV
3	22134 31612	   	308.86	ACR|DCR|2VULN|1TLV|1AEFBLL|1ASPD	19VULN|2RCVC|3aRCR|4ERES|5LSRICY|6ASPD|7AEFBLL|8TLV
4	22134 33412	   	308.86	ACR|DCR|2VULN|1TLV|1AEFBLL|1ASPD	19VULN|2RCVC|3aRCR|4ERES|5LSRICY|6ASPD|7TLV|8AEFBLL
5	22153 62512	 * 	306.88	ACR|DCR|3VULN|1TLV	146VULN|2RCVC|3aRCR|5CGEN|7ZMB|8LSRICY|9TLV
6	22154 63212	 * 	302.80	ACR|4VULN|2TLV|3DUR	146aVULN|2RCVC|3RCR|5LIT|78aDUR|9aTLV|aBPWR
7	22153 42512	   	302.25	ACR|DCR|2VULN|1TLV|1AEPOI	14VULN|2RCVC|3aRCR|5CGEN|6AEPOI|7ZMB|8LSRICY|9TLV
8	22134 21212	   	302.15	ACR|DCR|2VULN|1TLV|1AEFBLL	18VULN|2RCVC|3aRCR|4ERES|5LSRICY|6ZMB|7AEFBLL|9TLV
9	22134 23412	   	302.15	ACR|DCR|2VULN|1TLV|1AEFBLL	19VULN|2RCVC|3aRCR|4ERES|5LSRICY|6ZMB|7TLV|8AEFBLL
10	22151 62512	   	302.15	ACR|DCR|2VULN|1TLV|1AEFBLL	14VULN|2RCVC|3aRCR|5AEFBLL|6AIRHEL|7ZMB|8ERES|9TLV
11	26312 55312	 * 	296.21	DCR|DCR|4VULN|1AEBURN|1ASPD	1489VULN|2DUST|3ASPD|5AEBURN|6LSRREG|7aRCR
12	22154 43212	   	293.32	ACR|3VULN|2TLV|1AEFBLL|2DUR	14aVULN|2RCVC|3RCR|5aLIT|6AEFBLL|78DUR|9aTLV|aBPWR
13	21312 24364	 * 	290.38	DCR|2TLV|2VULN|1DMG|1AEBURN|1ASPD	14VULN|2LHND|3ASPD|5AEBURN|6ZMB|7DMG|89TLV|aRCR
14	23132 22331	 * 	289.13	DCR|4VULN|1TLV|1AEFBLL|1DMG	1459VULN|2MDPS|3ERES|6RCR|7DMG|8TLV|aAEFBLL
15	23132 22333	   	289.13	DCR|4VULN|1TLV|1DMG|1AEPOI	1459VULN|2MDPS|3ERES|6RCR|7DMG|8TLV|aAEPOI
16	23152 22331	   	289.13	DCR|4VULN|1TLV|1AEFBLL|1DMG	1459VULN|2MDPS|34ERES|4BPWR|6RCR|7DMG|8TLV|aAEFBLL
17	23152 22333	   	289.13	DCR|4VULN|1TLV|1DMG|1AEPOI	1459VULN|2MDPS|34ERES|4BPWR|6RCR|7DMG|8TLV|aAEPOI
18	22134 33212	   	288.70	ACR|DCR|2VULN|1TLV|1ASPD	19VULN|2RCVC|3aRCR|48ERES|5LSRICY|6ASPD|7TLV
19	22123 26251	 * 	288.27	ACR|2VULN|1TLV|2DMG|1AEBURN|2CDMG	18VULN|2RCVC|3RCR|4RAT|58CDMG|6BELT|78DMG|8BPWR|9AEBURN|aTLV
20	23452 22331	 * 	287.61	DCR|5VULN|1TLV|1DMG	1459aVULN|2MDPS|34AME|4BPWR|6RCR|7DMG|8TLV
