0	Index      	 *	Score 	Summary	Detail	
1	32235 51622	 * 	302.87	ACR|DCR|2VULN|1TLV|1CDMG	1RPLT|2FLTARM|3LWND|4CDMG|57RCR|6aVULN|8RAT|9TLV
2	25533 32324	 * 	301.45	DCR|DCR|2TLV|2VULN	1SPLREG|2aVULN|3CGEN|4BEXP|5LWND|69RCR|78TLV
3	24223 32324	   	301.35	DCR|DCR|2TLV|2VULN	1SPLREG|2BEXP|3aVULN|4ERES|5LWND|69RCR|78TLV
4	46223 32324	   	301.35	DCR|DCR|2TLV|2VULN	1BEXP|2LSRICY|3aVULN|4ERES|5LWND|69RCR|78TLV
5	54232 32324	   	301.35	DCR|DCR|2TLV|2VULN	1LWND|2BEXP|3ERES|4LSRICY|5aVULN|69RCR|78TLV
6	13362 52324	 * 	301.25	ACR|DCR|2TLV|2VULN	1CGEN|2LEGI|39RCR|4BASARM|5DUST|6aVULN|78TLV
7	32235 51342	   	299.79	ACR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1RPLT|2FLTARM|3LWND|4CDMG|57RCR|6VULN|8ASPD|9DMG|aTLV
8	22235 51622	   	295.84	ACR|DCR|2VULN|1TLV|1CDMG	1SPLREG|2RPLT|3LWND|4CDMG|57RCR|6aVULN|8RAT|9TLV
9	31235 51622	   	295.84	ACR|DCR|2VULN|1TLV|1CDMG	1RPLT|2BASFIG|3LWND|4CDMG|57RCR|6aVULN|8RAT|9TLV
10	43222 41124	   	295.21	ACR|DCR|2VULN|1TLV|1AEBURN	1BEXP|2FEWX|3ERES|49RCR|5TLV|6AEBURN|7aVULN|8SNITOX
11	53222 41124	   	295.21	ACR|DCR|2VULN|1TLV|1AEBURN	1LWND|2FEWX|3ERES|49RCR|5TLV|6AEBURN|7aVULN|8SNITOX
12	32235 51623	   	293.08	ACR|DCR|1TLV|1VULN|1AEPOI|1CDMG	1RPLT|2FLTARM|3LWND|4CDMG|57RCR|6VULN|8RAT|9TLV|aAEPOI
13	22235 51342	   	292.75	ACR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1SPLREG|2RPLT|3LWND|4CDMG|57RCR|6VULN|8ASPD|9DMG|aTLV
14	31235 51342	   	292.75	ACR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1RPLT|2BASFIG|3LWND|4CDMG|57RCR|6VULN|8ASPD|9DMG|aTLV
15	36332 22616	 * 	292.00	DCR|3VULN|2TLV|3ASPD	1RPLT|25aASPD|359VULN|4AAC|5BPWR|68TLV|7RCR
16	36332 22252	   	291.96	DCR|3VULN|2TLV|3ASPD|1SELL	1RPLT|259ASPD|359VULN|4AAC|59BPWR|69TLV|7RCR|8SELL|aLWND
17	36332 22253	   	291.96	DCR|3VULN|2TLV|3ASPD|1SELL	1RPLT|259ASPD|359VULN|4AAC|59BPWR|69TLV|7RCR|8SELL|aDMSP
18	36332 22254	   	291.96	DCR|3VULN|2TLV|3ASPD|1SELL	1RPLT|259ASPD|359VULN|4AAC|59BPWR|69TLV|7RCR|8SELL|aCGEN
19	36332 22255	   	291.96	DCR|3VULN|2TLV|3ASPD|1SELL	1RPLT|259ASPD|359VULN|4AAC|59BPWR|69TLV|7RCR|8SELL|aLIT
20	36332 22251	   	291.86	DCR|3VULN|2TLV|3ASPD|1SELL	1RPLT|259ASPD|359VULN|4AAC|59BPWR|69TLV|7RCR|8SELL|aBASICY
21	36332 22256	   	291.86	DCR|3VULN|2TLV|3ASPD|1SELL|1MSE	1RPLT|259ASPD|359VULN|4AAC|59BPWR|69TLV|7RCR|8SELL|aMSE
22	36313 31225	   	291.66	DCR|3VULN|2TLV|2ASPD|1AART	1RPLT|28ASPD|368VULN|48TLV|5RCVC|7BELT|8BPWR|9AART|aRCR
23	33515 24162	   	291.66	ACR|DCR|2TLV|1VULN|1DMG	1RPLT|2VULN|3AAC|47TLV|59RCR|6MBVNT|8FEWX|aDMG
24	25316 13335	 * 	291.48	DCR|DCR|3VULN|1TLV|1MSE	145SPLREG|235VULN|5BPWR|6MSE|7TLV|8ZMB|9aRCR
25	53226 52322	   	289.54	ACR|DCR|2TLV|1VULN|1AART	1LWND|2FEWX|3ERES|49RCR|5FRZARM|6VULN|78TLV|aAART
26	33156 22316	   	288.87	DCR|3VULN|1TLV|1DMG|1AEBURN|1ASPD	1RPLT|289VULN|3AEBURN|4DMG|5ZMB|6TLV|7RCR|aASPD
27	12534 13523	   	288.77	ACR|DCR|1TLV|1VULN|1DMG|1CDMG	1CGEN|2CDMG|3LSRICY|46RCR|5DUR|7VULN|8LWND|9DMG|aTLV
28	12534 13623	   	288.77	ACR|DCR|1TLV|1VULN|1DMG|1CDMG	1CGEN|2CDMG|3LSRICY|46RCR|5DUR|7VULN|8BEXP|9DMG|aTLV
29	32535 31622	   	287.57	ACR|DCR|2VULN|1TLV|1CDMG|1MSE	1RPLT|2FLTARM|3aVULN|4CDMG|57RCR|6MSE|8RAT|9TLV
30	36332 22615	   	287.50	DCR|3VULN|2TLV|2ASPD	1RPLT|25ASPD|359VULN|4AAC|5BPWR|68TLV|7RCR|aRAT
31	33155 22251	 * 	287.33	DCR|2TLV|2VULN|2DMG|1AEBURN|1SELL	1RPLT|29VULN|3AEBURN|49DMG|5AAC|69TLV|7RCR|8SELL|9BPWR|aLHND
32	33155 22252	 * 	287.33	DCR|2TLV|2VULN|2DMG|1AEBURN|1SELL	1RPLT|29VULN|3AEBURN|49DMG|5AAC|69TLV|7RCR|8SELL|9BPWR|aBEXP
33	33155 22253	 * 	287.33	DCR|2TLV|2VULN|2DMG|1AEBURN|1SELL	1RPLT|29VULN|3AEBURN|49DMG|5AAC|69TLV|7RCR|8SELL|9BPWR|aFEWX
34	36332 22316	 * 	286.85	DCR|4VULN|1TLV|3ASPD	1RPLT|25aASPD|3589VULN|4AAC|5BPWR|6TLV|7RCR
35	36315 11226	   	286.69	ACR|2TLV|2VULN|1AEPOI|1ASPD|1CDMG	1RPLT|2ASPD|39VULN|46TLV|5RCR|7AEPOI|8DUR|aCDMG
36	22235 51623	   	286.04	ACR|DCR|1TLV|1VULN|1AEPOI|1CDMG	1SPLREG|2RPLT|3LWND|4CDMG|57RCR|6VULN|8RAT|9TLV|aAEPOI
37	31235 51623	   	286.04	ACR|DCR|1TLV|1VULN|1AEPOI|1CDMG	1RPLT|2BASFIG|3LWND|4CDMG|57RCR|6VULN|8RAT|9TLV|aAEPOI
38	33131 25124	   	283.02	DCR|DCR|2VULN|2AEBURN|2DUR|1CDMG|2RAT	1RPLT|27VULN|37AEBURN|48RAT|5CDMG|67DUR|7BPWR|9aRCR
39	33131 25524	   	282.72	DCR|DCR|2VULN|2AEBURN|2CDMG|2DUR	1RPLT|27VULN|37AEBURN|4RAT|58CDMG|67DUR|7BPWR|9aRCR
40	25533 32322	   	282.60	DCR|DCR|2TLV|1VULN|1AART	1SPLREG|2VULN|3CGEN|4BEXP|5LWND|69RCR|78TLV|aAART
41	25633 35322	   	282.60	DCR|DCR|2TLV|1VULN|1AART	1SPLREG|2VULN|38TLV|4BEXP|5LWND|69RCR|7MLV|aAART
42	13366 52322	   	282.50	ACR|DCR|2TLV|1VULN|1AART	1CGEN|2LEGI|39RCR|4BASARM|5BEXP|6VULN|78TLV|aAART
43	24223 32322	   	282.50	DCR|DCR|2TLV|1VULN|1AART	1SPLREG|2BEXP|3VULN|4ERES|5LWND|69RCR|78TLV|aAART
44	46223 32322	   	282.50	DCR|DCR|2TLV|1VULN|1AART	1BEXP|2LSRICY|3VULN|4ERES|5LWND|69RCR|78TLV|aAART
45	54232 32322	   	282.50	DCR|DCR|2TLV|1VULN|1AART	1LWND|2BEXP|3ERES|4LSRICY|5VULN|69RCR|78TLV|aAART
46	54522 32322	   	282.50	DCR|DCR|2TLV|1VULN|1AART	1LWND|2BEXP|3SNIFST|4ERES|5VULN|69RCR|78TLV|aAART
47	13362 52322	   	282.40	ACR|DCR|2TLV|1VULN|1AART	1CGEN|2LEGI|39RCR|4BASARM|5DUST|6VULN|78TLV|aAART
48	36332 22315	   	282.34	DCR|4VULN|1TLV|2ASPD	1RPLT|25ASPD|3589VULN|4AAC|5BPWR|6TLV|7RCR|aRAT
49	32342 21144	 * 	282.24	DCR|4VULN|2TLV	1RPLT|2FLTARM|3MDPS|4789VULN|56TLV|aRCR
50	33156 22315	   	282.15	DCR|3VULN|1TLV|1DMG|1AEBURN	1RPLT|289VULN|3AEBURN|4DMG|5ZMB|6TLV|7RCR|aRAT
51	33155 22316	   	281.93	DCR|3VULN|1TLV|1DMG|1AEBURN|1ASPD	1RPLT|289VULN|3AEBURN|4DMG|5AAC|6TLV|7RCR|aASPD
52	13364 52322	   	281.15	ACR|DCR|2TLV|1VULN	1CGEN|2LEGI|39RCR|4BASARM|5LWND|6VULN|78TLV|aDUR
53	25633 32623	   	281.15	DCR|DCR|2TLV|1VULN	1SPLREG|2VULN|37TLV|4BEXP|5LWND|69RCR|8MDPS|aDUR
54	36332 22611	   	280.56	DCR|3VULN|2TLV|2ASPD	1RPLT|25ASPD|359VULN|4AAC|5BPWR|68TLV|7RCR|aDMSP
55	36332 22626	   	280.56	DCR|3VULN|2TLV|2ASPD	1RPLT|25ASPD|35aVULN|4AAC|5BPWR|68TLV|7RCR|9TSLHEL
56	22535 31622	   	280.54	ACR|DCR|2VULN|1TLV|1CDMG|1MSE	1SPLREG|2RPLT|3aVULN|4CDMG|57RCR|6MSE|8RAT|9TLV
57	31535 31622	   	280.54	ACR|DCR|2VULN|1TLV|1CDMG|1MSE	1RPLT|2BASFIG|3aVULN|4CDMG|57RCR|6MSE|8RAT|9TLV
