0	Index      	 *	Score 	Summary	Detail	
1	25323 13261	 * 	320.00	ACR|DCR|3VULN|1TLV|1DMG	1LIT|2RPLT|3TLV|4NUKE|56RCR|7DMG|89aVULN
2	25323 13141	 * 	312.90	ACR|DCR|2VULN|1TLV|2DMG	1LIT|2RPLT|3TLV|4NUKE|56RCR|78DMG|9aVULN
3	12264 33225	 * 	304.77	ACR|3VULN|2TLV|1AEFBLL|2RAT	1ZMB|2RCR|35aVULN|4AME|6DUR|7aRAT|8AEFBLL|9aTLV|aBPWR
4	62214 33225	   	304.77	ACR|3VULN|2TLV|1AEFBLL|2RAT	1AME|2RCR|35aVULN|4ZMB|6DUR|7aRAT|8AEFBLL|9aTLV|aBPWR
5	25323 12345	 * 	301.55	ACR|DCR|2TLV|2VULN	1aLIT|2RPLT|3aTLV|4NUKE|56RCR|7AEFRZ|8AME|9aVULN|aBPWR
6	26243 13241	 * 	301.35	ACR|DCR|2VULN|1TLV|2ASPD	1LIT|2TLV|38ASPD|4RPLT|56RCR|7NUKE|9aVULN
7	25323 13233	   	301.32	ACR|DCR|2TLV|1VULN|1DMG	1LIT|2RPLT|3aTLV|4NUKE|56RCR|7DMG|8VULN|9DUR
8	25323 13221	   	295.31	ACR|DCR|2VULN|1TLV|1DMG	1LIT|2RPLT|3TLV|4NUKE|56RCR|7DMG|8aVULN|9DMSP
9	25323 13263	   	295.31	ACR|DCR|2VULN|1TLV|1DMG	1LIT|2RPLT|3TLV|4NUKE|56RCR|7DMG|89VULN|aFEWX
10	25323 13264	   	295.31	ACR|DCR|2VULN|1TLV|1DMG	1LIT|2RPLT|3TLV|4NUKE|56RCR|7DMG|89VULN|aAME
11	25323 13265	   	295.31	ACR|DCR|2VULN|1TLV|1DMG	1LIT|2RPLT|3TLV|4NUKE|56RCR|7DMG|89VULN|aAAC
12	25323 13262	   	295.21	ACR|DCR|2VULN|1TLV|1DMG	1LIT|2RPLT|3TLV|4NUKE|56RCR|7DMG|89VULN|aDUST
13	26243 14222	   	295.01	ACR|DCR|2TLV|1VULN|1ASPD	1LIT|2aTLV|3ASPD|4RPLT|56RCR|7LHND|8VULN|9DUR
14	26243 13363	   	294.91	ACR|DCR|2TLV|1VULN|1ASPD	1LIT|2aTLV|3ASPD|4RPLT|56RCR|7NUKE|8DUR|9VULN
15	26243 15213	   	292.85	ACR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1LIT|2TLV|3ASPD|4RPLT|56RCR|7FEWX|8VULN|9CDMG|aDMG
16	25323 13161	   	292.70	ACR|DCR|1TLV|1VULN|2DMG	1LIT|2RPLT|3TLV|4NUKE|56RCR|78DMG|9DUR|aVULN
17	25323 13212	   	291.66	ACR|DCR|2TLV|1VULN|1DMG	1LIT|2RPLT|3aTLV|4NUKE|56RCR|7DMG|8VULN|9CGEN
18	25323 13663	   	291.56	ACR|DCR|2TLV|1VULN|1DMG	1LIT|2RPLT|3aTLV|4NUKE|56RCR|7DMG|8DUST|9VULN
