0	Index      	 *	Score 	Summary	Detail	
1	26272 12146	 * 	299.39	ACR|4VULN|3TLV|2ZMB	1RMIN|278aVULN|3MBVNT|4RCR|57ERES|67aTLV|7aBPWR|9aZMB
2	26272 12123	   	288.95	ACR|4VULN|3TLV	1RMIN|278aVULN|3MBVNT|4RCR|57ERES|679TLV|7BPWR
3	26272 12323	 * 	287.97	ACR|3TLV|3VULN|1AEFBLL	1RMIN|27aVULN|3MBVNT|4RCR|57ERES|679TLV|7BPWR|8AEFBLL
4	26272 12346	   	284.65	ACR|3VULN|2TLV|1AEFBLL|2ZMB	1RMIN|27aVULN|3MBVNT|4RCR|57aERES|67TLV|7aBPWR|8AEFBLL|9aZMB
5	26272 12113	   	282.24	ACR|4VULN|2TLV	1RMIN|278aVULN|3MBVNT|4RCR|57ERES|67TLV|7BPWR|9RAT
6	26272 12171	   	281.55	ACR|3VULN|2TLV|1ASPD|1CDMG	1RMIN|278VULN|3MBVNT|4RCR|57ERES|67TLV|7BPWR|9CDMG|aASPD
7	26272 12313	   	281.26	ACR|3VULN|2TLV|1AEFBLL	1RMIN|27aVULN|3MBVNT|4RCR|57ERES|67TLV|7BPWR|8AEFBLL|9RAT
8	26272 12174	   	277.56	ACR|3VULN|2TLV|1CDMG	1RMIN|278VULN|3MBVNT|4RCR|57ERES|67TLV|7BPWR|9CDMG|aDUR
9	26272 12121	   	277.56	ACR|3TLV|3VULN	1RMIN|278VULN|3MBVNT|4RCR|57ERES|679TLV|7BPWR|aNUKE
10	26133 55322	 * 	276.97	DCR|2TLV|2VULN|2DMG	1RMIN|28VULN|3DUR|4LIT|56DMG|7aTLV|9RCR
11	26272 12371	   	276.92	ACR|2TLV|2VULN|1AEFBLL|1ASPD|1CDMG	1RMIN|27VULN|3MBVNT|4RCR|57ERES|67TLV|7BPWR|8AEFBLL|9CDMG|aASPD
12	26272 12125	   	274.84	ACR|3TLV|3VULN	1RMIN|278VULN|3MBVNT|4RCR|57ERES|679TLV|7BPWR|aZMB
13	26272 12111	   	274.84	ACR|3TLV|3VULN	1RMIN|278VULN|3MBVNT|4RCR|57ERES|67aTLV|7BPWR|9RAT
14	26272 12374	   	272.94	ACR|2TLV|2VULN|1AEFBLL|1CDMG	1RMIN|27VULN|3MBVNT|4RCR|57ERES|67TLV|7BPWR|8AEFBLL|9CDMG|aDUR
15	26272 12321	   	272.94	ACR|3TLV|2VULN|1AEFBLL	1RMIN|27VULN|3MBVNT|4RCR|57ERES|679TLV|7BPWR|8AEFBLL|aNUKE
16	26272 12114	   	270.85	ACR|3VULN|2TLV	1RMIN|278VULN|3MBVNT|4RCR|57ERES|67TLV|7BPWR|9RAT|aDUR
17	26272 12143	   	270.85	ACR|3VULN|2TLV	1RMIN|278VULN|3MBVNT|4RCR|57ERES|67TLV|7BPWR|9ZMB|aDUR
18	26272 12311	   	270.21	ACR|3TLV|2VULN|1AEFBLL	1RMIN|27VULN|3MBVNT|4RCR|57ERES|67aTLV|7BPWR|8AEFBLL|9RAT
19	26272 12325	   	270.21	ACR|3TLV|2VULN|1AEFBLL	1RMIN|27VULN|3MBVNT|4RCR|57ERES|679TLV|7BPWR|8AEFBLL|aZMB
