0	Index      	 *	Score 	Summary	Detail	
1	26231 52412	 * 	281.26	DCR|3VULN|2TLV|1AEBURN	1AEBURN|2AEWIND|3aTLV|4ZMB|568VULN|7RCVC|9RCR
2	26231 52411	 * 	276.10	DCR|4VULN|1TLV|1AEBURN	1AEBURN|2AEWIND|3TLV|4ZMB|568aVULN|7RCVC|9RCR
3	25423 14644	 * 	272.55	DCR|DCR|1TLV|1AEBURN|1DMG|1AART|1NUKE	1AEBURN|2AART|3DMG|4NUKE|5MBVNT|6ZMB|7aRCR|8TLV|9RAT
4	12631 33336	 * 	269.79	DCR|2TLV|2VULN|1DMG|2AEPOI	1BEXP|2MDPS|39AEPOI|4LWND|5MLV|69TLV|7DMG|89VULN|9BPWR|aRCR
5	53131 51316	 * 	269.26	DCR|4VULN|1TLV|1DMG	1LIT|2AME|3569VULN|4FEWX|7RCR|8TLV|aDMG
6	25235 25322	   	265.91	DCR|DCR|1TLV|1AEBURN|1ASPD|2RAT|1AART	1AEBURN|2AART|36RAT|4ASPD|5TLV|79RCR|8AEFRZ|aCGEN
7	25235 25323	 * 	265.91	DCR|DCR|1TLV|1AEPOI|1AEBURN|1ASPD|2RAT|1AART	1AEBURN|2AART|36RAT|4ASPD|5TLV|79RCR|8AEFRZ|aAEPOI
8	25235 25321	   	265.81	DCR|DCR|1TLV|1AEBURN|1ASPD|2RAT|1AART	1AEBURN|2AART|36RAT|4ASPD|5TLV|79RCR|8AEFRZ|aCANTOX
9	12131 34434	 * 	265.35	DCR|DCR|1TLV|1VULN|1DMG	1BEXP|2MDPS|3LEGI|4VULN|5FEWX|6DMG|7TLV|8LWND|9aRCR
10	12132 34434	   	265.35	DCR|DCR|1TLV|1VULN|1DMG	1BEXP|2MDPS|3LEGI|4VULN|5LHND|6DMG|7TLV|8LWND|9aRCR
11	53126 51331	   	264.01	DCR|3VULN|2TLV|1DUR	1LIT|2AME|369VULN|48TLV|5CGEN|7RCR|aDUR
12	26235 62233	 * 	263.50	DCR|2TLV|2VULN|1AEFBLL|1AEBURN	1AEBURN|2AEWIND|37TLV|4ZMB|5RAT|6AEFBLL|89VULN|aRCR
13	26236 22233	   	263.40	DCR|2TLV|2VULN|1AEBURN	1AEBURN|2AEWIND|37TLV|4ZMB|5AEFRZ|6RAT|89VULN|aRCR
14	26231 52433	   	261.99	DCR|3VULN|1TLV|1AEBURN	1AEBURN|2AEWIND|3TLV|4ZMB|568VULN|7RCVC|9RAT|aRCR
15	26231 53243	   	261.99	DCR|3VULN|1TLV|1AEBURN	1AEBURN|2AEWIND|3TLV|4ZMB|568VULN|7AAC|9RAT|aRCR
16	26231 53513	   	261.99	DCR|3VULN|1TLV|1AEBURN	1AEBURN|2AEWIND|3TLV|4ZMB|569VULN|7AAC|8RAT|aRCR
17	26231 61243	   	261.99	DCR|3VULN|1TLV|1AEBURN	1AEBURN|2AEWIND|3TLV|4ZMB|578VULN|6MLV|9RAT|aRCR
18	26231 61513	   	261.99	DCR|3VULN|1TLV|1AEBURN	1AEBURN|2AEWIND|3TLV|4ZMB|579VULN|6MLV|8RAT|aRCR
19	25224 42223	   	261.95	DCR|2VULN|1TLV|1AEBURN|1CDMG|1AART	1AEBURN|2AART|3RAT|47VULN|5CDMG|6ZMB|8RCR|9DUST|aTLV
20	53131 51363	   	261.86	DCR|3VULN|1TLV|1DMG|1CDMG	1LIT|2AME|356VULN|4FEWX|7RCR|8TLV|9DMG|aCDMG
21	25233 26326	 * 	261.82	DCR|2VULN|1TLV|2AEBURN|1ASPD|2RAT|1AART	19AEBURN|2AART|39RAT|4ASPD|5BEXP|69VULN|7RCR|8AAC|9BPWR|aTLV
22	53233 25142	 * 	261.76	DCR|3VULN|1TLV|1AEPOI|1CDMG	1LIT|2AME|3CDMG|4ERES|5TLV|67aVULN|8AEPOI|9RCR
23	26224 32335	   	261.22	DCR|DCR|1TLV|1AEBURN|1DMG|1ASPD	1AEBURN|2AEWIND|3TLV|4FEWX|5DMG|6aRCR|7ASPD|8ERES|9LSRHEA
24	25642 33313	   	260.53	DCR|2TLV|2VULN|1AEBURN|1AART	1AEBURN|2AART|3DUST|4CGEN|5ERES|67TLV|8aVULN|9RCR
