0	Index      	 *	Score 	Summary	Detail	
1	41326 25121	 * 	284.12	DCR|2VULN|2MLV|2TLV|2ASPD	1aLIT|2aVULN|34MLV|57TLV|6LEGI|8RCR|9aASPD|aBPWR
2	41322 41121	 * 	275.32	DCR|2VULN|2MLV|1TLV|1DMG|1ASPD	1LIT|29VULN|34MLV|5ASPD|6SPLARM|7DMG|8RCR|aTLV
3	41342 41121	 * 	274.60	DCR|3VULN|1TLV|1MLV|1DMG|1ASPD	1LIT|249VULN|3MLV|5ASPD|6SPLARM|7DMG|8RCR|aTLV
4	32226 25316	 * 	270.96	DCR|DCR|1VULN|1MLV|1DMG	1CGEN|2MDPS|3DUR|4LWND|5VULN|6FEWX|7aRCR|8DMG|9MLV
5	35222 22416	   	270.86	DCR|DCR|1VULN|1MLV|1DMG	1CGEN|2LHND|3DMG|4VULN|5DUR|6DUST|7MDPS|8aRCR|9MLV
6	41326 26121	   	269.94	DCR|2VULN|2MLV|1TLV|2ASPD	1aLIT|2aVULN|34MLV|5TLV|6LEGI|7RCVC|8RCR|9aASPD|aBPWR
7	12324 53233	 * 	265.44	DCR|DCR|2MLV|1DMG|1CDMG	1LSRHEA|2CDMG|3BBNT|47MLV|5AEBURN|6aRCR|8DMG|9RPLT
8	46231 11113	   	264.77	DCR|DCR|1VULN|1AAC|1ASPD	1LIT|2AAC|3VULN|4RAT|5ERES|69RCR|7ASPD|8LWND|aAART
9	46231 11212	   	264.77	DCR|DCR|1VULN|1AAC|1ASPD	1LIT|2AAC|3VULN|4RAT|5ERES|69RCR|7ASPD|8DUR|aFEWX
10	46231 11213	   	264.77	DCR|DCR|1VULN|1AAC|1ASPD	1LIT|2AAC|3VULN|4RAT|5ERES|69RCR|7ASPD|8DUR|aDMSP
11	46231 11215	   	264.77	DCR|DCR|1VULN|1AAC|1ASPD	1LIT|2AAC|3VULN|4RAT|5ERES|69RCR|7ASPD|8DUR|aCGEN
12	46231 11216	   	264.77	DCR|DCR|1VULN|1AAC|1ASPD	1LIT|2AAC|3VULN|4RAT|5ERES|69RCR|7ASPD|8DUR|aLHND
13	46231 11211	   	264.67	DCR|DCR|1VULN|1AAC|1ASPD	1LIT|2AAC|3VULN|4RAT|5ERES|69RCR|7ASPD|8DUR|aBEXP
14	46231 11214	   	264.67	DCR|DCR|1VULN|1AAC|1ASPD	1LIT|2AAC|3VULN|4RAT|5aERES|69RCR|7ASPD|8DUR
15	42331 44131	   	264.35	DCR|2MLV|2TLV|1VULN|2ASPD	13LIT|2aASPD|4AEBURN|5VULN|6RCR|7aTLV|8DUR|9aMLV|aBPWR
16	41326 53121	 * 	264.29	DCR|3MLV|1VULN|1TLV|2ASPD	1aLIT|2VULN|34aMLV|5TLV|6RCVC|7BEXP|8RCR|9aASPD|aBPWR
17	32326 25316	   	262.55	DCR|DCR|1VULN|1MLV|1DMG	1CGEN|2MDPS|3DUST|4LWND|5VULN|6FEWX|7aRCR|8DMG|9MLV
18	41342 12121	 * 	261.58	DCR|3VULN|2MLV|1ASPD|2DUR	1aLIT|248VULN|3aMLV|5ASPD|6ERES|7RCR|9aDUR|aBPWR
19	41326 25133	   	261.39	DCR|2VULN|2MLV|2TLV	1LIT|2aVULN|34MLV|57TLV|6LEGI|8RCR|9DUR
20	14133 32365	 * 	261.22	DCR|2MLV|2TLV|1VULN|1DMG|1ASPD	1LSRHEA|2ERES|34TLV|57MLV|6ASPD|8RCR|9DMG|aVULN
21	41322 41122	 * 	260.82	DCR|2VULN|2MLV|2DMG|1ASPD	1LIT|29VULN|34MLV|5ASPD|6SPLARM|7aDMG|8RCR
22	33432 35632	   	260.61	DCR|2MLV|2TLV|1VULN|1DMG	18CGEN|2BBNT|38MLV|4DUR|5VULN|68TLV|7RCR|8BPWR|9DMG|aRAT
23	41322 12121	 * 	260.55	DCR|3MLV|2VULN|1ASPD|2DUR	1aLIT|28VULN|34aMLV|5ASPD|6ERES|7RCR|9aDUR|aBPWR
24	41342 41122	 * 	260.09	DCR|3VULN|2DMG|1MLV|1ASPD	1LIT|249VULN|3MLV|5ASPD|6SPLARM|7aDMG|8RCR
25	41316 25121	   	259.93	DCR|2VULN|2TLV|2ASPD|1MLV	14aLIT|2aVULN|3MLV|57TLV|6LEGI|8RCR|9aASPD|aBPWR
26	41322 41125	   	256.88	DCR|2VULN|2MLV|1DMG|1ASPD|1CDMG	1LIT|29VULN|34MLV|5ASPD|6SPLARM|7DMG|8RCR|aCDMG
27	54132 32622	 * 	256.78	DCR|DCR|1VULN|1TLV	1RMIN|2TLV|3LHND|4FEWX|5DUR|6LIT|79RCR|8LSRHEA|aVULN
28	46231 11112	   	256.47	DCR|DCR|1VULN|1AAC|1ASPD	1LIT|2AAC|3VULN|4RAT|5ERES|69RCR|7ASPD|8LWND|aFEWX
29	46231 11115	   	256.47	DCR|DCR|1VULN|1AAC|1ASPD	1LIT|2AAC|3VULN|4RAT|5ERES|69RCR|7ASPD|8LWND|aCGEN
30	46231 11116	   	256.47	DCR|DCR|1VULN|1AAC|1ASPD	1LIT|2AAC|3VULN|4RAT|5ERES|69RCR|7ASPD|8LWND|aLHND
31	46231 11111	   	256.37	DCR|DCR|1VULN|1AAC|1ASPD	1LIT|2AAC|3VULN|4RAT|5ERES|69RCR|7ASPD|8LWND|aBEXP
32	46231 11114	   	256.37	DCR|DCR|1VULN|1AAC|1ASPD	1LIT|2AAC|3VULN|4RAT|5aERES|69RCR|7ASPD|8LWND
33	42331 44331	   	255.94	DCR|2MLV|2TLV|1VULN|2ASPD	13LIT|2aASPD|4AEBURN|5VULN|6RCR|7aTLV|8DUST|9aMLV|aBPWR
34	41322 12111	   	255.16	DCR|3MLV|2VULN|1ASPD|1NUKE	1LIT|28VULN|349MLV|5ASPD|6ERES|7RCR|aNUKE
35	41322 12621	   	255.06	DCR|2VULN|2MLV|1TLV|1ASPD	1LIT|29VULN|34MLV|5ASPD|6ERES|7RCR|8SPLREG|aTLV
36	41322 12153	   	254.84	DCR|3VULN|2MLV|1ASPD	1LIT|289VULN|34MLV|5ASPD|6ERES|7RCR|aDUR
37	41342 12113	   	254.84	DCR|3VULN|2MLV|1ASPD	1LIT|248VULN|39MLV|5ASPD|6ERES|7RCR|aDUR
38	41342 12621	   	254.34	DCR|3VULN|1TLV|1MLV|1ASPD	1LIT|249VULN|3MLV|5ASPD|6ERES|7RCR|8SPLREG|aTLV
