0	Index      	 *	Score 	Summary	Detail	
1	63153 21216	 * 	289.93	DCR|DCR|1VULN|1TLV|1MLV	1CGEN|2MDPS|3MLV|4TLV|5DUR|6aRCR|7VULN|8RAT|9FEWX
2	33153 21312	 * 	286.74	DCR|3MLV|2VULN|1TLV|1AAC	18AME|2MDPS|389MLV|4TLV|5DUR|6RCR|78VULN|8BPWR|aAAC
3	63153 21312	   	286.74	DCR|3MLV|2VULN|1TLV|1AAC	18CGEN|2MDPS|389MLV|4TLV|5DUR|6RCR|78VULN|8BPWR|aAAC
4	33153 21313	   	286.09	DCR|3MLV|2VULN|1TLV|1ASPD	18AME|2MDPS|389MLV|4TLV|5DUR|6RCR|78VULN|8BPWR|aASPD
5	63153 21313	   	286.09	DCR|3MLV|2VULN|1TLV|1ASPD	18CGEN|2MDPS|389MLV|4TLV|5DUR|6RCR|78VULN|8BPWR|aASPD
6	33153 21311	   	276.39	DCR|3MLV|2VULN|1TLV|2DUR	18AME|2MDPS|389MLV|4TLV|5aDUR|6RCR|78VULN|8BPWR
7	63153 21311	   	276.39	DCR|3MLV|2VULN|1TLV|2DUR	18CGEN|2MDPS|389MLV|4TLV|5aDUR|6RCR|78VULN|8BPWR
8	33125 62238	 * 	276.20	DCR|DCR|1VULN|1MLV|1DMG|1CDMG	1AME|2MDPS|3MLV|4DMG|5CDMG|6MBVNT|7aRCR|8ZMB|9VULN
9	33125 63448	   	276.20	DCR|DCR|1VULN|1MLV|1DMG|1CDMG	1AME|2MDPS|3MLV|4DMG|5CDMG|6MBVNT|7VULN|8aRCR|9ZMB
10	25241 43233	   	274.58	DCR|DCR|1VULN|1TLV|1MLV	1LHND|2BELT|3MLV|4VULN|5BASHEA|67RCR|8CGEN|9ERES|aTLV
11	33151 21311	   	269.84	DCR|3MLV|2VULN|1TLV	18AME|2MDPS|389MLV|4TLV|5LHND|6RCR|78VULN|8BPWR|aDUR
12	33151 21312	   	269.84	DCR|3MLV|2VULN|1TLV	18AME|2MDPS|389MLV|4TLV|5LHND|6RCR|78VULN|8BPWR|aAART
13	33153 21314	   	269.84	DCR|3MLV|2VULN|1TLV	18AME|2MDPS|389MLV|4TLV|5DUR|6RCR|78VULN|8BPWR|aFEWX
14	33153 21316	   	269.84	DCR|3MLV|2VULN|1TLV	18AME|2MDPS|389MLV|4TLV|5DUR|6RCR|78VULN|8BPWR|aDMSP
15	33156 21311	   	269.84	DCR|3MLV|2VULN|1TLV	18AME|2MDPS|389MLV|4TLV|5LWND|6RCR|78VULN|8BPWR|aDUR
16	33156 21312	   	269.84	DCR|3MLV|2VULN|1TLV	18AME|2MDPS|389MLV|4TLV|5LWND|6RCR|78VULN|8BPWR|aAART
17	63151 21311	   	269.84	DCR|3MLV|2VULN|1TLV	18CGEN|2MDPS|389MLV|4TLV|5LHND|6RCR|78VULN|8BPWR|aDUR
18	63151 21312	   	269.84	DCR|3MLV|2VULN|1TLV	18CGEN|2MDPS|389MLV|4TLV|5LHND|6RCR|78VULN|8BPWR|aAART
19	63153 21314	   	269.84	DCR|3MLV|2VULN|1TLV	18CGEN|2MDPS|389MLV|4TLV|5DUR|6RCR|78VULN|8BPWR|aFEWX
20	63153 21316	   	269.84	DCR|3MLV|2VULN|1TLV	18CGEN|2MDPS|389MLV|4TLV|5DUR|6RCR|78VULN|8BPWR|aDMSP
21	63156 21311	   	269.84	DCR|3MLV|2VULN|1TLV	18CGEN|2MDPS|389MLV|4TLV|5LWND|6RCR|78VULN|8BPWR|aDUR
22	63156 21312	   	269.84	DCR|3MLV|2VULN|1TLV	18CGEN|2MDPS|389MLV|4TLV|5LWND|6RCR|78VULN|8BPWR|aAART
23	43151 21311	   	269.64	DCR|3MLV|2VULN|1TLV	18ERES|2MDPS|389MLV|4TLV|5LHND|6RCR|78VULN|8BPWR|aDUR
24	43151 21312	   	269.64	DCR|3MLV|2VULN|1TLV	18ERES|2MDPS|389MLV|4TLV|5LHND|6RCR|78VULN|8BPWR|aAART
25	43156 21311	   	269.64	DCR|3MLV|2VULN|1TLV	18ERES|2MDPS|389MLV|4TLV|5LWND|6RCR|78VULN|8BPWR|aDUR
26	43156 21312	   	269.64	DCR|3MLV|2VULN|1TLV	18ERES|2MDPS|389MLV|4TLV|5LWND|6RCR|78VULN|8BPWR|aAART
27	33151 21365	 * 	269.53	DCR|2VULN|2MLV|2TLV|1ASPD	18AME|2MDPS|38MLV|49TLV|5LHND|6RCR|78VULN|8BPWR|aASPD
28	15241 43112	   	269.49	DCR|DCR|1VULN|1MLV|1DMG	1LWND|2BELT|3MLV|4VULN|5BASHEA|67RCR|8RAT|9ERES|aDMG
29	25241 43112	   	269.49	DCR|DCR|1VULN|1MLV|1DMG	1LHND|2BELT|3MLV|4VULN|5BASHEA|67RCR|8RAT|9ERES|aDMG
30	33151 21316	   	268.48	DCR|3MLV|2VULN|1TLV	18AME|2MDPS|389MLV|4TLV|5LHND|6RCR|78VULN|8BPWR|aRAT
31	33156 21316	   	268.48	DCR|3MLV|2VULN|1TLV	18AME|2MDPS|389MLV|4TLV|5LWND|6RCR|78VULN|8BPWR|aRAT
32	63151 21316	   	268.48	DCR|3MLV|2VULN|1TLV	18CGEN|2MDPS|389MLV|4TLV|5LHND|6RCR|78VULN|8BPWR|aRAT
33	43151 21316	   	268.28	DCR|3MLV|2VULN|1TLV	18ERES|2MDPS|389MLV|4TLV|5LHND|6RCR|78VULN|8BPWR|aRAT
34	63153 21363	   	268.14	DCR|2VULN|2MLV|2TLV|2DUR	18CGEN|2MDPS|38MLV|49TLV|5aDUR|6RCR|78VULN|8BPWR
35	15211 43162	 * 	266.63	DCR|DCR|1TLV|1MLV|1DMG	1LWND|2BELT|3MLV|4AETHUN|5BASHEA|67RCR|8RAT|9TLV|aDMG
36	15232 43162	   	266.63	DCR|DCR|1TLV|1MLV|1DMG	1LWND|2BELT|3MLV|4DUST|5BLASTR|67RCR|8RAT|9TLV|aDMG
37	52331 11266	 * 	265.05	DCR|DCR|2VULN|1CDMG	1RAT|2CDMG|35VULN|4DMSP|6LIT|7MBVNT|8aRCR|9FEWX
38	13415 21236	   	263.72	DCR|DCR|1VULN|1TLV	1LWND|2RMIN|3MDPS|4CGEN|5TLV|6aRCR|7VULN|8RAT|9DUR
39	14413 21236	   	263.72	DCR|DCR|1VULN|1TLV	1LWND|2AME|3MDPS|4CGEN|5TLV|6aRCR|7VULN|8RAT|9DUR
40	33153 21325	   	263.57	DCR|2VULN|2MLV|1TLV|1ASPD	18AME|2MDPS|38MLV|4TLV|5DUR|6RCR|78VULN|8BPWR|9BEXP|aASPD
41	63153 21325	   	263.57	DCR|2VULN|2MLV|1TLV|1ASPD	18CGEN|2MDPS|38MLV|4TLV|5DUR|6RCR|78VULN|8BPWR|9BEXP|aASPD
42	36121 12623	   	261.93	DCR|DCR|1VULN|1TLV|1CDMG	12AME|3AEBURN|4VULN|5TLV|68BEXP|7aRCR|9CDMG
43	34121 12623	   	261.83	DCR|DCR|1VULN|1TLV|1CDMG	1AME|2AEFRZ|3AEBURN|4VULN|5TLV|68BEXP|7aRCR|9CDMG
44	33153 21362	   	261.59	DCR|2VULN|2MLV|2TLV	18AME|2MDPS|38MLV|49TLV|5DUR|6RCR|78VULN|8BPWR|aCGEN
45	33153 21363	   	261.59	DCR|2VULN|2MLV|2TLV	18AME|2MDPS|38MLV|49TLV|5DUR|6RCR|78VULN|8BPWR|aRMIN
46	33153 21364	   	261.59	DCR|2VULN|2MLV|2TLV	18AME|2MDPS|38MLV|49TLV|5DUR|6RCR|78VULN|8BPWR|aLHND
47	33153 21366	   	261.59	DCR|2VULN|2MLV|2TLV	18AME|2MDPS|38MLV|49TLV|5DUR|6RCR|78VULN|8BPWR|aLWND
48	63151 21363	   	261.59	DCR|2VULN|2MLV|2TLV	18CGEN|2MDPS|38MLV|49TLV|5LHND|6RCR|78VULN|8BPWR|aDUR
49	63153 21362	   	261.59	DCR|2VULN|2MLV|2TLV	18aCGEN|2MDPS|38MLV|49TLV|5DUR|6RCR|78VULN|8BPWR
50	33151 21313	   	261.54	DCR|3MLV|2VULN|1TLV	18AME|2MDPS|389MLV|4TLV|5LHND|6RCR|78VULN|8BPWR|aFEWX
51	33156 21313	   	261.54	DCR|3MLV|2VULN|1TLV	18AME|2MDPS|389MLV|4TLV|5LWND|6RCR|78VULN|8BPWR|aFEWX
52	63151 21313	   	261.54	DCR|3MLV|2VULN|1TLV	18CGEN|2MDPS|389MLV|4TLV|5LHND|6RCR|78VULN|8BPWR|aFEWX
