0	Index      	 *	Score 	Summary	Detail	
1	32221 66161	 * 	305.79	DCR|DCR|1VULN|1TLV|1MLV|1ASPD|2DUR	1AEFRZ|2RMIN|3ASPD|4MLV|5TLV|68RCR|79DUR|aVULN
2	16522 32363	 * 	296.52	DCR|DCR|2VULN|1TLV|1DMG	1MDPS|2aVULN|3DMG|4TLV|5LIT|6BBNT|7ERES|89RCR
3	24552 31132	 * 	295.33	DCR|2VULN|1TLV|1MLV|1DMG|1AAC|1ASPD|1CDMG|2RAT	13RAT|23VULN|3BPWR|4MLV|5AAC|6RCR|7TLV|8CDMG|9DMG|aASPD
4	52631 12623	   	293.10	DCR|DCR|1VULN|1TLV|2CDMG|1ASPD	1RPLT|25CDMG|3VULN|4AART|68RCR|7BELT|9TLV|aASPD
5	32221 66141	   	290.90	DCR|DCR|1TLV|1MLV|1DMG|1ASPD|2DUR	1AEFRZ|2RMIN|3ASPD|4MLV|5TLV|68RCR|7aDUR|9DMG
6	32221 66112	 * 	288.47	DCR|DCR|2MLV|1TLV|1ASPD	1AEFRZ|2RMIN|3ASPD|4aMLV|5TLV|68RCR|7DUR|9BBNT
7	32221 66143	   	284.35	DCR|DCR|1TLV|1MLV|1DMG|1ASPD	1AEFRZ|2RMIN|3ASPD|4MLV|5TLV|68RCR|7DUR|9DMG|aFEWX
8	32221 66142	   	284.25	DCR|DCR|1TLV|1MLV|1DMG|1ASPD	1AEFRZ|2RMIN|3ASPD|4MLV|5TLV|68RCR|7DUR|9DMG|aERES
9	23111 52515	 * 	283.71	DCR|2VULN|1TLV|2ASPD|1DMG|1AAC|1CDMG|2RAT	17RAT|2CDMG|37VULN|4MBVNT|57ASPD|6AAC|7BPWR|8RCR|9TLV|aDMG
10	23114 22185	 * 	283.30	DCR|2VULN|2TLV|1DMG|1AAC|1ASPD|1CDMG|2RAT	17RAT|2CDMG|37VULN|4MBVNT|5AAC|67TLV|7BPWR|8ASPD|9RCR|aDMG
11	23114 22485	   	283.30	DCR|2VULN|2TLV|1DMG|1AAC|1ASPD|1CDMG|2RAT	17RAT|2CDMG|37VULN|4MBVNT|5AAC|67TLV|7BPWR|8DMG|9RCR|aASPD
12	16522 36311	 * 	282.72	DCR|DCR|2TLV|1VULN|1DMG	1MDPS|2VULN|3DMG|49TLV|5LIT|6BBNT|7CGEN|8aRCR
13	16522 32311	   	282.62	DCR|DCR|2TLV|1VULN|1DMG	1MDPS|2VULN|3DMG|49TLV|5LIT|6BBNT|7ERES|8aRCR
14	16522 32361	   	282.09	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1MDPS|2VULN|3DMG|4TLV|5LIT|6BBNT|7ERES|89RCR|aCDMG
15	24226 52221	 * 	281.13	DCR|2VULN|2MLV|1TLV|1DMG|2RAT	17RAT|27VULN|3LWND|4TLV|57MLV|6RPLT|7BPWR|8DMG|9AART|aRCR
16	32211 66161	   	279.58	DCR|DCR|1VULN|1TLV|1ASPD|2DUR	1AEFRZ|2RMIN|3ASPD|4CGEN|5TLV|68RCR|79DUR|aVULN
17	23114 22526	 * 	279.50	DCR|2VULN|2TLV|1MLV|3RAT|1AAC|1CDMG	179RAT|2CDMG|37VULN|4MBVNT|5AAC|67TLV|7BPWR|8RCR|aMLV
18	32231 66161	   	279.48	DCR|DCR|1VULN|1TLV|1ASPD|2DUR	1AEFRZ|2RMIN|3ASPD|4ERES|5TLV|68RCR|79DUR|aVULN
19	24552 31131	   	279.08	DCR|2VULN|1TLV|1MLV|1DMG|1AAC|2RAT|1CDMG	13RAT|23VULN|3BPWR|4MLV|5AAC|6RCR|7TLV|8CDMG|9DMG|aAME
20	24552 31133	   	278.98	DCR|2VULN|1TLV|1MLV|1DMG|1AAC|2RAT|1CDMG	13RAT|23VULN|3BPWR|4MLV|5AAC|6RCR|7TLV|8CDMG|9DMG|aAETHUN
21	23114 22226	 * 	278.76	DCR|3VULN|2TLV|1AAC|2RAT|1CDMG	17RAT|2CDMG|37aVULN|4MBVNT|5AAC|67TLV|7BPWR|8DUR|9RCR
22	23114 22546	   	278.76	DCR|3VULN|2TLV|1AAC|2RAT|1CDMG	17RAT|2CDMG|37aVULN|4MBVNT|5AAC|67TLV|7BPWR|8RCR|9DUR
23	23117 52226	   	278.76	DCR|3VULN|2TLV|1AAC|2RAT|1CDMG	17RAT|2CDMG|37aVULN|4MBVNT|57TLV|6AAC|7BPWR|8DUR|9RCR
24	52631 12621	   	276.75	DCR|DCR|1VULN|1TLV|2CDMG	1RPLT|25CDMG|3VULN|4AART|68RCR|7BELT|9TLV|aAEFRZ
25	52631 12622	   	276.75	DCR|DCR|1VULN|1TLV|2CDMG	1RPLT|25CDMG|3VULN|4AART|68RCR|7BELT|9TLV|aVENFST
26	16122 35363	   	276.46	DCR|DCR|2VULN|1TLV	1MDPS|2aVULN|3CGEN|4TLV|5LIT|6BBNT|7NUKE|89RCR
27	15322 35363	   	276.36	DCR|DCR|2VULN|1TLV	1MDPS|2ERES|3aVULN|4TLV|5LIT|6BBNT|7NUKE|89RCR
28	52131 11332	   	276.34	DCR|DCR|2MLV|2CDMG|1ASPD	1RPLT|25CDMG|3DUST|4AART|69RCR|78MLV|aASPD
