0	Index      	 *	Score 	Summary	Detail	
1	34212 33134	 * 	300.89	DCR|3VULN|2TLV|1MLV|1DMG|2CDMG	178VULN|24CDMG|34TLV|4BPWR|5DUR|6DMG|9RCR|aMLV
2	36213 52133	 * 	287.56	DCR|DCR|2VULN|1MLV|1AAC	19VULN|2BEXP|3LIT|4MLV|5BELT|6AAC|7aRCR|8LHND
3	36213 52633	   	287.46	DCR|DCR|2VULN|1MLV|1AAC	19VULN|2BEXP|3LIT|4MLV|5BELT|6AAC|7aRCR|8DUST
4	36213 56233	   	287.46	DCR|DCR|2VULN|1MLV|1AAC	17VULN|2BEXP|3LIT|4MLV|5BELT|6AAC|8aRCR|9DUST
5	21332 22355	 * 	283.92	DCR|DCR|1VULN|1TLV|2DUR|1CDMG	1RAT|2CANSTR|3ZMB|4CDMG|57DUR|68RCR|9TLV|aVULN
6	34212 33133	 * 	283.70	DCR|3VULN|3TLV|1DMG|2CDMG	178VULN|24CDMG|34aTLV|4BPWR|5DUR|6DMG|9RCR
7	36213 33233	 * 	283.57	DCR|DCR|2MLV|1VULN|1AAC	1VULN|2BEXP|3LIT|46MLV|5BELT|7AAC|8aRCR|9DUST
8	36213 52533	   	283.57	DCR|DCR|2MLV|1VULN|1AAC	1VULN|2BEXP|3LIT|48MLV|5BELT|6AAC|7aRCR|9DUST
9	31433 33155	 * 	283.49	DCR|DCR|2VULN|1TLV	13VULN|2LHND|4ERES|5FEWX|6RAT|7aRCR|8TLV|9RPLT
10	31431 33155	   	283.39	DCR|DCR|2VULN|1TLV	13VULN|2LHND|4ERES|5DUST|6RAT|7aRCR|8TLV|9RPLT
11	33433 33155	   	283.39	DCR|DCR|2VULN|1TLV	13VULN|2LEGI|4ERES|5FEWX|6RAT|7aRCR|8TLV|9RPLT
12	33431 33155	   	283.29	DCR|DCR|2VULN|1TLV	13VULN|2LEGI|4ERES|5DUST|6RAT|7aRCR|8TLV|9RPLT
13	34212 33131	 * 	280.73	DCR|3VULN|2TLV|3CDMG|1DMG	178VULN|24aCDMG|34TLV|4BPWR|5DUR|6DMG|9RCR
14	34216 21433	   	279.89	DCR|3VULN|3TLV|2CDMG|1ASPD	157VULN|24CDMG|34aTLV|4BPWR|6DUR|8ASPD|9RCR
15	34246 31133	 * 	279.05	DCR|3VULN|2TLV|2ASPD|1CDMG	158VULN|2CDMG|3aTLV|46ASPD|7DUR|9RCR
16	34531 13253	   	278.56	DCR|3VULN|2TLV|2CDMG|1AAC	19aVULN|29CDMG|3RAT|4AART|5LIT|69TLV|7AAC|8RCR|9BPWR
17	34212 32134	   	277.33	DCR|2VULN|2TLV|1MLV|1DMG|2CDMG	18VULN|24CDMG|34TLV|4BPWR|5DUR|6DMG|7AEFRZ|9RCR|aMLV
18	34212 33434	   	277.33	DCR|2VULN|2TLV|1MLV|1DMG|2CDMG	17VULN|24CDMG|34TLV|4BPWR|5DUR|6DMG|8AEFBLL|9RCR|aMLV
19	21332 23355	   	277.27	DCR|DCR|1VULN|1TLV|1CDMG	1RAT|2CANSTR|3ZMB|4CDMG|5DUR|68RCR|7AEFRZ|9TLV|aVULN
20	34216 21431	   	276.92	DCR|3VULN|2TLV|3CDMG|1ASPD	157VULN|24aCDMG|34TLV|4BPWR|6DUR|8ASPD|9RCR
21	34212 33132	   	274.59	DCR|3VULN|2TLV|1DMG|2CDMG	178VULN|24CDMG|34TLV|4BPWR|5DUR|6DMG|9RCR|aBASARM
22	34212 33135	   	274.59	DCR|3VULN|2TLV|1DMG|2CDMG|1MSE	178VULN|24CDMG|34TLV|4BPWR|5DUR|6DMG|9RCR|aMSE
23	34212 33136	   	274.59	DCR|3VULN|2TLV|1DMG|2CDMG	178VULN|24CDMG|34TLV|4BPWR|5DUR|6DMG|9RCR|aAEFRZ
24	34636 11233	   	271.42	DCR|3VULN|2TLV|2CDMG|1AAC	157VULN|24CDMG|3AAC|6DUR|8aTLV|9RCR
25	34246 31131	 * 	271.19	DCR|3VULN|1TLV|2ASPD|2CDMG	158VULN|2aCDMG|3TLV|46ASPD|7DUR|9RCR
