0	Index      	 *	Score 	Summary	Detail	
1	12353 11415	 * 	309.36	DCR|3VULN|2MLV|1TLV|1AAC|1ASPD|2RAT	1RPLT|27aVULN|3aMLV|4TLV|5ASPD|6RCR|8AAC|9aRAT|aBPWR
2	42153 21215	 * 	303.75	DCR|3VULN|2MLV|2TLV|2CDMG	16aVULN|2aMLV|3BBNT|49CDMG|5RAT|7aTLV|8RCR|aBPWR
3	42222 63532	 * 	302.76	DCR|DCR|2VULN|1TLV|1MLV	1aVULN|2MLV|35RCVC|4AME|69RCR|7LEGI|8TLV
4	12353 11115	   	302.52	DCR|3VULN|2TLV|1MLV|1DMG|1ASPD|2RAT	1RPLT|27aVULN|3MLV|4aTLV|5ASPD|6RCR|8DMG|9aRAT|aBPWR
5	12333 15632	 * 	299.82	DCR|DCR|2MLV|1VULN|1AAC|1ASPD	1RPLT|2VULN|3aMLV|4AAC|5ASPD|69RCR|7DLOT|8SPLREG
6	12333 11115	   	297.33	DCR|3VULN|2MLV|1DMG|1AAC|1ASPD|2RAT	1RPLT|27aVULN|3aMLV|4AAC|5ASPD|6RCR|8DMG|9aRAT|aBPWR
7	42223 25326	   	285.13	DCR|2VULN|2MLV|2TLV|1AAC|2DUR	1aVULN|2aMLV|3RCVC|4AME|5AAC|6RCR|79DUR|8aTLV|aBPWR
8	42233 25326	   	285.03	DCR|2VULN|2MLV|2TLV|1AAC|2DUR	1aVULN|2aMLV|3RCVC|4ERES|5AAC|6RCR|79DUR|8aTLV|aBPWR
9	12333 15631	   	283.94	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1RPLT|2VULN|3MLV|4AAC|5ASPD|69RCR|7DLOT|8SPLREG|aDUR
10	12353 15252	 * 	283.39	DCR|3VULN|2TLV|2ASPD|1MLV	1RPLT|29aVULN|3MLV|4aTLV|5aASPD|6RCR|7DLOT|8TBNT|aBPWR
11	22342 46332	   	282.89	DCR|DCR|1VULN|1TLV|1MLV	1LWND|2MLV|3BEXP|4DUR|5RMIN|6ERES|79RCR|8TLV|aVULN
12	22342 54332	   	282.89	DCR|DCR|1VULN|1TLV|1MLV	1LWND|2MLV|3BEXP|4DUR|5RMIN|69RCR|7ERES|8TLV|aVULN
13	12332 11115	   	281.08	DCR|3VULN|2MLV|1DMG|1AAC|2RAT	1RPLT|27aVULN|3aMLV|4AAC|5AME|6RCR|8DMG|9aRAT|aBPWR
14	12334 11115	   	280.98	DCR|3VULN|2MLV|1DMG|1AAC|2RAT	1RPLT|27aVULN|3aMLV|4AAC|5ERES|6RCR|8DMG|9aRAT|aBPWR
