0	Index      	 *	Score 	Summary	Detail	
1	24112 13442	 * 	312.13	DCR|DCR|2LIT|1TLV|1VULN|1MLV	1BELT|24LIT|3MLV|5TBNT|6VULN|7TLV|8aRCR|9CGEN
2	24112 13452	   	312.13	DCR|DCR|2LIT|1TLV|1VULN|1MLV	1BELT|24LIT|3MLV|5TBNT|6VULN|7TLV|8aRCR|9RMIN
3	33223 44231	   	292.74	DCR|DCR|1TLV|1LIT|1VULN|1CDMG	1LHND|2CDMG|3LIT|4RMIN|5NUKE|6RPLT|7TLV|89RCR|aVULN
4	42223 44231	   	292.74	DCR|DCR|1TLV|1LIT|1VULN|1CDMG	1CDMG|2LHND|3LIT|4RMIN|5NUKE|6RPLT|7TLV|89RCR|aVULN
5	33233 44231	   	292.64	DCR|DCR|1TLV|1LIT|1VULN|1CDMG	1LHND|2CDMG|3LIT|4ERES|5NUKE|6RPLT|7TLV|89RCR|aVULN
6	33263 44231	   	292.64	DCR|DCR|1TLV|1LIT|1VULN|1CDMG	1LHND|2CDMG|3LIT|4AME|5NUKE|6RPLT|7TLV|89RCR|aVULN
7	42233 44231	   	292.64	DCR|DCR|1TLV|1LIT|1VULN|1CDMG	1CDMG|2LHND|3LIT|4ERES|5NUKE|6RPLT|7TLV|89RCR|aVULN
8	42122 14214	 * 	291.78	DCR|3VULN|2TLV|1LIT|3CDMG	178CDMG|2LHND|357VULN|4BBNT|67TLV|7BPWR|9LIT|aRCR
9	42122 14314	   	291.78	DCR|3VULN|2TLV|1LIT|3CDMG	179CDMG|2LHND|357VULN|4BBNT|67TLV|7BPWR|8LIT|aRCR
10	26223 14631	 * 	288.47	DCR|DCR|2VULN|1TLV|3DUR	1BELT|235DUR|4DUST|69RCR|78VULN|aTLV
11	11621 31313	 * 	287.14	DCR|3TLV|3MLV|3DMG	1ERES|29aMLV|3FRZFST|4FEWX|59aDMG|6TSLHEL|79aTLV|8RCR|9aBPWR
12	33111 55431	   	286.85	DCR|DCR|2VULN|1TLV|1CDMG	15LHND|2CDMG|34VULN|6aRCR|7TLV|8ERES|9RPLT
13	51122 22353	 * 	285.17	DCR|2VULN|2TLV|1LIT|1MLV|1CDMG	1ZMB|2MLV|34VULN|5CDMG|6LIT|79TLV|8TBNT|aRCR
14	42122 14125	 * 	282.48	DCR|4VULN|2TLV|2CDMG	17CDMG|2LHND|3578VULN|4BBNT|67TLV|7BPWR|9DUR|aRCR
