0	Index      	 *	Score 	Summary	Detail	
1	13154 11326	 * 	309.25	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1RPLT	1AAC|2FEWX|3RPLT|4TLV|5VULN|6LIT|7aRCR|8DMG|9BEXP
2	13154 11336	   	309.25	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1RPLT	1AAC|2FEWX|3RPLT|4TLV|5VULN|6LIT|7aRCR|8DMG|9LHND
3	34333 61251	 * 	307.09	DCR|3VULN|3LIT|1TLV|1RPLT	1RPLT|235VULN|458LIT|5BPWR|6RCR|7BBNT|9TBNT|aTLV
4	34126 42221	 * 	305.60	DCR|3LIT|2VULN|2TLV|1RPLT	1RPLT|29VULN|3BBNT|4FEWX|59TLV|6TBNT|7RCR|89aLIT|9BPWR
5	34333 63152	   	305.42	DCR|3VULN|3LIT|1TLV|1RPLT|1ASPD	1RPLT|235VULN|45aLIT|5BPWR|6RCR|7AME|8ASPD|9TLV
6	34333 63621	   	305.42	DCR|3VULN|3LIT|1TLV|1RPLT|1CDMG	1RPLT|235VULN|45aLIT|5BPWR|6RCR|7AME|8TLV|9CDMG
7	34333 61331	   	303.82	DCR|3VULN|2LIT|1TLV|1DMG|1RPLT	1RPLT|235VULN|45LIT|5BPWR|6RCR|7BBNT|8CGEN|9DMG|aTLV
8	34333 13154	   	303.72	DCR|3VULN|2LIT|1TLV|1DMG|1RPLT	1RPLT|235VULN|45LIT|5BPWR|6DMG|7DUR|8SPLARM|9RCR|aTLV
9	34333 63151	 * 	303.02	DCR|3VULN|2LIT|1TLV|1MLV|1RPLT|1ASPD	1RPLT|235VULN|45LIT|5BPWR|6RCR|7AME|8ASPD|9TLV|aMLV
10	31266 11226	   	302.84	DCR|DCR|1TLV|1LIT|1VULN|1RPLT|1ASPD	1RPLT|2LWND|3ASPD|4VULN|5TLV|6LIT|7aRCR|8ZMB|9BEXP
11	31266 11236	   	302.84	DCR|DCR|1TLV|1LIT|1VULN|1RPLT|1ASPD	1RPLT|2LWND|3ASPD|4VULN|5TLV|6LIT|7aRCR|8ZMB|9LHND
12	34333 61421	 * 	302.82	DCR|4VULN|2LIT|1TLV|1RPLT	1RPLT|2358VULN|45LIT|5BPWR|6RCR|7BBNT|9DUST|aTLV
13	34333 61431	   	302.82	DCR|4VULN|2LIT|1TLV|1RPLT	1RPLT|2358VULN|45LIT|5BPWR|6RCR|7BBNT|9MBVNT|aTLV
14	34333 63612	   	302.82	DCR|4VULN|2LIT|1TLV|1RPLT	1RPLT|2359VULN|45LIT|5BPWR|6RCR|7AME|8TLV|aBBNT
15	34333 62231	   	301.56	DCR|4VULN|2LIT|1TLV|1RPLT	1RPLT|235aVULN|45LIT|5BPWR|6RCR|7LWND|8AART|9TLV
16	34333 65133	 * 	300.10	DCR|3VULN|2TLV|2LIT|1RPLT	1RPLT|235VULN|45LIT|5BPWR|6RCR|7SPLARM|8aTLV|9TBNT
17	34333 65132	   	298.72	DCR|4VULN|2LIT|1TLV|1RPLT	1RPLT|235aVULN|45LIT|5BPWR|6RCR|7SPLARM|8TLV|9TBNT
18	34333 23154	   	297.31	DCR|3VULN|2LIT|1TLV|1RPLT|1ASPD	1RPLT|235VULN|45LIT|5BPWR|6ASPD|7DUR|8SPLARM|9RCR|aTLV
19	34333 62234	   	296.05	DCR|3VULN|2LIT|1TLV|1RPLT|1CDMG	1RPLT|235VULN|45LIT|5BPWR|6RCR|7LWND|8AART|9TLV|aCDMG
20	34333 31154	   	294.54	DCR|3VULN|2TLV|2LIT|1RPLT	1RPLT|235VULN|45LIT|5BPWR|6FEWX|7aTLV|8MULARM|9RCR
21	34333 62324	   	294.06	DCR|3VULN|2LIT|1TLV|1DMG|1RPLT	1RPLT|235VULN|45LIT|5BPWR|6RCR|7LWND|8MULHEA|9DMG|aTLV
