0	Index      	 *	Score 	Summary	Detail	
1	21122 65141	 * 	296.22	DCR|DCR|3TLV|3ASPD|1VULN	178DUST|278TLV|3ERES|4VULN|578ASPD|6MDPS|78BPWR|9aRCR
2	15212 15331	 * 	288.94	DCR|2TLV|2LIT|1VULN|1MLV|1ASPD	1TBNT|23TLV|3BPWR|4BBNT|5ASPD|68LIT|7VULN|9RCR|aMLV
3	15231 41153	 * 	286.84	DCR|2VULN|2TLV|2DMG|1MLV	1TBNT|23TLV|36BPWR|46VULN|56DMG|7MLV|8LWND|9BBNT|aRCR
4	15231 41253	   	286.84	DCR|2VULN|2TLV|2DMG|1MLV	1TBNT|23TLV|36BPWR|46VULN|56DMG|7MLV|8LHND|9BBNT|aRCR
5	15212 15332	 * 	282.96	DCR|2VULN|2TLV|2LIT|1ASPD	1TBNT|23TLV|3BPWR|4BBNT|5ASPD|68LIT|7aVULN|9RCR
6	24223 22524	 * 	280.51	DCR|2TLV|2DMG|1LIT|1VULN|2CDMG	1DUST|29CDMG|3DUR|4VULN|59DMG|6LIT|79TLV|8RCR|9BPWR|aTBNT
7	15231 21453	   	278.82	DCR|2VULN|2TLV|1MLV|1DMG	1TBNT|23TLV|3BPWR|46VULN|5DMG|7MLV|8DUR|9BBNT|aRCR
8	16344 11223	 * 	278.71	DCR|3LIT|1TLV|1VULN|1DMG|1RPLT	1TBNT|2BBNT|3RPLT|467LIT|5DMG|8TLV|9VULN|aRCR
9	15211 15331	   	275.29	DCR|2TLV|2LIT|1VULN|1MLV	1TBNT|23TLV|3BPWR|4BBNT|5AAC|68LIT|7VULN|9RCR|aMLV
10	24133 22523	   	274.95	DCR|2TLV|2DMG|1LIT|1VULN|2CDMG	1DUST|29CDMG|3VULN|4BEXP|59DMG|6LIT|79TLV|8RCR|9BPWR|aDUR
11	24223 22521	   	274.95	DCR|2TLV|2DMG|1LIT|1VULN|2CDMG	1DUST|29CDMG|3DUR|4VULN|59DMG|6LIT|79TLV|8RCR|9BPWR|aFEWX
12	24223 22523	   	274.95	DCR|2TLV|2DMG|1LIT|1VULN|2CDMG	1DUST|29CDMG|3DUR|4VULN|59DMG|6LIT|79TLV|8RCR|9BPWR|aRCVC
13	24223 22525	   	274.95	DCR|2TLV|2DMG|1LIT|1VULN|2CDMG	1DUST|29CDMG|3DUR|4VULN|59DMG|6LIT|79TLV|8RCR|9BPWR|aCRUSTR
14	24223 22526	   	274.95	DCR|2TLV|2DMG|1LIT|1VULN|2CDMG	1DUST|29CDMG|3DUR|4VULN|59DMG|6LIT|79TLV|8RCR|9BPWR|aLWND
15	14253 22343	 * 	272.84	DCR|3LIT|2TLV|3DMG	1TBNT|239DMG|39aBPWR|49aZMB|5LHND|6aTLV|7RCR|89aLIT
16	14233 22343	 * 	272.28	DCR|3TLV|3LIT|3DMG	1TBNT|239DMG|39aBPWR|4RMIN|5aLHND|69aTLV|7RCR|89aLIT
17	21521 35172	 * 	272.27	DCR|DCR|1TLV|1VULN|1MLV|1RPLT	1DUST|2TLV|3RPLT|4MBVNT|5VULN|6FEWX|7MLV|8aRCR|9RMIN
18	13313 35335	 * 	271.80	DCR|3VULN|3DMG|1TLV	1TBNT|279FLTARM|3MDPS|479VULN|579DMG|6RCR|79BPWR|8BBNT|aTLV
19	15233 23451	 * 	271.42	DCR|2VULN|2TLV|1LIT|1MLV	1TBNT|23TLV|3BPWR|46VULN|5LHND|7MLV|8RCR|9MDPS|aLIT
20	15233 23411	 * 	270.96	DCR|3TLV|2VULN|1LIT|1MLV	1TBNT|239TLV|3BPWR|46VULN|5LHND|7MLV|8RCR|aLIT
21	24113 22524	   	270.85	DCR|2TLV|2DMG|1LIT|1VULN|2CDMG	1DUST|29CDMG|3VULN|4FEWX|59DMG|6LIT|79TLV|8RCR|9BPWR|aTBNT
22	24133 22524	   	270.85	DCR|2TLV|2DMG|1LIT|1VULN|2CDMG	1DUST|29CDMG|3VULN|4BEXP|59DMG|6LIT|79TLV|8RCR|9BPWR|aTBNT
23	14221 12423	 * 	270.41	DCR|2VULN|2TLV|3DMG	1TBNT|23aDMG|3aBPWR|4DMSP|5DUR|6aVULN|7RCR|8aTLV|9BELT
24	66223 32352	   	269.64	DCR|2TLV|2LIT|1VULN|1MLV	1AAC|24TLV|34LSRHEA|4BPWR|56LIT|7BBNT|8MLV|9VULN|aRCR
25	15211 15332	   	269.31	DCR|2VULN|2TLV|2LIT	1TBNT|23TLV|3BPWR|4BBNT|5AAC|68LIT|7aVULN|9RCR
26	15212 15333	 * 	269.21	DCR|2TLV|2LIT|1VULN|2ASPD	1TBNT|23TLV|3BPWR|4BBNT|5aASPD|68LIT|7VULN|9RCR
27	15231 21153	   	269.15	DCR|2VULN|2TLV|1MLV|1DMG	1TBNT|23TLV|3BPWR|46VULN|5DMG|7MLV|8LWND|9BBNT|aRCR
