0	Index      	 *	Score 	Summary	Detail	
1	11216 52332	 * 	329.96	DCR|3VULN|2TLV|2LIT|2MLV	17MLV|2FEWX|37LIT|467VULN|5AART|7BPWR|89TLV|aRCR
2	15216 52332	   	329.96	DCR|3VULN|2TLV|2LIT|2MLV	17MLV|2BEXP|37LIT|467VULN|5AART|7BPWR|89TLV|aRCR
3	13116 52332	   	329.86	DCR|3VULN|2TLV|2LIT|2MLV	17MLV|27LIT|3LEGI|467VULN|5AART|7BPWR|89TLV|aRCR
4	34331 22422	   	323.94	DCR|3VULN|2TLV|1LIT|1MLV|1RPLT|2DUR	1RPLT|237VULN|4LEGI|57TLV|67DUR|7BPWR|8LIT|9RCR|aMLV
5	34315 12363	 * 	312.22	DCR|DCR|2VULN|1TLV|1MLV|1RPLT|1CDMG	1RPLT|23VULN|4TLV|5MLV|6LSRHEA|7aRCR|8CDMG|9BEXP
6	34315 12333	   	312.12	DCR|DCR|2VULN|1TLV|1MLV|1RPLT|1CDMG	1RPLT|23VULN|4TLV|5MLV|6LSRHEA|7aRCR|8CDMG|9DUST
7	34331 22424	 * 	310.92	DCR|4VULN|2TLV|1LIT|1RPLT|2DUR	1RPLT|237aVULN|4LEGI|57TLV|67DUR|7BPWR|8LIT|9RCR
8	13616 52332	   	309.64	DCR|3VULN|2TLV|2MLV|1LIT	17MLV|2LIT|37BEXP|467VULN|5AART|7BPWR|89TLV|aRCR
9	51216 52332	   	309.44	DCR|3VULN|2TLV|2MLV|1LIT	17DUST|2LIT|37MLV|467VULN|5AART|7BPWR|89TLV|aRCR
10	13616 62332	   	307.82	DCR|2VULN|2TLV|2LIT|2MLV	17MLV|26LIT|37BEXP|47VULN|5AART|7BPWR|89TLV|aRCR
11	13334 62332	   	307.72	DCR|2VULN|2TLV|2LIT|2MLV	17MLV|27LIT|3DMSP|47VULN|5AART|6LEGI|7BPWR|89TLV|aRCR
12	51216 62332	   	307.62	DCR|2VULN|2TLV|2LIT|2MLV	17DUST|26LIT|37MLV|47VULN|5AART|7BPWR|89TLV|aRCR
13	63131 61124	 * 	301.21	DCR|3VULN|2LIT|1TLV|2ASPD	1aASPD|2aLIT|3LEGI|4TLV|5BBNT|6DUR|78aVULN|9RCR|aBPWR
