0	Index      	 *	Score 	Summary	Detail	
1	21134 15511	 * 	311.22	DCR|2LIT|2MLV|2VULN|2ASPD|1CDMG	18VULN|29ASPD|38MLV|4TLV|5ZMB|68LIT|7RCR|8BPWR|aCDMG
2	21134 15521	   	308.29	DCR|2LIT|2MLV|2VULN|1DMG|1ASPD	18VULN|2ASPD|38MLV|4TLV|5ZMB|68LIT|7RCR|8BPWR|9DUR|aDMG
3	21123 11415	 * 	303.25	DCR|2LIT|3VULN|3ASPD|1MLV	15aVULN|248ASPD|3MLV|6aBEXP|7RCR|9aLIT|aBPWR
4	21123 51415	   	303.05	DCR|2LIT|3VULN|3ASPD|1MLV	15aVULN|248ASPD|3MLV|6aDUST|7RCR|9aLIT|aBPWR
5	21134 15315	 * 	302.15	DCR|2LIT|2MLV|2VULN|3ASPD	1aVULN|289ASPD|3aMLV|4TLV|5ZMB|6aLIT|7RCR|aBPWR
6	63211 63243	 * 	299.28	DCR|2LIT|2VULN|1FLTARM|1MLV|1DMG	1DMG|2RPLT|3MLV|47VULN|5FLTARM|6DUR|8RCR|9aLIT
7	24333 11166	 * 	297.31	ACR|3LIT|3VULN|2FLTARM	13aVULN|2RCR|4DMSP|5DUR|67aLIT|8MBVNT|9aFLTARM|aBPWR
8	66121 63121	 * 	296.71	DCR|3LIT|2VULN|2DMG|1MLV	1aDMG|2AART|369LIT|4MLV|5aVULN|7aCGEN|8RCR|aBPWR
9	66121 62121	   	296.51	DCR|3LIT|2VULN|2DMG|1MLV	1aDMG|2AART|369LIT|4MLV|5aVULN|7aERES|8RCR|aBPWR
10	21315 11415	   	291.89	DCR|2LIT|2MLV|2VULN|3ASPD	1aVULN|248ASPD|34FEWX|4aBPWR|5RCVC|6aMLV|7RCR|9aLIT
11	21521 11415	   	291.59	DCR|2LIT|2MLV|2VULN|3ASPD	1aVULN|248ASPD|3DMSP|5DUR|6aMLV|7RCR|9aLIT|aBPWR
12	21632 45323	   	290.67	DCR|2LIT|2MLV|2VULN|1CDMG|1ASPD	17VULN|2ASPD|37LIT|4CDMG|5CGEN|67MLV|7BPWR|8ZMB|9AART|aRCR
13	21134 15512	   	290.60	DCR|2LIT|2MLV|2VULN|2ASPD	18VULN|29ASPD|38MLV|4TLV|5ZMB|68LIT|7RCR|8BPWR|aERES
14	21134 15513	   	290.60	DCR|2LIT|2MLV|2VULN|2ASPD	18VULN|29ASPD|38MLV|4TLV|5ZMB|68LIT|7RCR|8BPWR|aDUST
15	24514 33313	   	290.29	ACR|2LIT|3VULN|1FLTARM|2CDMG|3ZMB	148VULN|2RCR|345ZMB|48BPWR|68CDMG|78LIT|9LHND|aFLTARM
16	24514 33333	   	290.29	ACR|2LIT|3VULN|1FLTARM|2CDMG|3ZMB	148VULN|2RCR|345ZMB|48BPWR|68CDMG|78LIT|9LWND|aFLTARM
17	24514 33323	   	290.19	ACR|2LIT|3VULN|1FLTARM|2CDMG|3ZMB	148VULN|2RCR|345ZMB|48BPWR|68CDMG|78LIT|9DUR|aFLTARM
18	63512 14313	 * 	288.47	DCR|2LIT|2VULN|2DMG|1FLTARM|2DUR	18DMG|2RPLT|35DUR|48LIT|6RCR|78VULN|8BPWR|9LHND|aFLTARM
19	24161 13333	 * 	288.01	ACR|2LIT|3VULN|2DMG|1FLTARM	168VULN|2RCR|3RPLT|4LWND|58DMG|78LIT|8BPWR|9LHND|aFLTARM
20	24332 12515	   	287.91	ACR|2LIT|3VULN|2DMG|1FLTARM	13aVULN|2RCR|4DMSP|5FEWX|6aLIT|7DUR|8FLTARM|9aDMG|aBPWR
21	24151 13313	   	287.91	ACR|2LIT|3VULN|1FLTARM|2DMG	168VULN|2RCR|3RPLT|4DUST|58DMG|78LIT|8BPWR|9LHND|aFLTARM
22	24151 13333	   	287.91	ACR|2LIT|3VULN|2DMG|1FLTARM	168VULN|2RCR|3RPLT|4DUST|58DMG|78LIT|8BPWR|9LWND|aFLTARM
23	24161 13313	   	287.91	ACR|2LIT|3VULN|2DMG|1FLTARM	168VULN|2RCR|3RPLT|4LWND|58DMG|78LIT|8BPWR|9LEGI|aFLTARM
24	24151 13323	   	287.81	ACR|2LIT|3VULN|1FLTARM|2DMG	168VULN|2RCR|3RPLT|4DUST|58DMG|78LIT|8BPWR|9DUR|aFLTARM
25	66136 12111	   	286.93	DCR|2LIT|2MLV|2VULN|1DMG	1DMG|2AART|3aLIT|4BEXP|5DUST|6RCR|7aMLV|8FEWX|9aVULN|aBPWR
26	43211 63243	   	286.15	DCR|2LIT|2VULN|1FLTARM|1MLV	1ZMB|2RPLT|3MLV|47VULN|5FLTARM|6DUR|8RCR|9aLIT
27	34633 23133	 * 	285.83	DCR|2LIT|3VULN|2DMG|2CDMG	17CDMG|27LIT|39DMG|4RMIN|5LWND|678VULN|7BPWR|aRCR
28	52351 16331	   	284.66	DCR|3VULN|1LIT|1MLV|2CDMG|1DMG	1AART|29BEXP|389VULN|4LIT|5MLV|6RCR|79CDMG|9BPWR|aDMG
29	21123 23413	   	283.40	DCR|3VULN|1LIT|1MLV|2ASPD|1DMG	158VULN|24ASPD|3MLV|6DMG|7AART|9LIT|aRCR
