0	Index      	 *	Score 	Summary	Detail	
1	12432 53124	 * 	286.21	DCR|2LIT|2VULN|1FLTARM|2ASPD|1DMG	15ASPD|2LWND|3aLIT|45VULN|5BPWR|6FLTARM|7DMG|8RCR|9TLV
2	11361 25111	 * 	273.75	DCR|2LIT|3VULN|1MLV|1ASPD	1ASPD|2RCVC|3CGEN|4MLV|568VULN|79LIT|aRCR
3	11361 25221	   	273.75	DCR|2LIT|3VULN|1MLV|1ASPD	1ASPD|2RCVC|3CGEN|4MLV|569VULN|78LIT|aRCR
4	14361 25111	   	273.75	DCR|2LIT|3VULN|1MLV|1ASPD	1ASPD|2DMSP|3CGEN|4MLV|568VULN|79LIT|aRCR
5	14361 25221	   	273.75	DCR|2LIT|3VULN|1MLV|1ASPD	1ASPD|2DMSP|3CGEN|4MLV|569VULN|78LIT|aRCR
6	11661 25111	   	273.65	DCR|2LIT|3VULN|1MLV|1ASPD	1ASPD|2RCVC|3ERES|4MLV|568VULN|79LIT|aRCR
7	11661 25221	   	273.65	DCR|2LIT|3VULN|1MLV|1ASPD	1ASPD|2RCVC|3ERES|4MLV|569VULN|78LIT|aRCR
8	12432 53135	 * 	272.36	DCR|1LIT|2VULN|1FLTARM|1MLV|2ASPD|1DMG	15ASPD|2LWND|3LIT|45VULN|5BPWR|6FLTARM|7DMG|8RCR|9AART|aMLV
9	11361 25121	 * 	270.05	DCR|4VULN|1LIT|1MLV|1ASPD	1ASPD|2RCVC|3CGEN|4MLV|5689VULN|7LIT|aRCR
10	14361 25121	   	270.05	DCR|4VULN|1LIT|1MLV|1ASPD	1ASPD|2DMSP|3CGEN|4MLV|5689VULN|7LIT|aRCR
11	11661 25121	   	269.95	DCR|4VULN|1LIT|1MLV|1ASPD	1ASPD|2RCVC|3ERES|4MLV|5689VULN|7LIT|aRCR
12	12432 53126	 * 	262.51	DCR|3VULN|1LIT|1FLTARM|2ASPD|1DMG	15ASPD|2LWND|3LIT|45aVULN|5BPWR|6FLTARM|7DMG|8RCR|9TLV
13	26125 36132	 * 	262.46	DCR|3LIT|2VULN|1MLV	1CGEN|2BELT|3MLV|4TLV|58VULN|6RCR|79aLIT
14	41135 12224	 * 	261.25	DCR|3LIT|1VULN|1MLV|1DMG|2ZMB	13LHND|237LIT|3BPWR|45ZMB|6DMG|8MLV|9RCR|aVULN
15	12423 33124	   	259.91	DCR|2LIT|1FLTARM|1VULN|2ASPD|1DMG	14ASPD|2LWND|3aLIT|5FLTARM|6VULN|7DMG|8RCR|9TLV
16	12423 33154	   	259.91	DCR|2LIT|1FLTARM|1VULN|2ASPD|1DMG	14ASPD|2LWND|3aLIT|5FLTARM|6VULN|7DMG|8RCR|9CGEN
17	66223 33125	 * 	259.31	DCR|2LIT|4VULN|2ZMB	1DLOT|2RPLT|348aVULN|58LIT|6RCVC|78ZMB|8BPWR|9RCR
18	12424 31132	 * 	258.71	DCR|2LIT|1VULN|1MLV|2ASPD|1CDMG	14ASPD|2LWND|38LIT|5CGEN|6RCR|7MLV|9VULN|aCDMG
19	21321 12621	 * 	258.03	DCR|2LIT|2VULN|1MLV|1DMG	13CGEN|2RCVC|47LIT|59VULN|6DMG|8MLV|aRCR
20	24321 12621	   	258.03	DCR|2LIT|2VULN|1MLV|1DMG	13CGEN|2DMSP|47LIT|59VULN|6DMG|8MLV|aRCR
