0	Index      	 *	Score 	Summary	Detail	
1	53341 34331	 * 	299.53	DCR|2MLV|1LIT|2VULN|2DMG|1CDMG	18CGEN|28DMG|3CDMG|4LIT|5MBVNT|6RCR|78MLV|8BPWR|9aVULN
2	53651 34331	   	299.53	DCR|2MLV|1LIT|2VULN|2DMG|1CDMG	18CGEN|28DMG|3LIT|4CDMG|5MBVNT|6RCR|78MLV|8BPWR|9aVULN
3	11631 23224	 * 	297.88	DCR|2LIT|2MLV|2VULN|1DMG|1ASPD	1BASHEA|2aFRZARM|39MLV|4DMG|5aVULN|6ASPD|7RCR|8aLIT|aBPWR
4	11631 23254	 * 	294.77	DCR|2LIT|2VULN|2DMG|1MLV|1ASPD	1BASHEA|2aFRZARM|3MLV|49DMG|5aVULN|6ASPD|7RCR|8aLIT|aBPWR
5	11631 23214	 * 	294.47	DCR|3LIT|2VULN|1MLV|1DMG|1ASPD	1BASHEA|2aFRZARM|3MLV|4DMG|5aVULN|6ASPD|7RCR|89aLIT|aBPWR
6	16221 52633	 * 	287.59	DCR|1LIT|2VULN|2DMG|1MLV|2ASPD	1BASHEA|26DMG|38VULN|4ZMB|56ASPD|6BPWR|7MLV|9RCR|aLIT
7	11631 33222	   	284.28	DCR|2LIT|2MLV|2VULN|1DMG	1BASHEA|2aFRZARM|39MLV|4DMG|5aVULN|6CGEN|7RCR|8aLIT|aBPWR
8	16253 34221	   	284.08	DCR|2LIT|2MLV|2VULN|1DMG	1aBASHEA|2DMG|3aVULN|46MLV|5AART|7RCR|8LWND|9aLIT|aBPWR
9	14332 42226	 * 	283.96	DCR|3LIT|2VULN|1MLV|2CDMG	1BASHEA|28aLIT|3ZMB|4ERES|5aVULN|6MLV|7aCDMG|9RCR|aBPWR
10	11631 31342	 * 	282.07	DCR|2LIT|3VULN|1MLV|1DMG	1BASHEA|2aFRZARM|3MLV|4DMG|58aVULN|6CGEN|7aLIT|9RCR|aBPWR
11	11631 33252	   	281.12	DCR|2LIT|2VULN|2DMG|1MLV	1BASHEA|2aFRZARM|3MLV|49DMG|5aVULN|6CGEN|7RCR|8aLIT|aBPWR
12	11631 33212	   	280.82	DCR|3LIT|2VULN|1MLV|1DMG	1BASHEA|2aFRZARM|3MLV|4DMG|5aVULN|6CGEN|7RCR|89aLIT|aBPWR
13	64322 23263	 * 	280.12	DCR|3LIT|2MLV|2FLTARM|1CDMG	14aLIT|2BELT|3aMLV|5RMIN|6CDMG|7DUST|8aFLTARM|9RCR|aBPWR
14	11631 61242	   	277.52	DCR|2LIT|2VULN|2DMG|1MLV	1BASHEA|2aFRZARM|3MLV|46DMG|5aVULN|7CGEN|8aLIT|9RCR|aBPWR
