0	Index      	 *	Score 	Summary	Detail	
1	63531 73141	 * 	312.73	DCR|2LIT|2MLV|3VULN|1CDMG	1MBVNT|27LIT|3CDMG|457VULN|67MLV|7BPWR|8DUR|9RCR|aZMB
2	15613 11141	 * 	311.74	DCR|2MLV|3VULN|1LIT|2ASPD|2CDMG	158VULN|28CDMG|3CANTOX|45ASPD|58BPWR|6RCR|78MLV|9DUR|aLIT
3	15613 11161	   	308.84	DCR|2MLV|3VULN|1LIT|2ASPD|2CDMG	158VULN|28CDMG|3CANTOX|45ASPD|58BPWR|6RCR|78MLV|9FEWX|aLIT
4	15613 11134	   	308.72	DCR|2MLV|3VULN|1LIT|2ASPD|2CDMG	158VULN|28CDMG|3CANTOX|45ASPD|58BPWR|6RCR|78MLV|9ERES|aLIT
5	63531 73142	   	302.32	DCR|2LIT|2MLV|3VULN|1CDMG	1MBVNT|27LIT|3CDMG|457VULN|67MLV|7BPWR|8DUR|9RCR|aCGEN
6	63531 73143	   	302.17	DCR|2LIT|2MLV|3VULN|1CDMG	1MBVNT|27LIT|3CDMG|457VULN|67MLV|7BPWR|8DUR|9RCR|aDUST
7	15613 11261	   	291.12	DCR|3VULN|1LIT|1MLV|2ASPD|1CDMG	15aVULN|2CDMG|3CANTOX|45ASPD|5BPWR|6RCR|7MLV|8LIT|9ZMB
8	14214 35123	   	287.37	DCR|2LIT|3VULN|1MLV|1DMG	12aVULN|3FEWX|4FLTHEA|5DMG|6RCR|7MLV|89LIT
9	24114 35123	   	287.37	DCR|2LIT|3VULN|1MLV|1DMG	1LWND|23aVULN|4FLTHEA|5DMG|6RCR|7MLV|89LIT
10	15461 13213	 * 	286.84	DCR|2MLV|3VULN|1LIT|3CDMG	17aVULN|247CDMG|34MLV|47BPWR|5LIT|67LHND|8ERES|9RCR
11	15461 13313	   	286.84	DCR|2MLV|3VULN|1LIT|3CDMG	17aVULN|247CDMG|34MLV|47BPWR|5LIT|67LHND|8NUKE|9RCR
12	14214 35121	   	286.83	DCR|2LIT|2MLV|2VULN|1DMG	12VULN|3FEWX|4FLTHEA|5DMG|6RCR|7aMLV|89LIT
13	24114 35121	   	286.83	DCR|2LIT|2MLV|2VULN|1DMG	1LWND|23VULN|4FLTHEA|5DMG|6RCR|7aMLV|89LIT
14	15613 11222	 * 	284.92	DCR|2LIT|2VULN|1MLV|2ASPD|1CDMG	15VULN|2CDMG|3CANTOX|45ASPD|5BPWR|6RCR|7MLV|8aLIT|9FRZARM
15	63624 36233	 * 	284.78	ACR|2LIT|2MLV|2VULN|1FLTARM|1DMG	1MBVNT|27LIT|38MLV|4RCR|5DMG|6FLTARM|9aVULN
16	15613 11231	   	284.19	DCR|3VULN|1LIT|1MLV|2ASPD|1CDMG	15aVULN|2CDMG|3CANTOX|45ASPD|5BPWR|6RCR|7MLV|8LIT|9CGEN
17	15613 11241	   	284.19	DCR|3VULN|1LIT|1MLV|2ASPD|1CDMG	15aVULN|2CDMG|3CANTOX|45ASPD|5BPWR|6RCR|7MLV|8LIT|9RMIN
18	15613 11351	   	284.19	DCR|3VULN|1LIT|1MLV|2ASPD|1CDMG	15aVULN|2CDMG|3CANTOX|45ASPD|5BPWR|6RCR|7MLV|8TLV|9LIT
19	15613 13211	   	284.09	DCR|3VULN|1LIT|1MLV|2ASPD|1CDMG	15aVULN|2CDMG|3CANTOX|45ASPD|5BPWR|6RCR|7ERES|8LIT|9MLV
