0	Index      	 *	Score 	Summary	Detail	
1	23284 14346	 * 	318.91	DCR|3LIT|3MLV|3VULN	1MBVNT|28RPLT|39aVULN|4BELT|59aMLV|69aLIT|7RCR|9aBPWR
2	23283 37141	   	302.47	DCR|2LIT|2MLV|3VULN|1CDMG	1MBVNT|2RPLT|38aVULN|4BELT|5CDMG|6aMLV|7aLIT|9RCR|aBPWR
3	15352 32336	   	300.35	DCR|2LIT|2MLV|3VULN	17DUST|28MLV|37LIT|4RMIN|57aVULN|6RCR|7BPWR|9ZMB
4	15352 32334	   	297.24	DCR|2LIT|2MLV|2VULN|1DMG	17DUST|28MLV|37LIT|4RMIN|57VULN|6RCR|7BPWR|9ZMB|aDMG
5	52352 32352	   	295.52	DCR|2LIT|3MLV|3VULN	17FEWX|289MLV|37LIT|4RMIN|57aVULN|6RCR|7BPWR
6	15352 32352	   	295.22	DCR|2LIT|3MLV|3VULN	17DUST|289MLV|37LIT|4RMIN|57aVULN|6RCR|7BPWR
7	15352 32333	   	293.09	DCR|3LIT|2MLV|2VULN	17DUST|28MLV|37aLIT|4RMIN|57VULN|6RCR|7BPWR|9ZMB
8	52352 32336	   	290.25	DCR|2LIT|2MLV|3VULN	17FEWX|28MLV|37LIT|4RMIN|57aVULN|6RCR|7BPWR|9CGEN
9	52352 32326	   	290.10	DCR|2LIT|2MLV|3VULN	17FEWX|28MLV|37LIT|4RMIN|57aVULN|6RCR|7BPWR|9DUR
10	63215 23234	 * 	290.05	ACR|2LIT|4VULN|2FLTARM	1RCR|2RPLT|358aVULN|4MBVNT|6AART|7aLIT|9aFLTARM|aBPWR
11	15352 32316	   	289.95	DCR|2LIT|2MLV|3VULN	17DUST|28MLV|37LIT|4RMIN|57aVULN|6RCR|7BPWR|9FEWX
12	15352 32326	   	289.95	DCR|2LIT|2MLV|3VULN	17DUST|28MLV|37LIT|4RMIN|57aVULN|6RCR|7BPWR|9TLV
