0	Index      	 *	Score 	Summary	Detail	
1	54131 22113	 * 	308.14	DCR|2LIT|4VULN|2MLV	19MLV|2689VULN|39LIT|4AART|5RPLT|7RMIN|9BPWR|aRCR
2	54131 51113	   	308.14	DCR|2LIT|4VULN|2MLV	19MLV|2789VULN|39LIT|4AART|5RPLT|6RMIN|9BPWR|aRCR
3	66332 35113	   	300.33	DCR|2LIT|3VULN|1MLV|2CDMG|1DMG	19LIT|2DMG|389VULN|4AART|5BEXP|6MLV|79CDMG|9BPWR|aRCR
4	66333 35113	   	300.23	DCR|2LIT|3VULN|1MLV|2CDMG|1DMG	19LIT|2DMG|389VULN|4AART|5DUR|6MLV|79CDMG|9BPWR|aRCR
5	35125 31423	 * 	297.20	DCR|3LIT|3VULN|1FLTARM	17aVULN|2ZMB|35aLIT|4LHND|6RCR|8FLTARM|9aERES|aBPWR
6	66325 31211	 * 	291.93	DCR|3LIT|4VULN|1DMG	159LIT|2DMG|379aVULN|49LHND|6RCR|8RCVC|9BPWR
7	15113 34314	 * 	291.25	DCR|3LIT|2MLV|1VULN|1DMG|1CDMG	1CDMG|2RPLT|358LIT|46MLV|7RCR|9VULN|aDMG
8	32224 53215	 * 	289.80	DCR|4VULN|1LIT|1MLV|2ASPD	1278VULN|3DMSP|4RCVC|57ASPD|6RCR|7BPWR|9LIT|aMLV
9	35132 35113	   	287.21	DCR|2LIT|3VULN|1MLV|2CDMG	189VULN|2ZMB|39LIT|4AART|5BEXP|6MLV|79CDMG|9BPWR|aRCR
10	64332 35113	   	287.21	DCR|2LIT|3VULN|1MLV|2CDMG	19LIT|2ZMB|389VULN|4AART|5BEXP|6MLV|79CDMG|9BPWR|aRCR
11	35133 35113	   	287.11	DCR|2LIT|3VULN|1MLV|2CDMG	189VULN|2ZMB|39LIT|4AART|5DUR|6MLV|79CDMG|9BPWR|aRCR
12	64333 35113	   	287.11	DCR|2LIT|3VULN|1MLV|2CDMG	19LIT|2ZMB|389VULN|4AART|5DUR|6MLV|79CDMG|9BPWR|aRCR
13	54121 26123	   	286.50	DCR|2MLV|1LIT|2VULN|1DMG|1AART|1CDMG	15MLV|29VULN|3LIT|4LHND|6CDMG|7RCR|8DMG|aAART
14	35143 33323	 * 	282.29	DCR|3LIT|2MLV|2VULN	18VULN|2ZMB|359LIT|46MLV|7FEWX|aRCR
15	35146 13323	   	282.29	DCR|3LIT|2MLV|2VULN	18VULN|2ZMB|369LIT|45MLV|7FEWX|aRCR
16	64343 33323	   	282.29	DCR|3LIT|2MLV|2VULN	159LIT|2ZMB|38VULN|46MLV|7FEWX|aRCR
17	32435 13633	   	281.68	DCR|4VULN|2MLV|1LIT	129aVULN|3aLWND|4BLASTR|5LIT|6aMLV|7RCR|8NUKE|aBPWR
18	53342 23523	   	280.33	DCR|2MLV|3VULN|1LIT|1DMG	15MLV|2FEWX|3TLV|49aVULN|6DMG|7LIT|8RCR
19	35151 31423	   	279.90	DCR|2LIT|3VULN|1FLTARM	17aVULN|2ZMB|3aLIT|4DMSP|5FEWX|6RCR|8FLTARM|9aERES|aBPWR
20	35125 31216	   	279.71	DCR|3LIT|3VULN|1DMG	179VULN|2ZMB|359LIT|49LHND|6RCR|8RCVC|9BPWR|aDMG
21	35163 31423	   	279.70	DCR|2LIT|3VULN|1FLTARM|2DUR	17aVULN|2ZMB|3aLIT|45DUR|6RCR|8FLTARM|9aERES|aBPWR
22	54131 22513	   	279.40	DCR|2LIT|2MLV|3VULN	19MLV|269VULN|39LIT|4AART|5RPLT|78RMIN|9BPWR|aRCR
23	33623 26334	   	279.30	DCR|2LIT|2MLV|3VULN	169VULN|2RPLT|39MLV|4DUR|57LHND|89LIT|9BPWR|aRCR
24	61315 31621	   	278.88	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	18LIT|2BEXP|3DMG|4MLV|5TLV|6RCR|79VULN|aCDMG
25	61326 31621	   	278.88	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	18LIT|2BEXP|3DMG|4CGEN|5MLV|6RCR|79VULN|aCDMG
26	35125 31211	   	278.81	DCR|3LIT|4VULN	179aVULN|2ZMB|359LIT|49LHND|6RCR|8RCVC|9BPWR
27	64325 31211	   	278.81	DCR|3LIT|4VULN	159LIT|2ZMB|379aVULN|49LHND|6RCR|8RCVC|9BPWR
28	35165 31211	   	278.61	DCR|3LIT|4VULN|2DUR	179aVULN|2ZMB|359LIT|49DUR|6RCR|8RCVC|9BPWR
