0	Index      	 *	Score 	Summary	Detail	
1	22426 13125	 * 	283.20	DCR|3LIT|3VULN|1MLV	19aCGEN|29aVULN|3LHND|48RPLT|5MLV|69aLIT|7RCR|9aBPWR
2	22426 13225	   	283.20	DCR|3LIT|3VULN|1MLV	19aCGEN|29aVULN|38LHND|4RPLT|5MLV|69aLIT|7RCR|9aBPWR
3	22126 15125	   	283.10	DCR|3LIT|3VULN|1MLV|1DUR	19aCGEN|29aVULN|3DUR|48RPLT|5MLV|69aLIT|7RCR|9aBPWR
4	22622 15125	   	283.10	DCR|3LIT|3VULN|1MLV	19aCGEN|29aVULN|3DUST|48RPLT|5MLV|69aLIT|7RCR|9aBPWR
5	13232 22214	 * 	282.92	DCR|2LIT|2VULN|2DMG|1MLV	1FEWX|2aVULN|38LWND|4DUST|5aDMG|6RCR|7MLV|9aLIT|aBPWR
6	21251 22366	 * 	281.43	DCR|2LIT|2MLV|2VULN|1DMG	1CGEN|27LIT|39MLV|4DMG|5DMSP|6aVULN|8RCR
7	22131 26366	   	280.85	DCR|2LIT|3VULN|1MLV|1CDMG|1DUR	1CGEN|24aVULN|3DUR|5MLV|6RCR|7CDMG|89LIT
8	21251 22322	 * 	278.92	DCR|3LIT|2VULN|1MLV|1DMG	1CGEN|279LIT|3MLV|4DMG|5DMSP|6aVULN|8RCR
9	21256 22322	   	278.92	DCR|3LIT|2VULN|1MLV|1DMG	15CGEN|279LIT|3MLV|4DMG|6aVULN|8RCR
10	41251 22322	   	278.82	DCR|3LIT|2VULN|1MLV|1DMG	1ERES|279LIT|3MLV|4DMG|5DMSP|6aVULN|8RCR
11	35322 45232	 * 	276.13	DCR|4VULN|2MLV|1LIT	138SPLARM|238aVULN|38BPWR|4DUST|5LIT|6RMIN|78MLV|9RCR
12	35323 55232	   	276.13	DCR|4VULN|2MLV|1LIT	138SPLARM|238aVULN|38BPWR|4DUST|5RMIN|6LIT|78MLV|9RCR
13	35336 43232	   	276.13	DCR|4VULN|2MLV|1LIT|1DUR	138SPLARM|238aVULN|38BPWR|4DUR|5LIT|6RMIN|78MLV|9RCR
14	22131 25542	   	273.49	DCR|1LIT|2VULN|2DMG|1MLV|1CDMG|1DUR	1CGEN|24VULN|3DUR|5MLV|6RCR|78DMG|9LIT|aCDMG
15	13251 33314	 * 	272.96	DCR|2LIT|3VULN|2DMG	1FEWX|24aVULN|3LWND|5TLV|6RCR|7aDMG|8DUST|9aLIT|aBPWR
16	13251 33414	   	272.96	DCR|2LIT|3VULN|2DMG|1DUR	1FEWX|24aVULN|3LWND|5TLV|6RCR|7aDMG|8DUR|9aLIT|aBPWR
17	13351 36214	   	272.96	DCR|2LIT|3VULN|2DMG	1FEWX|24aVULN|3DUST|5TLV|6RCR|7aDMG|8LWND|9aLIT|aBPWR
18	13252 26214	   	272.86	DCR|2LIT|3VULN|2DMG|1DUR	1FEWX|24aVULN|3LWND|5DUR|6RCR|7aDMG|8ERES|9aLIT|aBPWR
19	13253 26214	   	272.86	DCR|2LIT|3VULN|2DMG	1FEWX|24aVULN|3LWND|5DUST|6RCR|7aDMG|8ERES|9aLIT|aBPWR
20	62315 43364	 * 	272.01	DCR|3LIT|2DMG|1VULN|1MLV	1BEXP|236LIT|4MLV|5MBVNT|7RCR|8VULN|9aDMG
21	62226 43233	 * 	271.37	DCR|2LIT|2VULN|1MLV|2ASPD	1BEXP|2aLIT|3LWND|4AART|5MLV|6RCR|7aASPD|8DUST|9aVULN|aBPWR
22	13232 43214	   	271.06	DCR|2LIT|3VULN|2DMG	1FEWX|26aVULN|3LWND|4DUST|5aDMG|7RCR|8ERES|9aLIT|aBPWR
23	13354 23214	   	271.06	DCR|2LIT|3VULN|2DMG	1FEWX|24aVULN|3DUST|5BEXP|6aDMG|7RCR|8ERES|9aLIT|aBPWR
