0	Index      	 *	Score 	Summary	Detail	
1	42141 13241	 * 	292.06	DCR|1LIT|2VULN|3DMG|1MLV|2CDMG	1AART|24CDMG|347DMG|4BPWR|59VULN|6MLV|8RCR|aLIT
2	21521 24217	 * 	289.18	DCR|1LIT|2VULN|2DMG|1MLV|2ASPD|2ZMB	19ASPD|2LIT|39ZMB|47VULN|5MBVNT|6MLV|89DMG|9BPWR|aRCR
3	21521 48217	   	289.18	DCR|1LIT|2VULN|2DMG|1MLV|2ASPD|2ZMB	19ASPD|2LIT|39ZMB|46VULN|5MBVNT|7MLV|89DMG|9BPWR|aRCR
4	21522 25215	 * 	287.30	DCR|3LIT|2DMG|1VULN|1MLV|1ASPD	1ASPD|279LIT|3ZMB|4VULN|59DUST|6MLV|89DMG|9BPWR|aRCR
5	21521 26217	 * 	285.85	DCR|2LIT|2DMG|1VULN|1MLV|2ASPD|2ZMB	19ASPD|27LIT|39ZMB|4VULN|5MBVNT|6MLV|89DMG|9BPWR|aRCR
6	41213 27214	 * 	283.93	DCR|2LIT|2MLV|2VULN|1DMG	1AART|29VULN|3MBVNT|4aLIT|5DMG|68MLV|7RCR
7	41213 62154	 * 	281.66	DCR|2MLV|1LIT|2VULN|2DMG|1ASPD	1AART|29VULN|3MBVNT|4LIT|59DMG|6ASPD|7VENICY|89MLV|9BPWR|aRCR
8	41213 27215	 * 	279.72	DCR|2MLV|1LIT|2VULN|1DMG|1NUKE	1AART|29VULN|3MBVNT|4LIT|5DMG|68MLV|7RCR|aNUKE
9	62532 13611	 * 	278.95	DCR|2LIT|3VULN|1MLV|1ASPD	15ERES|2DUST|3ASPD|459VULN|5BPWR|6MLV|7RCR|8aLIT
10	21138 44221	 * 	277.42	DCR|2LIT|2VULN|3ASPD|1MLV	168ASPD|28LIT|3DUST|4MBVNT|56LWND|68BPWR|78VULN|9RCR|aMLV
11	41213 27143	   	276.98	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1AART|29VULN|3MBVNT|4aLIT|5DMG|6MLV|7RCR|8CDMG
12	41213 27142	 * 	276.25	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1AART|29aVULN|3MBVNT|4LIT|5DMG|6MLV|7RCR|8CDMG
13	21223 31663	   	273.75	DCR|2LIT|3VULN|1MLV|1ASPD	1ASPD|27LIT|3RCVC|459VULN|6MGNSTR|8MLV|aRCR
14	22534 42231	   	273.38	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1ASPD|2DUST|3DMG|47VULN|5MLV|6CGEN|8aLIT|9RCR
15	62532 12231	   	273.28	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	15ERES|2DUST|3ASPD|45VULN|5BPWR|6MLV|7DMG|8aLIT|9RCR
16	21521 43267	   	273.23	DCR|1LIT|2VULN|2DMG|1MLV|1ASPD	1ASPD|2LIT|3ZMB|46VULN|5MBVNT|78DMG|9MLV|aRCR
17	24164 83243	 * 	272.76	DCR|2LIT|3VULN|3ASPD	189ASPD|2RCVC|3MBVNT|4TSLARM|59LIT|6RCR|79aVULN|9BPWR
18	25164 83243	   	272.76	DCR|2LIT|3VULN|3ASPD	189ASPD|2DMSP|3MBVNT|4TSLARM|59LIT|6RCR|79aVULN|9BPWR
19	21437 44416	 * 	271.41	DCR|3LIT|3VULN|2ASPD	19ASPD|279LIT|3LWND|4MBVNT|5ERES|689VULN|9BPWR|aRCR
20	24333 22353	 * 	270.73	DCR|2MLV|1LIT|2VULN|2ASPD|1DMG	17ASPD|26RCVC|37MLV|4BELT|57VULN|7BPWR|8LIT|9RCR|aDMG
21	24335 22353	   	270.73	DCR|2MLV|1LIT|2VULN|2ASPD|1DMG	17ASPD|25RCVC|37MLV|4BELT|67VULN|7BPWR|8LIT|9RCR|aDMG
22	25333 22353	   	270.73	DCR|2MLV|1LIT|2VULN|2ASPD|1DMG	17ASPD|2DMSP|37MLV|4BELT|57VULN|6RCVC|7BPWR|8LIT|9RCR|aDMG
23	25335 22353	   	270.73	DCR|2MLV|1LIT|2VULN|2ASPD|1DMG	17ASPD|2DMSP|37MLV|4BELT|5RCVC|67VULN|7BPWR|8LIT|9RCR|aDMG
24	21363 36231	 * 	270.71	DCR|3LIT|2VULN|1MLV|1ASPD	1ASPD|26aLIT|3CGEN|4ERES|56VULN|6BPWR|7MLV|8BEXP|9RCR
25	21223 14221	   	270.42	DCR|2LIT|2VULN|1MLV|1CDMG|1ASPD|1SELL	1ASPD|29LIT|3RCVC|45VULN|6SELL|7RCR|8CDMG|aMLV
26	21223 34663	 * 	270.05	DCR|4VULN|1LIT|1MLV|1ASPD	1ASPD|2LIT|3RCVC|4579VULN|6MGNSTR|8MLV|aRCR
27	21223 43315	   	269.67	DCR|2LIT|2VULN|1MLV|2ASPD	19ASPD|29LIT|3RCVC|45VULN|6CGEN|7RCR|89LHND|9BPWR|aMLV
28	22153 26325	   	269.66	DCR|2LIT|3VULN|2ASPD|1CDMG	1aASPD|2DUST|3aLWND|457VULN|6CDMG|8aLIT|9RCR|aBPWR
29	21223 23315	   	269.57	DCR|2LIT|2VULN|1MLV|2ASPD	19ASPD|29LIT|3RCVC|45VULN|6ERES|7RCR|89LHND|9BPWR|aMLV
30	21223 43551	   	269.47	DCR|2LIT|2VULN|1MLV|2ASPD	19ASPD|28LIT|3RCVC|45VULN|6CGEN|7RCR|aMLV
31	21223 23551	   	269.37	DCR|2LIT|2VULN|1MLV|2ASPD	19ASPD|28LIT|3RCVC|45VULN|6ERES|7RCR|aMLV
32	62532 13613	 * 	268.54	DCR|3VULN|1LIT|1MLV|2ASPD	15ERES|2DUST|3aASPD|459VULN|5BPWR|6MLV|7RCR|8LIT
33	41213 27163	   	267.76	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD	1AART|2aVULN|3MBVNT|4LIT|5DMG|6MLV|7RCR|8CDMG|9ASPD
34	41254 27214	   	267.50	DCR|3LIT|2VULN|1MLV	1AART|29VULN|3MBVNT|4ZMB|5MLV|68aLIT|7RCR
35	21138 44223	   	267.46	DCR|2LIT|3VULN|3ASPD	168ASPD|28LIT|3DUST|4MBVNT|56LWND|68BPWR|78aVULN|9RCR
36	13222 14133	 * 	267.45	DCR|1LIT|1FLTARM|1VULN|1MLV|1DMG|1CDMG|1DUR	1LHND|2BEXP|3DMG|4DUR|5MLV|6RCR|7FLTARM|8VULN|9CDMG|aLIT
37	53222 14133	   	267.45	DCR|1LIT|1FLTARM|1VULN|1MLV|1DMG|1CDMG|1DUR	1LWND|2BEXP|3DMG|4DUR|5MLV|6RCR|7FLTARM|8VULN|9CDMG|aLIT
38	21223 43516	 * 	267.12	DCR|2LIT|3VULN|1DMG|1ASPD	1ASPD|28LIT|3RCVC|45aVULN|6CGEN|7RCR|9DMG
39	21223 23516	   	267.02	DCR|2LIT|3VULN|1DMG|1ASPD	1ASPD|28LIT|3RCVC|45aVULN|6ERES|7RCR|9DMG
40	41213 25254	   	266.29	DCR|1LIT|2VULN|2DMG|1MLV|1ASPD	1AART|29VULN|3MBVNT|4LIT|59DMG|6MLV|7ASPD|89LSRICY|9BPWR|aRCR
41	16322 52353	   	266.06	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD	1LHND|2ASPD|3RPLT|49VULN|5DMG|6MLV|7LIT|8RCR|aCDMG
42	22322 52353	   	265.96	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD	1ASPD|2DUST|3RPLT|49VULN|5DMG|6MLV|7LIT|8RCR|aCDMG
43	42141 13221	   	265.86	DCR|1LIT|3DMG|1VULN|1MLV|2CDMG	1AART|24CDMG|347DMG|4BPWR|5VULN|6MLV|8RCR|9LHND|aLIT
44	42141 13231	   	265.86	DCR|1LIT|3DMG|1VULN|1MLV|2CDMG	1AART|24CDMG|347DMG|4BPWR|5VULN|6MLV|8RCR|9LWND|aLIT
45	42142 13241	   	265.86	DCR|1LIT|3DMG|1VULN|1MLV|2CDMG	1AART|24CDMG|347DMG|4BPWR|5FEWX|6MLV|8RCR|9VULN|aLIT
