0	Index      	 *	Score 	Summary	Detail	
1	52232 31623	 * 	306.01	DCR|3LIT|3VULN|3DMG	148DMG|23RCVC|589VULN|6RCR|78aLIT|8BPWR
2	16123 14234	 * 	304.87	DCR|3LIT|2MLV|3VULN|1SELL	1SELL|289LIT|3DUR|459VULN|6DMSP|79MLV|9BPWR|aRCR
3	52232 31632	   	297.52	DCR|3LIT|2VULN|3DMG|1CDMG	148DMG|23RCVC|58VULN|6RCR|78aLIT|8BPWR|9CDMG
4	52232 31633	   	296.48	DCR|2LIT|2VULN|3DMG|1AART|1CDMG	148DMG|23RCVC|58VULN|6RCR|78LIT|8BPWR|9CDMG|aAART
5	52232 31621	   	295.65	DCR|2LIT|3VULN|3DMG	148DMG|23RCVC|589VULN|6RCR|78LIT|8BPWR|aZMB
6	22133 11534	 * 	292.66	DCR|3LIT|2MLV|2VULN|1CDMG	19LWND|259LIT|3DMSP|4CDMG|67MLV|89VULN|9BPWR|aRCR
7	52232 31616	   	288.72	DCR|2LIT|3VULN|3DMG	148DMG|23RCVC|58aVULN|6RCR|78LIT|8BPWR|9LWND
8	52232 31626	   	288.72	DCR|2LIT|3VULN|3DMG	148DMG|23RCVC|589VULN|6RCR|78LIT|8BPWR|aFEWX
9	52232 31622	   	288.62	DCR|2LIT|3VULN|3DMG	148DMG|23RCVC|589VULN|6RCR|78LIT|8BPWR|aERES
10	51212 11145	 * 	288.53	DCR|2MLV|1LIT|2VULN|2DMG|1CDMG	18DMG|2AART|38MLV|4MBVNT|5LIT|6ERES|78VULN|8BPWR|9CDMG|aRCR
11	62426 22212	 * 	287.27	DCR|2LIT|3VULN|1MLV|2CDMG	18DUST|23LIT|458VULN|6RCR|78CDMG|8BPWR|9LHND|aMLV
12	62426 22223	   	287.17	DCR|2LIT|3VULN|1MLV|2CDMG	18DUST|23LIT|458VULN|6RCR|78CDMG|8BPWR|9CANARM|aMLV
13	52261 13421	   	283.71	DCR|3LIT|2VULN|3DMG	157DMG|23RCVC|457LIT|57BPWR|67VULN|8BELT|9ZMB|aRCR
14	52232 31615	   	282.83	DCR|2LIT|2VULN|3DMG|1AART	148DMG|23RCVC|58VULN|6RCR|78LIT|8BPWR|9LWND|aAART
15	52261 53313	 * 	281.12	DCR|2LIT|2VULN|2DMG|1MLV	15DMG|23RCVC|45LIT|5BPWR|6RMIN|7RCR|8MLV|9aVULN
16	52261 63333	   	281.12	DCR|2LIT|2VULN|2DMG|1MLV	15DMG|23RCVC|45LIT|5BPWR|6MLV|7RCR|8BEXP|9aVULN
17	52261 63233	   	281.02	DCR|2LIT|2VULN|2DMG|1MLV	15DMG|23RCVC|45LIT|5BPWR|6MLV|7RCR|8LEGI|9aVULN
18	52232 31631	   	280.23	DCR|2LIT|2VULN|3DMG|1CDMG	148DMG|23RCVC|58VULN|6RCR|78LIT|8BPWR|9CDMG|aDMSP
19	52232 31634	   	280.13	DCR|2LIT|2VULN|3DMG|1CDMG	148DMG|23RCVC|58VULN|6RCR|78LIT|8BPWR|9CDMG|aLEGI
20	62426 22112	   	278.78	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1DUST|23LIT|45VULN|6RCR|7CDMG|8DMG|9RMIN|aMLV
21	51221 15152	   	278.71	DCR|2MLV|1LIT|2VULN|2DMG	19DMG|2AART|39MLV|47BASARM|5DUST|6RCR|89VULN|9BPWR|aLIT
22	51221 16152	   	278.71	DCR|2MLV|1LIT|2VULN|2DMG	19DMG|27AART|39MLV|4BASARM|5DUST|6RCR|89VULN|9BPWR|aLIT
23	56241 24263	 * 	278.58	DCR|3VULN|1LIT|2DMG|1MLV	19DMG|2MBVNT|3LIT|49BEXP|5FEWX|6MLV|79aVULN|8RCR|9BPWR
24	14361 12234	 * 	277.36	DCR|3LIT|3VULN|1MLV|1SELL	1SELL|29BEXP|3MLV|469VULN|5DMSP|789LIT|9BPWR|aRCR
25	15361 12234	 * 	277.16	DCR|3LIT|3VULN|1MLV|1SELL	1SELL|29DUST|3MLV|469VULN|5DMSP|789LIT|9BPWR|aRCR
