0	Index      	 *	Score 	Summary	Detail	
1	24134 11215	 * 	307.92	DCR|2LIT|2MLV|2DMG|1VULN|2ASPD	18DMG|24LIT|3RCVC|58ASPD|68MLV|7RCR|8BPWR|9ZMB|aVULN
2	21222 31343	 * 	305.12	DCR|2LIT|2VULN|3DMG|1MLV|1ASPD	169DMG|2ASPD|39LIT|4AART|5MLV|7LHND|89VULN|9BPWR|aRCR
3	21222 35343	   	305.02	DCR|2LIT|2VULN|3DMG|1MLV|1ASPD	169DMG|2ASPD|39LIT|4AART|5MLV|7DUST|89VULN|9BPWR|aRCR
4	25222 23241	 * 	298.75	DCR|3VULN|1LIT|2DMG|1MLV|1NUKE	19DMG|29TLV|3LIT|4AART|5MLV|679VULN|8RCR|9BPWR|aNUKE
5	24134 11235	   	297.51	DCR|2LIT|2MLV|2DMG|1VULN|2ASPD	18DMG|24LIT|3RCVC|58ASPD|68MLV|7RCR|8BPWR|9CGEN|aVULN
6	24135 22231	 * 	295.52	DCR|3LIT|2VULN|2DMG|1ASPD|1CDMG	1aDMG|24aLIT|3RCVC|5RPLT|6RCR|7CDMG|8ASPD|9aVULN|aBPWR
7	23615 32136	 * 	295.52	DCR|2LIT|3VULN|1MLV|1DMG|1CDMG	1DMG|2CDMG|3MLV|468VULN|5DUR|7aLIT|9RCR
8	31323 48233	 * 	292.51	DCR|3LIT|2MLV|2VULN|1CDMG	17LHND|2MBVNT|36VULN|47MLV|578LIT|7BPWR|9CDMG|aRCR
9	31324 88233	   	292.51	DCR|3LIT|2MLV|2VULN|1CDMG	17LHND|2MBVNT|35VULN|47MLV|678LIT|7BPWR|9CDMG|aRCR
10	25222 23244	   	292.33	DCR|3VULN|1LIT|2DMG|1MLV|1CDMG	19DMG|29TLV|3LIT|4AART|5MLV|679VULN|8RCR|9BPWR|aCDMG
11	21235 41224	 * 	291.97	DCR|2LIT|3VULN|2DMG|2ASPD	18DMG|29ASPD|38LIT|458VULN|6RMIN|7RCVC|8BPWR|aRCR
12	23635 32136	   	290.97	DCR|2LIT|2VULN|2DMG|1MLV|1CDMG	14DMG|2CDMG|3MLV|5DUR|68VULN|7aLIT|9RCR
13	23631 14136	   	290.97	DCR|2LIT|2VULN|2DMG|1MLV|1CDMG	14DMG|2CDMG|3MLV|5aLIT|68VULN|7DUST|9RCR
14	25266 31123	 * 	289.53	DCR|2LIT|2VULN|1MLV|2ASPD|1DMG	1DMG|2TLV|34LIT|56ASPD|7RCR|8MLV|9aVULN
15	25212 23241	   	289.53	DCR|2LIT|3VULN|2DMG|1NUKE	19DMG|2TLV|39LIT|4RMIN|5AART|679VULN|8RCR|9BPWR|aNUKE
16	23615 32135	   	288.90	DCR|3VULN|1LIT|1MLV|1DMG|1AART|1CDMG	1DMG|2CDMG|3MLV|468VULN|5DUR|7LIT|9RCR|aAART
17	53643 33313	   	288.68	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD|1SELL	1SELL|2aVULN|35LIT|4MLV|6ASPD|7DMG|8RCR|9CDMG
18	21222 23344	   	286.40	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG|1ASPD	1DMG|2ASPD|3LIT|4AART|5MLV|678VULN|9RCR|aCDMG
