0	Index      	 *	Score 	Summary	Detail	
1	36131 13562	 * 	301.45	DCR|2LIT|3VULN|1FLTARM|1MLV	1aLIT|236VULN|4LWND|5FLTARM|7RMIN|8RCR|9MLV
2	36111 12562	   	301.35	DCR|2LIT|3VULN|1FLTARM|1MLV	1aLIT|236VULN|4BEXP|5FLTARM|7ERES|8RCR|9MLV
3	36131 12562	   	301.35	DCR|2LIT|3VULN|1FLTARM|1MLV	1aLIT|236VULN|4LWND|5FLTARM|7ERES|8RCR|9MLV
4	35124 11216	 * 	301.21	DCR|2LIT|3VULN|2DMG|1MLV|1SELL	19LIT|2LEGI|39aVULN|4BEXP|5SELL|6MLV|79DMG|8RCR|9BPWR
5	35114 11211	 * 	296.37	DCR|3LIT|2VULN|2DMG|1MLV|1SELL	19aLIT|2LEGI|39VULN|4FEWX|5SELL|6MLV|79DMG|8RCR|9BPWR
6	35124 11211	 * 	296.37	DCR|3LIT|2VULN|2DMG|1MLV|1SELL	19aLIT|2LEGI|39VULN|4BEXP|5SELL|6MLV|79DMG|8RCR|9BPWR
7	36534 11211	 * 	296.37	DCR|3LIT|2VULN|2DMG|1MLV|1SELL	19aLIT|29VULN|3LWND|4LEGI|5SELL|6MLV|79DMG|8RCR|9BPWR
8	36111 32562	   	292.97	DCR|2LIT|2VULN|1FLTARM|1MLV|1ASPD	1aLIT|23VULN|47BEXP|5FLTARM|6ASPD|8RCR|9MLV
9	11121 35562	   	292.97	DCR|2LIT|2VULN|1FLTARM|1MLV|1ASPD	14BEXP|2aLIT|37VULN|5FLTARM|6ASPD|8RCR|9MLV
10	36111 33641	 * 	284.79	DCR|2LIT|3VULN|1FLTARM|2ASPD	18LIT|238VULN|4BEXP|5FLTARM|68ASPD|79RPLT|8BPWR|aRCR
11	36111 33651	   	284.79	DCR|2LIT|3VULN|1FLTARM|2ASPD	18LIT|238VULN|4BEXP|5FLTARM|68ASPD|7RPLT|8BPWR|9DMSP|aRCR
12	64234 11211	 * 	284.16	DCR|3LIT|2DMG|1VULN|1MLV|1CDMG	1LWND|29BEXP|3VULN|4CDMG|59aLIT|6MLV|79DMG|8RCR|9BPWR
13	44234 11211	   	284.06	DCR|3LIT|2DMG|1VULN|1MLV|1CDMG	1DUST|29BEXP|3VULN|4CDMG|59aLIT|6MLV|79DMG|8RCR|9BPWR
14	36111 35532	   	283.01	DCR|2LIT|3VULN|1FLTARM|1ASPD	1aLIT|237VULN|4BEXP|5FLTARM|6ASPD|8RCR|9CGEN
15	32344 76711	 * 	280.58	DCR|3LIT|2VULN|1MLV|2CDMG|1SELL	159LIT|2SELL|3MBVNT|45CGEN|59BPWR|69CDMG|7RCR|89VULN|aMLV
16	36132 24316	 * 	279.45	DCR|2LIT|2MLV|3VULN	19LIT|239VULN|45LWND|6RMIN|7BEXP|89MLV|9BPWR|aRCR
17	11121 12562	   	279.22	DCR|2LIT|2VULN|1FLTARM|1MLV	14BEXP|2aLIT|36VULN|5FLTARM|7ERES|8RCR|9MLV
18	11114 11211	 * 	279.17	DCR|2LIT|2VULN|2DMG|1MLV|1SELL	19BEXP|2aLIT|39VULN|4FEWX|5SELL|6MLV|79DMG|8RCR|9BPWR
19	61114 11211	 * 	279.17	DCR|2LIT|2VULN|2DMG|1MLV|1SELL	19LWND|2aLIT|39VULN|4FEWX|5SELL|6MLV|79DMG|8RCR|9BPWR
20	61124 11211	 * 	279.17	DCR|2LIT|2VULN|2DMG|1MLV|1SELL	19LWND|2aLIT|39VULN|4BEXP|5SELL|6MLV|79DMG|8RCR|9BPWR
21	35114 11212	 * 	279.07	DCR|2LIT|2VULN|2DMG|1MLV|1SELL	19LIT|2LEGI|39VULN|4FEWX|5SELL|6MLV|79DMG|8RCR|9BPWR|aLHND
22	35114 11214	 * 	279.07	DCR|2LIT|2VULN|2DMG|1MLV|1SELL	19LIT|2LEGI|39VULN|4FEWX|5SELL|6MLV|79DMG|8RCR|9BPWR|aBEXP
23	35114 11215	 * 	279.07	DCR|2LIT|2VULN|2DMG|1MLV|1SELL	19LIT|2LEGI|39VULN|4FEWX|5SELL|6MLV|79DMG|8RCR|9BPWR|aRCVC
24	35124 11212	 * 	279.07	DCR|2LIT|2VULN|2DMG|1MLV|1SELL	19LIT|2LEGI|39VULN|4BEXP|5SELL|6MLV|79DMG|8RCR|9BPWR|aLHND
25	35124 11214	 * 	279.07	DCR|2LIT|2VULN|2DMG|1MLV|1SELL	19LIT|2LEGI|39VULN|4aBEXP|5SELL|6MLV|79DMG|8RCR|9BPWR
26	35124 11215	 * 	279.07	DCR|2LIT|2VULN|2DMG|1MLV|1SELL	19LIT|2LEGI|39VULN|4BEXP|5SELL|6MLV|79DMG|8RCR|9BPWR|aRPLT
27	36534 11212	 * 	279.07	DCR|2LIT|2VULN|2DMG|1MLV|1SELL	19LIT|29VULN|3LWND|4LEGI|5SELL|6MLV|79DMG|8RCR|9BPWR|aLHND
28	35114 11213	 * 	278.97	DCR|2LIT|2VULN|2DMG|1MLV|1SELL	19LIT|2LEGI|39VULN|4FEWX|5SELL|6MLV|79DMG|8RCR|9BPWR|aDUR
29	35124 11213	 * 	278.97	DCR|2LIT|2VULN|2DMG|1MLV|1SELL	19LIT|2LEGI|39VULN|4BEXP|5SELL|6MLV|79DMG|8RCR|9BPWR|aDUR
30	36224 11216	 * 	278.97	DCR|2LIT|2VULN|2DMG|1MLV|1SELL	19LIT|2aVULN|39DUST|4BEXP|5SELL|6MLV|79DMG|8RCR|9BPWR
31	36534 11213	 * 	278.97	DCR|2LIT|2VULN|2DMG|1MLV|1SELL	19LIT|29VULN|3LWND|4LEGI|5SELL|6MLV|79DMG|8RCR|9BPWR|aDUR
