0	Index      	 *	Score 	Summary	Detail	
1	16412 21216	 * 	296.76	DCR|3LIT|4VULN|1MLV	1TLV|2356VULN|456LIT|56BPWR|7FEWX|8AART|9MLV|aRCR
2	16412 23113	 * 	286.29	DCR|3LIT|4VULN|1DMG|1SELL	1TLV|2356VULN|456LIT|56BPWR|7DMSP|8SELL|9RCR|aDMG
3	16412 23111	   	279.88	DCR|3LIT|4VULN|1CDMG|1SELL	1TLV|2356VULN|456LIT|56BPWR|7DMSP|8SELL|9RCR|aCDMG
4	16212 21216	   	277.60	DCR|3LIT|3VULN|1MLV	13TLV|256VULN|456LIT|56BPWR|7FEWX|8AART|9MLV|aRCR
5	16532 21216	   	277.60	DCR|3LIT|3VULN|1MLV	14TLV|256VULN|356LIT|56BPWR|7FEWX|8AART|9MLV|aRCR
6	61512 21216	   	277.50	DCR|3LIT|3VULN|1MLV	1DMSP|2ERES|356LIT|456VULN|56BPWR|7FEWX|8AART|9MLV|aRCR
7	56511 11212	 * 	272.01	DCR|2LIT|3DMG|1VULN|1MLV	1ZMB|2VULN|38LIT|469DMG|5FRZICY|7MLV|aRCR
8	16412 31152	 * 	269.04	DCR|2LIT|4VULN|1DMG	1TLV|2356VULN|45LIT|5BPWR|7BEXP|8LSRICY|9RCR|aDMG
9	61512 63221	   	267.40	DCR|2LIT|3VULN|1MLV	1DMSP|29ERES|35LIT|459VULN|59BPWR|6RCR|7RMIN|89FEWX|aMLV
10	61512 63121	   	267.20	DCR|2LIT|3VULN|1MLV|2DUR	1DMSP|29ERES|35LIT|459VULN|59BPWR|6RCR|7RMIN|89DUR|aMLV
11	16212 23113	 * 	267.13	DCR|3LIT|3VULN|1DMG|1SELL	13TLV|256VULN|456LIT|56BPWR|7DMSP|8SELL|9RCR|aDMG
12	16532 23113	 * 	267.13	DCR|3LIT|3VULN|1DMG|1SELL	14TLV|256VULN|356LIT|56BPWR|7DMSP|8SELL|9RCR|aDMG
13	61512 23113	 * 	267.03	DCR|3LIT|3VULN|1DMG|1SELL	17DMSP|2ERES|356LIT|456VULN|56BPWR|8SELL|9RCR|aDMG
