0	Index      	 *	Score 	Summary	Detail	
1	53462 12121	 * 	315.22	ACR|2LIT|2MLV|3VULN|2DMG	1RCR|27DMG|35LIT|479VULN|67MLV|7BPWR|8TLV|aBEXP
2	53462 12122	   	315.22	ACR|2LIT|2MLV|3VULN|2DMG	1RCR|27DMG|35LIT|479VULN|67MLV|7BPWR|8TLV|aRPLT
3	53462 12132	   	315.22	ACR|2LIT|2MLV|3VULN|2DMG	1RCR|27DMG|35LIT|47aVULN|67MLV|7BPWR|8TLV|9BELT
4	53462 12123	   	315.07	ACR|2LIT|2MLV|3VULN|2DMG	1RCR|27DMG|35LIT|479VULN|67MLV|7BPWR|8TLV|aLEGI
5	53441 12321	 * 	314.80	ACR|2MLV|3VULN|1LIT|3DMG	1RCR|247DMG|3LIT|579VULN|67MLV|7BPWR|8RMIN|aZMB
6	53463 12121	 * 	309.66	ACR|4VULN|2MLV|1LIT|2DMG	1RCR|27DMG|3LIT|4579VULN|67MLV|7BPWR|8TLV|aBEXP
7	53463 12122	   	309.66	ACR|4VULN|2MLV|1LIT|2DMG	1RCR|27DMG|3LIT|4579VULN|67MLV|7BPWR|8TLV|aRPLT
8	53463 12132	   	309.66	ACR|4VULN|2MLV|1LIT|2DMG	1RCR|27DMG|3LIT|457aVULN|67MLV|7BPWR|8TLV|9BELT
9	53463 12123	   	309.51	ACR|4VULN|2MLV|1LIT|2DMG	1RCR|27DMG|3LIT|4579VULN|67MLV|7BPWR|8TLV|aLEGI
10	53441 12131	 * 	305.49	ACR|2LIT|2MLV|2VULN|3DMG	1RCR|247DMG|3aLIT|57VULN|67MLV|7BPWR|8FEWX|9LWND
11	53441 12121	   	305.34	ACR|2LIT|2MLV|2VULN|3DMG	1RCR|247DMG|3aLIT|57VULN|67MLV|7BPWR|8FEWX|9DUST
12	53441 12231	   	305.34	ACR|2LIT|2MLV|2VULN|3DMG	1RCR|247DMG|3aLIT|57VULN|67MLV|7BPWR|8DUR|9LWND
13	53441 12221	   	305.19	ACR|2LIT|2MLV|2VULN|3DMG	1RCR|247DMG|3aLIT|57VULN|67MLV|7BPWR|8DUR|9DUST
14	53441 12322	   	304.40	ACR|2MLV|3VULN|1LIT|3DMG	1RCR|247DMG|3LIT|579VULN|67MLV|7BPWR|8RMIN|aFEWX
15	53441 12331	 * 	296.72	ACR|2MLV|1LIT|2VULN|3DMG|1FLTARM	1RCR|247DMG|3LIT|57VULN|67MLV|7BPWR|8RMIN|9LWND|aFLTARM
16	11123 54122	 * 	295.13	DCR|2LIT|3VULN|2ASPD|1DMG|1CDMG	1CDMG|2aLIT|3DUR|4LHND|58aVULN|6RCR|7DMG|9aASPD|aBPWR
17	11136 54122	   	295.03	DCR|2LIT|3VULN|2ASPD|1DMG|1CDMG	1CDMG|2aLIT|3DUR|4DUST|58aVULN|6RCR|7DMG|9aASPD|aBPWR
18	53462 12233	   	292.42	ACR|2LIT|2MLV|2VULN|2DMG	1RCR|27DMG|35LIT|47VULN|67MLV|7BPWR|8LHND|9CGEN|aZMB
19	53462 12333	   	292.42	ACR|2LIT|2MLV|2VULN|2DMG	1RCR|27DMG|35LIT|47VULN|67MLV|7BPWR|8LWND|9CGEN|aZMB
20	53462 12213	   	292.27	ACR|2LIT|2MLV|2VULN|2DMG	1RCR|27DMG|35LIT|47VULN|67MLV|7BPWR|8LHND|9DUR|aZMB
21	53462 12223	   	292.27	ACR|2LIT|2MLV|2VULN|2DMG	1RCR|27DMG|35LIT|47VULN|67MLV|7BPWR|8LHND|9ERES|aZMB
22	53462 12313	   	292.27	ACR|2LIT|2MLV|2VULN|2DMG	1RCR|27DMG|35LIT|47VULN|67MLV|7BPWR|8LWND|9DUR|aZMB
