0	Index      	 *	Score 	Summary	Detail	
1	42223 13323	 * 	266.59	DCR|DCR|3DUR|1VULN|1TLV|1AAC	1CGEN|2VULN|3TLV|4AAC|578DUR|6DUST|9aRCR
2	63313 12323	 * 	264.81	DCR|DCR|1VULN|1TLV|1DMG|1MLV	124FEWX|3TLV|5MLV|6VULN|7LHND|8DMG|9aRCR
3	66313 12323	   	264.81	DCR|DCR|1VULN|1TLV|1DMG|1MLV	124FEWX|2BPWR|3TLV|5MLV|6VULN|7LHND|8DMG|9aRCR
4	63352 12323	   	264.81	DCR|DCR|1VULN|1TLV|1DMG|1MLV	125FEWX|3TLV|4MLV|6VULN|7LHND|8DMG|9aRCR
5	66352 12323	   	264.81	DCR|DCR|1VULN|1TLV|1DMG|1MLV	125FEWX|2BPWR|3TLV|4MLV|6VULN|7LHND|8DMG|9aRCR
6	42361 32612	 * 	258.29	DCR|DCR|2VULN|1MLV|1DUR	1CGEN|29VULN|3LIT|4BBNT|5MLV|6aRCR|7FEWX|8DUR
7	42361 34322	   	258.29	DCR|DCR|2VULN|1MLV|1DUR	1CGEN|27VULN|3LIT|4BBNT|5MLV|6aRCR|8LWND|9DUR
8	56312 22533	   	250.10	DCR|DCR|3DUR|1TLV|1MLV	126DUR|2BPWR|3TLV|4FEWX|5ZMB|7DUST|8aRCR|9MLV
9	42255 11312	 * 	249.40	DCR|2DMG|1VULN|2MLV|1FLTARM|1TLV|1DUR	1CGEN|2VULN|3TLV|49DMG|57MLV|6FLTARM|8RCR|aDUR
10	63315 12323	   	249.10	DCR|DCR|1VULN|1TLV|1DMG	124FEWX|3TLV|5CGEN|6VULN|7DUST|8DMG|9aRCR
11	63322 12323	   	249.10	DCR|DCR|1VULN|1TLV|1DMG	125FEWX|3TLV|4CGEN|6VULN|7DUST|8DMG|9aRCR
12	66315 12323	   	249.10	DCR|DCR|1VULN|1TLV|1DMG	124FEWX|2BPWR|3TLV|5CGEN|6VULN|7DUST|8DMG|9aRCR
13	66322 12323	   	249.10	DCR|DCR|1VULN|1TLV|1DMG	125FEWX|2BPWR|3TLV|4CGEN|6VULN|7DUST|8DMG|9aRCR
14	23125 15523	   	248.90	DCR|DCR|1VULN|1TLV|1DMG	1DUST|2FEWX|3TLV|4BBNT|5CGEN|6VULN|7AETHUN|8aRCR|9DMG
15	36335 31511	   	246.79	DCR|DCR|1TLV|1MLV|1AART|1CDMG	12LHND|2BPWR|3CDMG|4AART|5AIRHEA|68RCR|7TLV|9ASPD|aMLV
16	23526 32252	 * 	246.52	ACR|DCR|2VULN|2DMG|1DUR	1DUST|256FEWX|39RCR|46DMG|6BPWR|7DUR|8aVULN
17	42361 34332	   	244.64	DCR|DCR|2VULN|1MLV	1CGEN|27VULN|3LIT|4BBNT|5MLV|6aRCR|8LWND|9BEXP
18	46124 23232	   	244.54	DCR|DCR|1VULN|1TLV|1MLV	1CGEN|2MDPS|3TLV|4MLV|5VULN|6BBNT|7BOSS|8aRCR|9LHND
19	46214 23232	   	244.54	DCR|DCR|1VULN|1TLV|1MLV	1CGEN|2MDPS|3MLV|4VULN|5TLV|6BBNT|7BOSS|8aRCR|9LHND
20	42153 13225	   	242.59	DCR|DCR|2VULN|1AART	1CGEN|24VULN|3AART|5MDPS|6DUST|7LWND|8aRCR|9RMIN
21	52124 53232	   	242.59	DCR|DCR|1VULN|1TLV|1DUR	1DUR|2LWND|3TLV|4BBNT|5LHND|6aRCR|7AETHUN|8VULN|9LIT
22	22143 53513	   	242.49	DCR|DCR|1VULN|1TLV|1DUR|1AAC	1DUST|2LWND|3TLV|4AME|5AAC|6VULN|7DUR|8aRCR|9BBNT
23	22143 53533	   	242.49	DCR|DCR|1VULN|1TLV|1DUR|1AAC	1DUST|2LWND|3TLV|4AME|5AAC|6VULN|7DUR|8aRCR|9TBNT
24	23143 53513	   	242.49	DCR|DCR|1VULN|1TLV|1DUR|1AAC	1DUST|2FEWX|3TLV|4AME|5AAC|6VULN|7DUR|8aRCR|9BBNT
25	23143 53533	   	242.49	DCR|DCR|1VULN|1TLV|1DUR|1AAC	1DUST|2FEWX|3TLV|4AME|5AAC|6VULN|7DUR|8aRCR|9TBNT
26	23523 36532	 * 	242.29	ACR|DCR|3DMG|1VULN|2CDMG	17DUST|2FEWX|3aRCR|479DMG|5RPLT|67CDMG|7BPWR|8VULN
27	42463 33133	 * 	239.80	DCR|3VULN|1FLTARM|1DMG|1DUR|1AART	1CGEN|249VULN|34LHND|4BPWR|5DUR|6FLTARM|7RCR|8AART|aDMG
