0	Index      	 *	Score 	Summary	Detail	
1	33523 32164	 * 	275.68	ACR|DCR|2DMG|1VULN|2DUR|1MLV|2ASPD|1AART	1MDPS|2aRCR|39ASPD|4AART|59DUR|6VULN|7MLV|89DMG|9BPWR
2	22121 13151	 * 	272.55	DCR|3VULN|3DMG|3DUR|1MLV|1SELL	1TBNT|2BBNT|379DUR|4MLV|579VULN|679DMG|79BPWR|8SELL|aRCR
3	11143 33362	 * 	271.65	DCR|DCR|2VULN|1DMG|1MLV|1AAC	1AAC|2MLV|3MBVNT|47VULN|5LHND|6DMG|8aRCR|9ASPD
4	11643 33362	   	271.65	DCR|DCR|2VULN|1DMG|1MLV|1AAC	1AAC|2MLV|37VULN|4MBVNT|5LHND|6DMG|8aRCR|9ASPD
5	11154 18712	 * 	270.59	DCR|DCR|1VULN|2MLV|1TLV|1DUR|1AAC	1AAC|26MLV|3MBVNT|4RPLT|5TLV|79RCR|8DUR|aVULN
6	33523 32124	 * 	265.03	ACR|DCR|2VULN|1DMG|1MLV|1DUR|1AART	1MDPS|2aRCR|3ASPD|4AART|5DUR|69VULN|7MLV|8DMG
7	11143 43382	   	264.71	DCR|DCR|2VULN|1DMG|1MLV|1AAC	1AAC|2MLV|3MBVNT|47VULN|5LHND|6ZMB|8aRCR|9DMG
8	11643 43382	   	264.71	DCR|DCR|2VULN|1DMG|1MLV|1AAC	1AAC|2MLV|37VULN|4MBVNT|5LHND|6ZMB|8aRCR|9DMG
9	21631 21514	 * 	262.18	DCR|DCR|2VULN|1TLV	1TBNT|2BOSS|3RCVC|4ZMB|5ASPD|6aVULN|79RCR|8TLV
10	11141 56354	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AAC	1AAC|2MLV|3MBVNT|4VULN|5AEWIND|6DUR|7TLV|8aRCR|9LIT
11	14143 33362	   	256.04	DCR|DCR|2VULN|1DMG|1AAC	1AAC|2CGEN|3MBVNT|47VULN|5LHND|6DMG|8aRCR|9ASPD
12	33221 61513	 * 	255.04	ACR|DCR|2VULN|1TLV|1DMG|1AART	1MDPS|27RCR|3CGEN|4AART|5BELT|6DMG|8aVULN|9TLV
13	34221 61513	   	255.04	ACR|DCR|2VULN|1TLV|1DMG|1AART	1MDPS|2AART|3CGEN|47RCR|5BELT|6DMG|8aVULN|9TLV
14	21451 35133	   	252.04	DCR|DCR|2MLV|1TLV|1AART|1CDMG	1TBNT|2BOSS|3FLTFST|45MLV|6CDMG|7TLV|89RCR|aAART
15	11143 43362	   	251.58	DCR|DCR|2VULN|1MLV|1AAC	1AAC|2MLV|3MBVNT|47VULN|5LHND|6ZMB|8aRCR|9ASPD
16	11643 43362	   	251.58	DCR|DCR|2VULN|1MLV|1AAC	1AAC|2MLV|37VULN|4MBVNT|5LHND|6ZMB|8aRCR|9ASPD
17	11622 43352	   	251.44	DCR|DCR|2VULN|1MLV|1AAC|1SELL	1AAC|2MLV|37VULN|4RPLT|5SELL|6LHND|8aRCR|9ASPD
18	33524 32124	   	251.28	ACR|DCR|2VULN|1DMG|1MLV|1AART	1MDPS|2aRCR|3ASPD|4AART|5DUST|69VULN|7MLV|8DMG
19	13261 24712	 * 	250.07	ACR|DCR|4VULN|1DUR|1AAC	1AAC|29RCR|3RPLT|467aVULN|5MBVNT|8DUR
20	55121 13352	   	249.63	DCR|DCR|1VULN|1TLV|1CDMG	1CDMG|2RPLT|3TLV|4ZMB|5CGEN|6AME|7VULN|8aRCR|9ASPD
21	14143 43382	   	249.10	DCR|DCR|2VULN|1DMG|1AAC	1AAC|2CGEN|3MBVNT|47VULN|5LHND|6ZMB|8aRCR|9DMG
22	11147 23231	 * 	246.44	DCR|3VULN|2MLV|1TLV|1FLTARM|1AAC	1AAC|28MLV|3MBVNT|468VULN|5BELT|7RCR|8BPWR|9FLTARM|aTLV
23	11647 23231	   	246.44	DCR|3VULN|2MLV|1TLV|1FLTARM|1AAC	1AAC|28MLV|368VULN|4MBVNT|5BELT|7RCR|8BPWR|9FLTARM|aTLV
24	33221 61122	 * 	246.42	ACR|DCR|2DMG|1VULN|1FLTARM|1AART	1MDPS|27RCR|3CGEN|4AART|5BELT|68DMG|9VULN|aFLTARM
25	34221 61122	   	246.42	ACR|DCR|2DMG|1VULN|1FLTARM|1AART	1MDPS|2AART|3CGEN|47RCR|5BELT|68DMG|9VULN|aFLTARM
26	13613 33624	 * 	246.32	ACR|DCR|2VULN|2DMG|1AART|1AAC	1AAC|2aRCR|35DMG|48VULN|6AART|7AME|9TBNT
27	34421 61122	   	246.32	ACR|DCR|2DMG|1VULN|1FLTARM|1AART	1MDPS|2AART|3AME|47RCR|5BELT|68DMG|9VULN|aFLTARM
