0	Index      	 *	Score 	Summary	Detail	
1	13236 11151	 * 	276.40	DCR|DCR|2VULN|1DMG|1DUR|1CDMG	1DUR|24VULN|35BEXP|6DMG|7TSLFST|89RCR|aCDMG
2	32141 63151	   	276.20	DCR|DCR|2VULN|1DMG|1DUR|1CDMG	1AEFBLL|2CANSTR|34VULN|5DUST|6DMG|7DUR|89RCR|aCDMG
3	32161 63151	   	276.20	DCR|DCR|2VULN|1DMG|1DUR|1CDMG	1AEFBLL|24CANSTR|34VULN|4BPWR|5DUST|6DMG|7DUR|89RCR|aCDMG
4	62153 13151	   	276.20	DCR|DCR|2VULN|1DMG|1DUR|1CDMG	1ERES|2CANARM|3AME|4DMG|56VULN|7DUR|89RCR|aCDMG
5	32355 13151	 * 	267.69	DCR|DCR|2DMG|1VULN|1DUR|1CDMG	1AEFBLL|2CANSTR|3LHND|45DMG|6VULN|7DUR|89RCR|aCDMG
6	13236 11152	   	262.75	DCR|DCR|2VULN|1DMG|1DUR	1DUR|24VULN|35BEXP|6DMG|7TSLFST|89RCR|aLWND
7	13236 11153	   	262.75	DCR|DCR|2VULN|1DMG|1DUR	1DUR|24VULN|35BEXP|6DMG|7TSLFST|89RCR|aBOSS
8	13236 11154	   	262.75	DCR|DCR|2VULN|1DMG|1DUR	1DUR|24VULN|35BEXP|6DMG|7TSLFST|89RCR|aRMIN
9	13236 11156	   	262.75	DCR|DCR|2VULN|1DMG|1DUR	1DUR|24VULN|35BEXP|6DMG|7TSLFST|89RCR|aLHND
10	23236 11151	   	262.75	DCR|DCR|2VULN|1DMG|1CDMG	1FEWX|24VULN|35BEXP|6DMG|7TSLFST|89RCR|aCDMG
11	13236 11155	   	262.65	DCR|DCR|2VULN|1DMG|1DUR|1MSE	1DUR|24VULN|35BEXP|6DMG|7TSLFST|89RCR|aMSE
12	13514 11151	 * 	262.65	DCR|DCR|1VULN|2DUR|1DMG|1CDMG	13DUR|2VULN|45LHND|6DMG|7TSLFST|89RCR|aCDMG
13	32141 63152	   	262.55	DCR|DCR|2VULN|1DMG|1DUR	1AEFBLL|2CANSTR|34VULN|5DUST|6DMG|7DUR|89RCR|aLWND
14	32141 63153	   	262.55	DCR|DCR|2VULN|1DMG|1DUR	1AEFBLL|2CANSTR|34VULN|5DUST|6DMG|7DUR|89RCR|aBOSS
15	32161 63152	   	262.55	DCR|DCR|2VULN|1DMG|1DUR	1AEFBLL|24CANSTR|34VULN|4BPWR|5DUST|6DMG|7DUR|89RCR|aLWND
16	32161 63153	   	262.55	DCR|DCR|2VULN|1DMG|1DUR	1AEFBLL|24CANSTR|34VULN|4BPWR|5DUST|6DMG|7DUR|89RCR|aBOSS
17	62153 13152	   	262.55	DCR|DCR|2VULN|1DMG|1DUR	1ERES|2CANARM|3AME|4DMG|56VULN|7DUR|89RCR|aLWND
18	62153 13153	   	262.55	DCR|DCR|2VULN|1DMG|1DUR	1ERES|2CANARM|3AME|4DMG|56VULN|7DUR|89RCR|aBOSS
19	32355 13152	   	254.04	DCR|DCR|2DMG|1VULN|1DUR	1AEFBLL|2CANSTR|3LHND|45DMG|6VULN|7DUR|89RCR|aLWND
20	32355 13153	   	254.04	DCR|DCR|2DMG|1VULN|1DUR	1AEFBLL|2CANSTR|3LHND|45DMG|6VULN|7DUR|89RCR|aBOSS
