0	Index      	 *	Score 	Summary	Detail	
1	42331 45323	 * 	299.98	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1TLV|2LHND|3DMSP|4VULN|5MLV|6FEWX|79RCR|8AAC|aDUR
2	43141 16112	 * 	297.96	DCR|DCR|2TLV|1VULN|1DMG	16TLV|2AART|3DMG|4DLOT|5FEWX|7aRCR|8VULN|9RAT
3	42336 16123	 * 	293.55	DCR|DCR|2VULN|1TLV|1AAC	1TLV|2LHND|3DMSP|4aVULN|5AAC|6CGEN|79RCR|8LWND
4	42331 45321	   	291.67	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1TLV|2aLHND|3DMSP|4VULN|5MLV|6FEWX|79RCR|8AAC
5	42331 45322	   	291.67	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1TLV|2LHND|3DMSP|4VULN|5MLV|6FEWX|79RCR|8AAC|aTBNT
6	41321 12683	   	290.83	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1TLV|2MLV|3DMSP|4BBNT|5VULN|6MBVNT|7ASPD|8BEXP|9aRCR
7	41111 12683	   	290.73	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1TLV|2MLV|3TBNT|4AEBURN|5VULN|6MBVNT|7ASPD|8BEXP|9aRCR
8	14361 15323	   	285.91	DCR|DCR|2VULN|1AAC|1ASPD	1DUR|2LWND|3FEWX|45VULN|6AEPOI|79RCR|8AAC|aASPD
9	14161 15323	   	285.81	DCR|DCR|2VULN|1AAC|1ASPD	1DUR|2LWND|3BEXP|45VULN|6AEPOI|79RCR|8AAC|aASPD
10	16161 15323	   	285.81	DCR|DCR|2VULN|1AAC|1ASPD	1DUR|2DUST|3FEWX|45VULN|6AEPOI|79RCR|8AAC|aASPD
11	16361 15323	   	285.71	DCR|DCR|2VULN|1AAC|1ASPD	1DUR|2DUST|3BEXP|45VULN|6AEPOI|79RCR|8AAC|aASPD
12	13132 24531	 * 	284.15	DCR|2VULN|2MLV|1TLV|1ASPD|1CDMG	1DUR|2ASPD|3TLV|4RAT|5CDMG|68MLV|79VULN|aRCR
13	43126 26112	   	283.79	DCR|DCR|1VULN|1TLV|1DMG	1TLV|2AART|3DMG|45FEWX|6DLOT|7aRCR|8VULN|9RAT
14	41221 66133	   	282.99	DCR|DCR|1VULN|1TLV|1MLV	1TLV|2MLV|3FEWX|49RCVC|5DLOT|6AART|7aRCR|8VULN
15	41231 66133	   	282.99	DCR|DCR|1VULN|1TLV|1MLV	1TLV|2MLV|34FEWX|5DLOT|6AART|7aRCR|8VULN|9RCVC
16	13252 16125	 * 	281.83	DCR|DCR|1VULN|2ASPD|1MLV	1DUR|24ASPD|3FEWX|5MLV|6CGEN|79RCR|8LWND|aVULN
17	13252 16225	   	281.73	DCR|DCR|1VULN|2ASPD|1MLV	1DUR|24ASPD|3FEWX|5MLV|6CGEN|79RCR|8DUST|aVULN
18	13252 16325	   	281.73	DCR|DCR|1VULN|2ASPD|1MLV	1DUR|24ASPD|3FEWX|5MLV|6CGEN|79RCR|8AETHUN|aVULN
19	43261 26112	   	279.97	DCR|DCR|1VULN|1TLV|1ASPD	1TLV|2AART|35LWND|4ASPD|6DLOT|7aRCR|8VULN|9RAT
20	13142 16123	 * 	278.97	DCR|DCR|1TLV|2ASPD|1MLV	1DUR|2aASPD|3TLV|4RMIN|5MLV|6CGEN|79RCR|8LWND
21	13252 16326	   	278.87	DCR|DCR|1TLV|2ASPD|1MLV	1DUR|24ASPD|3FEWX|5MLV|6CGEN|79RCR|8AETHUN|aTLV
22	13111 16123	   	278.87	DCR|DCR|1TLV|2ASPD|1MLV	1DUR|2aASPD|3TLV|4ERES|5MLV|6CGEN|79RCR|8LWND
23	13142 16323	   	278.87	DCR|DCR|1TLV|2ASPD|1MLV	1DUR|2aASPD|3TLV|4RMIN|5MLV|6CGEN|79RCR|8AETHUN
24	13111 16223	   	278.77	DCR|DCR|1TLV|2ASPD|1MLV	1DUR|2aASPD|3TLV|4ERES|5MLV|6CGEN|79RCR|8DUST
25	13111 16323	   	278.77	DCR|DCR|1TLV|2ASPD|1MLV	1DUR|2aASPD|3TLV|4ERES|5MLV|6CGEN|79RCR|8AETHUN
26	13216 32533	   	278.00	DCR|DCR|1VULN|1DMG|1AAC|1ASPD	1DUR|2ASPD|3FEWX|4TBNT|5AAC|6VULN|7LHND|8aRCR|9DMG
27	13216 36533	   	277.90	DCR|DCR|1VULN|1DMG|1AAC|1ASPD	1DUR|2ASPD|3FEWX|4TBNT|5AAC|6VULN|7DUST|8aRCR|9DMG
28	13316 32533	   	277.90	DCR|DCR|1VULN|1DMG|1AAC|1ASPD	1DUR|2ASPD|3LEGI|4TBNT|5AAC|6VULN|7LHND|8aRCR|9DMG
