0	Index      	 *	Score 	Summary	Detail	
1	51622 33241	 * 	299.24	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1LIT|2TLV|3BBNT|4AEWIND|5MLV|6aRCR|7ASPD|8DUR|9VULN
2	51533 33224	 * 	292.54	DCR|DCR|3ASPD|1VULN|1TLV	1LIT|2TLV|347ASPD|5BBNT|69RCR|8MBVNT|aVULN
3	51622 33341	   	290.93	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1LIT|2TLV|3BBNT|4AEWIND|5MLV|6aRCR|7ASPD|8LWND|9VULN
4	61623 13316	 * 	286.21	ACR|DCR|2VULN|1TLV|1MLV|1CDMG	1RAT|2ERES|39RCR|4MLV|5aVULN|6TLV|7CDMG|8BEXP
5	51533 33223	 * 	283.79	DCR|DCR|3ASPD|1TLV|1MLV	1LIT|2TLV|347ASPD|5BBNT|69RCR|8MBVNT|aMLV
6	16322 14314	 * 	282.06	ACR|DCR|2VULN|2TLV|2CDMG	1MDPS|2aRCR|37CDMG|47VULN|5AETHUN|67TLV|7BPWR|8LWND|9AART
7	16322 14214	   	281.96	ACR|DCR|2VULN|2TLV|2CDMG	1MDPS|2aRCR|37CDMG|47VULN|5AETHUN|67TLV|7BPWR|8AART|9BEXP
8	16326 51331	 * 	280.79	ACR|DCR|2VULN|3DMG|2CDMG	1MDPS|2aRCR|39CDMG|49VULN|5ERES|6LWND|789DMG|9BPWR
9	16326 61331	   	280.79	ACR|DCR|2VULN|3DMG|2CDMG	1MDPS|2aRCR|39CDMG|49VULN|5ERES|6FEWX|789DMG|9BPWR
10	16326 41331	   	280.69	ACR|DCR|2VULN|3DMG|2CDMG	1MDPS|2aRCR|39CDMG|49VULN|5ERES|6BEXP|789DMG|9BPWR
11	61623 13314	 * 	278.19	ACR|DCR|1VULN|1TLV|1MLV|1DMG|1CDMG	1RAT|2ERES|39RCR|4MLV|5VULN|6TLV|7CDMG|8BEXP|aDMG
12	22532 31338	 * 	277.28	DCR|DCR|2DMG|1TLV|1MLV	1BEXP|2MBVNT|3TBNT|4RPLT|56DMG|7aRCR|8TLV|9MLV
13	53161 14123	 * 	274.91	DCR|DCR|2VULN|1AAC|1CDMG	1LIT|2AAC|3SPLREG|4MDPS|59VULN|6CDMG|7aRCR|8BELT
14	51622 34213	   	273.24	DCR|DCR|1TLV|1MLV|1AAC	1LIT|2TLV|3BBNT|4AEWIND|5MLV|69RCR|7AAC|8DUR|aAART
15	51622 33213	   	272.59	DCR|DCR|1TLV|1MLV|1ASPD	1LIT|2TLV|3BBNT|4AEWIND|5MLV|69RCR|7ASPD|8DUR|aAART
16	64633 33132	 * 	272.10	ACR|3VULN|3MLV|1DMG|3RAT|1ASPD|1SELL	19aRAT|2RMIN|3RCR|4SELL|59aMLV|6ASPD|7DMG|89aVULN|9aBPWR
17	51533 33222	 * 	271.76	DCR|DCR|2TLV|3ASPD	1LIT|2aTLV|347ASPD|5BBNT|69RCR|8MBVNT
18	14234 22334	   	270.13	DCR|DCR|1VULN|1TLV|1CDMG	18MDPS|2AETHUN|3TLV|4AART|5CDMG|6VULN|7BEXP|9aRCR
