0	Index      	 *	Score 	Summary	Detail	
1	43321 42513	 * 	306.21	DCR|3VULN|3MLV|3DMG	148VULN|258DMG|368MLV|7BBNT|8BPWR|9BEXP|aRCR
2	43321 62521	   	294.52	DCR|3VULN|3DMG|1MLV|2CDMG|2DUR	14aVULN|257DMG|3MLV|6aCDMG|8RCR|9aDUR|aBPWR
3	43314 63233	 * 	293.53	DCR|DCR|2MLV|1VULN|1DMG|1SELL	1VULN|2DMG|3aMLV|4LIT|5SELL|6ERES|7RAT|89RCR
4	43331 62521	   	288.83	DCR|2VULN|3DMG|2MLV|2DUR|1CDMG	1aVULN|257DMG|3aMLV|4AEFRZ|6CDMG|8RCR|9aDUR|aBPWR
5	43314 63231	 * 	283.00	DCR|DCR|1VULN|1MLV|1DMG|1CDMG|1SELL	1VULN|2DMG|3MLV|4LIT|5SELL|6ERES|7RAT|89RCR|aCDMG
6	43312 31431	 * 	282.43	DCR|3VULN|2MLV|1TLV|1DMG	19aVULN|2DMG|3aMLV|4LIT|5TLV|6MDPS|7RCR|8aDUST|aBPWR
7	43312 31631	   	282.43	DCR|3VULN|2MLV|1TLV|1DMG	19aVULN|2DMG|3aMLV|4LIT|5TLV|6MDPS|7RCR|8aBEXP|aBPWR
8	43452 12222	 * 	282.01	DCR|DCR|2VULN|2DMG	16VULN|29DMG|3BEXP|4RMIN|5BASICY|7aRCR|8LIT
9	46433 12222	   	282.01	DCR|DCR|2VULN|2DMG	16VULN|2RMIN|3BEXP|4LSRREG|59DMG|7aRCR|8LIT
10	43321 62531	   	279.46	DCR|3VULN|3DMG|1MLV|2CDMG	14aVULN|257DMG|3MLV|69CDMG|8RCR
11	42322 51362	 * 	278.21	DCR|3VULN|2MLV|2ASPD|1AAC	149VULN|2CGEN|39MLV|5AETHUN|6AAC|79ASPD|8BELT|9BPWR|aRCR
12	46333 13511	 * 	276.75	DCR|3VULN|2MLV|2TLV	159VULN|2RMIN|39MLV|4AEFRZ|6LIT|79TLV|8BELT|9BPWR|aRCR
