0	Index      	 *	Score 	Summary	Detail	
1	36241 11216	 * 	277.13	DCR|3VULN|2TLV|2MLV|2DUR|1DMG	17aVULN|257LWND|3aMLV|4DMG|67TLV|7aBPWR|8RCR|9aDUR
2	31235 15316	 * 	272.53	DCR|3VULN|3TLV|3MLV|2AART	17aVULN|2BEXP|37aMLV|47aTLV|59AART|6RCR|7aBPWR|8TBNT
3	31235 15134	   	258.68	DCR|2VULN|3MLV|2TLV|1DUR|1AART|1AAC	17VULN|2BEXP|378MLV|47TLV|5AART|6RCR|7BPWR|9DUR|aAAC
4	33235 15152	 * 	258.23	DCR|3VULN|2TLV|1FLTARM|1MLV|1AART	17aVULN|2AME|37BEXP|47TLV|5AART|6RCR|7BPWR|8MLV|9FLTARM
5	31135 15152	   	258.13	DCR|3VULN|2TLV|1FLTARM|1MLV|1AART	17aVULN|2BEXP|37TLV|47AME|5AART|6RCR|7BPWR|8MLV|9FLTARM
6	31235 14316	   	256.77	DCR|3VULN|2TLV|2MLV|2AART	17aVULN|2BEXP|3aMLV|4aTLV|59AART|6RCR|8TBNT|aBPWR
7	31135 16234	 * 	256.34	DCR|DCR|1VULN|1TLV|1DUR|1AART	1VULN|2BEXP|3TLV|4AME|5AART|6aRCR|7LIT|8DUR|9RPLT
8	33235 16234	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1AART	1VULN|2AME|3BEXP|4TLV|5AART|6aRCR|7LIT|8DUR|9RPLT
9	33412 26613	 * 	254.94	DCR|DCR|1VULN|1FLTARM|1TLV	1VULN|28AME|3AEPOI|4FLTARM|5RCVC|6TLV|7BBNT|9aRCR
10	31235 15513	   	251.26	DCR|3VULN|2TLV|2MLV|1AART	178VULN|2BEXP|37MLV|47TLV|5AART|6RCR|7BPWR|9LSRHEA|aASPD
11	31235 15533	   	251.26	DCR|3VULN|2TLV|2MLV|1AART	178VULN|2BEXP|37MLV|47TLV|5AART|6RCR|7BPWR|9MGNBOS|aASPD
12	36241 11226	   	251.03	DCR|3VULN|2TLV|2MLV|1DMG	17aVULN|257LWND|3aMLV|4DMG|67TLV|7aBPWR|8RCR|9aLHND
13	36241 11236	   	250.83	DCR|3VULN|2TLV|2MLV|1DMG	17aVULN|257LWND|3aMLV|4DMG|67TLV|7aBPWR|8RCR|9aDUST
14	36141 11216	   	249.04	DCR|3VULN|2TLV|2DUR|1DMG	17aVULN|257LWND|3aTLV|4DMG|67AME|7aBPWR|8RCR|9aDUR
15	36143 52413	 * 	248.94	DCR|2VULN|2FLTARM|2TLV|1DMG	1aVULN|27LWND|3aTLV|4DMG|5MBVNT|6RCR|8AEBURN|9aFLTARM|aBPWR
16	31235 15314	   	248.28	DCR|2VULN|2TLV|2MLV|2AART|1AAC	17VULN|2BEXP|37MLV|47TLV|59AART|6RCR|7BPWR|8TBNT|aAAC
17	31135 14152	   	247.70	DCR|3VULN|1FLTARM|1TLV|1MLV|1AART	17aVULN|2BEXP|3TLV|4AME|5AART|6RCR|8MLV|9FLTARM
18	33235 14152	   	247.70	DCR|3VULN|1FLTARM|1TLV|1MLV|1AART	17aVULN|2AME|3BEXP|4TLV|5AART|6RCR|8MLV|9FLTARM
