0	Index      	 *	Score 	Summary	Detail	
1	36134 43216	 * 	272.72	ACR|DCR|3VULN|1TLV|1MLV|1DUR	1RPLT|29RCR|3MLV|4DUR|5MBVNT|6TLV|78aVULN
2	35648 11221	 * 	262.18	DCR|DCR|2VULN|1TLV	1RPLT|2RMIN|3MBVNT|4ASPD|59VULN|6TLV|7aRCR|8RAT
3	36134 42316	 * 	259.65	ACR|DCR|2TLV|1VULN|2MLV|2DUR	1RPLT|29RCR|37MLV|47DUR|5MBVNT|67TLV|7BPWR|8LHND|aVULN
4	31631 35446	   	255.24	DCR|DCR|2VULN|1TLV|1AAC	1RPLT|2AAC|3MBVNT|4RAT|5TLV|6LWND|7aVULN|89RCR
5	33163 36215	 * 	251.08	DCR|DCR|3VULN|1NUKE	1RPLT|2ZMB|3BEXP|4NUKE|5LEGI|69RCR|78aVULN
6	36134 43212	   	250.58	ACR|DCR|2VULN|1TLV|1MLV|1DUR	1RPLT|29RCR|3MLV|4DUR|5MBVNT|6TLV|78VULN|aLHND
7	36134 43214	   	250.58	ACR|DCR|2VULN|1TLV|1MLV|1DUR	1RPLT|29RCR|3MLV|4DUR|5MBVNT|6TLV|78VULN|aRMIN
8	36134 43215	   	250.58	ACR|DCR|2VULN|1TLV|1MLV|1DUR	1RPLT|29RCR|3MLV|4DUR|5MBVNT|6TLV|78VULN|aRAT
9	36134 43217	   	250.58	ACR|DCR|2VULN|1TLV|1MLV|1DUR	1RPLT|29RCR|3MLV|4DUR|5MBVNT|6TLV|78VULN|aZMB
10	36134 43211	   	250.48	ACR|DCR|2VULN|1TLV|1MLV|1DUR|1MSE	1RPLT|29RCR|3MLV|4DUR|5MBVNT|6TLV|78VULN|aMSE
11	36134 43213	   	250.48	ACR|DCR|2VULN|1TLV|1MLV|1DUR	1RPLT|29RCR|3MLV|4DUR|5MBVNT|6TLV|78VULN|aTBNT
12	36111 12416	   	249.32	ACR|DCR|1VULN|2MLV|2DUR|1TLV	1RPLT|29RCR|37MLV|4TLV|57FEWX|67DUR|7BPWR|8MBVNT|aVULN
13	13322 33512	 * 	245.33	DCR|DCR|2MLV|1TLV|1CDMG	1ASPD|2ERES|36MLV|4BBNT|5CDMG|78RCR|9FEWX|aTLV
14	42322 33512	   	245.33	DCR|DCR|2MLV|1TLV|1CDMG	1ERES|2ASPD|36MLV|4BBNT|5CDMG|78RCR|9FEWX|aTLV
15	13322 33127	   	245.23	DCR|DCR|2MLV|1TLV|1CDMG	1ASPD|2ERES|36MLV|4BBNT|5CDMG|7aRCR|8MBVNT|9TLV
16	42322 33127	   	245.23	DCR|DCR|2MLV|1TLV|1CDMG	1ERES|2ASPD|36MLV|4BBNT|5CDMG|7aRCR|8MBVNT|9TLV
17	36234 22215	 * 	244.36	ACR|DCR|3VULN|1DMG	1RPLT|29RCR|3LHND|4LWND|5ASPD|68aVULN|7DMG
18	36262 22215	   	244.36	ACR|DCR|3VULN|1DMG	1RPLT|29RCR|3LHND|4ASPD|5BEXP|68aVULN|7DMG
