0	Index      	 *	Score 	Summary	Detail	
1	33426 23611	 * 	260.17	ACR|DCR|2DMG|1VULN|1TLV|1DUR|1CDMG	1CGEN|2DUR|3VULN|4aRCR|5CDMG|67DMG|8BELT|9TLV
2	52423 33216	 * 	252.13	ACR|DCR|4VULN|1MLV	1LHND|2MLV|3569VULN|4aRCR|7RPLT|8BEXP
3	42223 51316	 * 	251.48	ACR|DCR|2VULN|1DMG|1MLV|1CDMG	1FEWX|2MLV|3BEXP|4aRCR|59VULN|6CDMG|7DMG|8ASPD
4	52223 51316	   	251.48	ACR|DCR|2VULN|1DMG|1MLV|1CDMG	1LHND|2MLV|3BEXP|4aRCR|59VULN|6CDMG|7DMG|8ASPD
5	33223 51316	   	249.52	ACR|DCR|2VULN|1DMG|1DUR|1CDMG	1CGEN|2DUR|3BEXP|4aRCR|59VULN|6CDMG|7DMG|8ASPD
6	52433 18334	 * 	244.44	DCR|DCR|1VULN|1TLV|1MLV	1LHND|2MLV|3VULN|4LWND|5MBVNT|6TBNT|7aRCR|8TLV|9DUST
7	24123 31612	 * 	242.69	DCR|DCR|2VULN|1DUR	1LIT|28VULN|3LHND|4TBNT|5RAT|6aRCR|7LWND|9DUR
8	33426 21611	   	242.48	ACR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG	1CGEN|2DUR|3VULN|4aRCR|5CDMG|6DMG|7AEBURN|8BELT|9TLV
9	24223 53332	 * 	239.45	DCR|3VULN|2DMG|2CDMG|1MLV	1LIT|268VULN|3RAT|4MLV|56DMG|6BPWR|79CDMG|aRCR
10	66212 51321	 * 	235.88	DCR|DCR|1VULN|1FLTARM	1RPLT|2AME|3FLTARM|4RMIN|5LHND|68RCR|7ASPD|9TBNT|aVULN
11	34223 51316	   	235.87	ACR|DCR|2VULN|1DMG|1CDMG	1CGEN|2LHND|3BEXP|4aRCR|59VULN|6CDMG|7DMG|8ASPD
12	42423 13216	   	232.96	ACR|DCR|3VULN|1MLV	1FEWX|2MLV|359VULN|4aRCR|6DMSP|7RPLT|8BEXP
13	42423 23216	   	232.96	ACR|DCR|3VULN|1MLV	16FEWX|2MLV|359VULN|4aRCR|7RPLT|8BEXP
14	24123 36212	   	232.09	DCR|DCR|1VULN|1MLV|1DUR	1LIT|2VULN|3LHND|4TBNT|5RAT|6aRCR|7MLV|8RMIN|9DUR
15	33422 14341	   	230.81	ACR|DCR|3VULN|1DUR	1CGEN|2DUR|379VULN|4aRCR|5AIRHEA|6RAT|8DLOT
