0	Index      	 *	Score 	Summary	Detail	
1	41214 16224	 * 	304.58	DCR|DCR|3VULN|3DMG	1MBVNT|23aVULN|4FLTFST|57aDMG|69RCR|8aCGEN|aBPWR
2	41264 16224	   	304.58	DCR|DCR|3VULN|3DMG	1MBVNT|23aVULN|4LSRICY|57aDMG|69RCR|8aCGEN|aBPWR
3	41214 14824	   	304.38	DCR|DCR|3VULN|3DMG	1MBVNT|23aVULN|4FLTFST|58aDMG|69RCR|7aAME|aBPWR
4	41214 16424	   	304.38	DCR|DCR|3VULN|3DMG	1MBVNT|23aVULN|4FLTFST|57aDMG|69RCR|8aERES|aBPWR
5	41264 14824	   	304.38	DCR|DCR|3VULN|3DMG	1MBVNT|23aVULN|4LSRICY|58aDMG|69RCR|7aAME|aBPWR
6	41264 16424	   	304.38	DCR|DCR|3VULN|3DMG	1MBVNT|23aVULN|4LSRICY|57aDMG|69RCR|8aERES|aBPWR
7	41236 54124	 * 	298.24	DCR|DCR|4VULN|2MLV|1AAC	1MBVNT|234aVULN|5aMLV|6aBASHEA|79RCR|8AAC|aBPWR
8	23156 22116	   	283.99	DCR|DCR|4VULN|1AART	1RCVC|2459VULN|35CANARM|5BPWR|6LIT|7aRCR|8AART
9	41236 54123	   	280.33	DCR|DCR|3VULN|1MLV|1DUR|1AAC	1MBVNT|234VULN|5MLV|6BASHEA|79RCR|8AAC|aDUR
10	41214 16223	   	280.24	DCR|DCR|2VULN|2DMG|1DUR	1MBVNT|23VULN|4FLTFST|57DMG|69RCR|8CGEN|aDUR
11	41264 16223	   	280.24	DCR|DCR|2VULN|2DMG|1DUR	1MBVNT|23VULN|4LSRICY|57DMG|69RCR|8CGEN|aDUR
12	41214 14823	   	280.14	DCR|DCR|2VULN|2DMG|1DUR	1MBVNT|23VULN|4FLTFST|58DMG|69RCR|7AME|aDUR
13	41214 16423	   	280.14	DCR|DCR|2VULN|2DMG|1DUR	1MBVNT|23VULN|4FLTFST|57DMG|69RCR|8ERES|aDUR
14	41264 14823	   	280.14	DCR|DCR|2VULN|2DMG|1DUR	1MBVNT|23VULN|4LSRICY|58DMG|69RCR|7AME|aDUR
15	41264 16423	   	280.14	DCR|DCR|2VULN|2DMG|1DUR	1MBVNT|23VULN|4LSRICY|57DMG|69RCR|8ERES|aDUR
16	41246 54124	   	279.08	DCR|DCR|3VULN|2MLV|1AAC	1MBVNT|23aVULN|4DMSP|5aMLV|6aBASHEA|79RCR|8AAC|aBPWR
17	41277 44112	   	276.30	DCR|DCR|2VULN|1DMG|1AART|1CDMG|1AAC	1MBVNT|23VULN|4DUST|5AAC|6AART|7CDMG|8DMG|9aRCR
