0	Index      	 *	Score 	Summary	Detail	
1	25314 18541	 * 	214.44	ACR|4VULN|2DMG|1AART|2ASPD	1AART|2RCR|3MBVNT|48DMG|58ASPD|678aVULN|8BPWR|9RMIN
2	25314 18531	   	214.34	ACR|4VULN|2DMG|1AART|2ASPD	1AART|2RCR|3MBVNT|48DMG|58ASPD|678aVULN|8BPWR|9ERES
3	25314 18522	   	213.89	ACR|3VULN|2DMG|1AART|2ASPD|1CDMG	1AART|2RCR|3MBVNT|48DMG|58ASPD|678VULN|8BPWR|9DUST|aCDMG
4	25314 52383	 * 	211.68	ACR|3DMG|2AART|2VULN|2ASPD	19AART|2RCR|3MBVNT|467DMG|56ASPD|6BPWR|8aVULN
5	25314 18544	   	211.34	ACR|3VULN|2DMG|1AART|2ASPD|1ZMB	1AART|2RCR|3MBVNT|48DMG|58ASPD|678VULN|8BPWR|9RMIN|aZMB
6	25314 18534	   	211.24	ACR|3VULN|2DMG|1AART|2ASPD|1ZMB	1AART|2RCR|3MBVNT|48DMG|58ASPD|678VULN|8BPWR|9ERES|aZMB
7	25314 72173	   	204.97	ACR|3DMG|2AART|2VULN	16AART|2RCR|3MBVNT|478DMG|5ASPD|9aVULN
8	25311 11538	 * 	202.74	ACR|3DMG|2VULN|1AART|3DUR	1AART|2RCR|3MBVNT|46aDMG|56aDUR|6aBPWR|7ERES|8LSRHEA|9aVULN
9	25314 54544	 * 	202.71	ACR|3DMG|1AART|1VULN|3ASPD|1CDMG	1AART|2RCR|3MBVNT|468DMG|568ASPD|68BPWR|7RPLT|9CDMG|aVULN
10	25311 15283	 * 	201.29	ACR|3DMG|1AART|1VULN|2CDMG|2DUR	1AART|2RCR|3MBVNT|469DMG|56DUR|6BPWR|78CDMG|aVULN
11	25314 18542	   	200.34	ACR|3VULN|2DMG|1AART|2ASPD	1AART|2RCR|3MBVNT|48DMG|58ASPD|678VULN|8BPWR|9RMIN|aBEXP
12	25314 18543	   	200.34	ACR|3VULN|2DMG|1AART|2ASPD	1AART|2RCR|3MBVNT|48DMG|58ASPD|678VULN|8BPWR|9RMIN|aLHND
13	25314 18521	   	200.24	ACR|3VULN|2DMG|1AART|2ASPD	1AART|2RCR|3MBVNT|48DMG|58ASPD|678VULN|8BPWR|9DUST|aDMSP
