0	Index      	 *	Score 	Summary	Detail	
1	32163 31236	 * 	205.08	DCR|4VULN|2DMG|1AART|1ZMB	139aVULN|2RCVC|4ZMB|59DMG|6AART|79LIT|8RCR|9BPWR
2	62412 36312	   	200.01	DCR|4VULN|2DMG|1AART|1ASPD	1BASHEA|2347VULN|58DMG|6RCR|9AART|aASPD
3	32163 31231	   	197.91	DCR|3VULN|2DMG|1AART|1ZMB|1DUR	139VULN|2RCVC|4ZMB|59DMG|6AART|79LIT|8RCR|9BPWR|aDUR
4	16262 52322	 * 	194.90	DCR|2VULN|2DMG|3ZMB|1AART	1MLV|25DMG|35aZMB|4AART|5BPWR|6RCR|7RPLT|89VULN
5	16262 53313	   	194.90	DCR|2VULN|2DMG|3ZMB|1AART	1MLV|25DMG|35aZMB|4AART|5BPWR|6RCR|79VULN|8CGEN
6	21551 32621	 * 	194.63	ACR|2VULN|2DMG|1AART|2CDMG|2DUR	17aFEWX|27DUR|3aDMG|4RCR|5LWND|67CDMG|7aBPWR|8AART|9aVULN
7	62412 36313	   	194.37	DCR|4VULN|2DMG|1AART	1BASHEA|2347VULN|58DMG|6RCR|9AART|aRCVC
8	62412 36311	   	193.07	DCR|4VULN|2DMG|1AART	1BASHEA|2347VULN|58DMG|6RCR|9AART|aBEXP
9	32111 51236	 * 	192.54	DCR|4VULN|1AART|1DMG|2ZMB	139aVULN|2RCVC|4AART|5DMG|69ZMB|79LIT|8RCR|9BPWR
10	32163 31232	   	190.97	DCR|3VULN|2DMG|1AART|1ZMB	139VULN|2RCVC|4ZMB|59DMG|6AART|79LIT|8RCR|9BPWR|aBELT
11	32163 31233	   	190.97	DCR|3VULN|2DMG|1AART|1ZMB	139VULN|2RCVC|4ZMB|59DMG|6AART|79LIT|8RCR|9BPWR|aRMIN
12	32163 31234	   	190.97	DCR|3VULN|2DMG|1AART|1ZMB	139VULN|2RCVC|4ZMB|59DMG|6AART|79LIT|8RCR|9BPWR|aLWND
13	32163 31235	   	190.97	DCR|3VULN|2DMG|1AART|1ZMB	139VULN|2RCVC|4ZMB|59DMG|6AART|79aLIT|8RCR|9BPWR
14	32613 31236	   	190.97	DCR|3VULN|2DMG|1AART|1ZMB	19aVULN|2RCVC|3ZMB|4DMSP|59DMG|6AART|79LIT|8RCR|9BPWR
